timestamp,open,high,low,close,volume
1275537600000,54.39,56.16,54.03,55.9,888083.0
1275624000000,54.59,55.94,53.46,54.05,813535.0
1275883200000,53.33,54.0015,50.52,51.02,790904.0
1275969600000,51.15,52.55,50.0,51.65,560248.0
1276056000000,52.4,54.83,51.925,53.16,751970.0
1276142400000,54.65,57.35,54.36,57.3,1217566.0
1276228800000,56.8,58.8098,56.55,57.8,1364922.0
1276488000000,58.01,59.489,57.27,57.84,1019588.0
1276574400000,58.82,60.97,58.495,60.23,1125361.0
1276660800000,59.77,62.14,59.27,60.6,789786.0
1276747200000,61.43,61.7,59.69,60.75,880140.0
1276833600000,60.99,60.99,58.47,59.23,986218.0
1277092800000,60.74,62.09,59.82,60.63,1036395.0
1277179200000,60.93,62.0,57.05,57.52,1505361.0
1277265600000,57.12,58.41,55.1,57.59,1218014.0
1277352000000,57.5,57.6,56.26,56.85,798568.0
1277438400000,56.89,59.0,56.02,58.15,4723708.0
1277697600000,58.69,59.2,56.49,57.22,830917.0
1277784000000,55.5,56.01,53.63,54.12,977602.0
1277870400000,54.21,55.2,52.4,52.55,1580594.0
1277956800000,52.4,52.96,49.55,52.6,1029102.0
1278043200000,52.84,53.13,51.18,52.13,575669.0
1278388800000,55.06,55.08,52.467,53.22,707485.0
1278475200000,53.52,55.53,53.32,55.42,626553.0
1278561600000,56.32,58.27,56.27,57.79,1356105.0
1278648000000,58.28,59.4,57.38,59.12,701901.0
1278907200000,59.37,59.64,58.05,58.85,930601.0
1278993600000,60.0,61.0,59.57,60.56,792071.0
1279080000000,60.45,61.03,59.83,61.0,749557.0
1279166400000,61.39,62.46,60.4,62.28,676973.0
1279252800000,60.11,60.85,57.59,58.1,1172067.0
1279512000000,57.79,60.02,57.6207,59.9,843328.0
1279598400000,58.82,60.1935,57.89,60.0,720499.0
1279684800000,60.3,60.7,58.54,58.92,449321.0
1279771200000,59.7,60.25,58.6,60.05,588323.0
1279857600000,59.78,61.55,59.64,61.47,789055.0
1280116800000,62.77,65.99,62.65,65.15,1418637.0
1280203200000,65.46,65.8399,63.75,64.0,948432.0
1280289600000,63.74,64.0,62.0,62.41,508215.0
1280376000000,62.62,63.66,60.49,60.6,705722.0
1280462400000,59.48,61.26,58.35,60.5,1169514.0
1280721600000,62.28,62.28,59.8,60.34,937680.0
1280808000000,61.39,62.57,60.14,62.26,1033712.0
1280894400000,62.98,63.49,61.58,62.68,884417.0
1280980800000,59.0,64.6,58.25,63.97,2430487.0
1281067200000,64.39,67.2,63.14,65.83,2231436.0
1281326400000,67.76,68.48,67.25,67.84,1399840.0
1281412800000,67.17,68.67,65.56,67.81,857235.0
1281499200000,65.24,66.26,63.6101,65.62,941296.0
1281585600000,64.2,67.4,64.17,66.42,683641.0
1281672000000,66.66,67.01,65.36,65.53,361646.0
1281931200000,64.91,67.9399,64.53,67.0,549974.0
1282017600000,68.19,70.319,67.85,69.23,1713195.0
1282104000000,69.83,70.2499,68.65,69.89,679991.0
1282190400000,69.01,69.419,67.64,67.7,782558.0
1282276800000,67.8,69.81,67.11,69.66,668448.0
1282536000000,70.33,70.95,67.75,68.09,688163.0
1282622400000,66.0,67.64,65.61,65.92,674593.0
1282708800000,65.0,65.63,62.2,63.59,1829147.0
1282795200000,64.4,65.7691,64.07,64.31,884740.0
1282881600000,65.28,66.54,63.86,66.38,590206.0
1283140800000,66.4,66.649,64.6,64.74,275182.0
1283227200000,64.14,66.04,62.84,65.94,575740.0
1283313600000,67.03,69.09,66.65,68.4,600151.0
1283400000000,68.4,71.1,68.0,69.89,832999.0
1283486400000,71.45,72.87,70.01,70.37,752699.0
1283832000000,70.25,71.34,69.03,70.24,492247.0
1283918400000,70.71,72.32,70.54,71.41,325416.0
1284004800000,72.76,73.0,70.5,71.26,325459.0
1284091200000,71.56,72.68,69.8709,72.51,580009.0
1284350400000,73.01,74.78,72.0,74.58,816497.0
1284436800000,74.45,74.45,73.13,73.77,633787.0
1284523200000,73.27,74.7699,73.167,74.35,361542.0
1284609600000,74.62,74.62,73.72,73.74,388233.0
1284696000000,71.56,72.86,70.6505,72.48,821811.0
1284955200000,71.0,73.26,71.0,72.73,779893.0
1285041600000,72.6,73.7991,71.42,72.18,620224.0
1285128000000,72.15,72.33,70.52,71.75,439705.0
1285214400000,71.18,71.97,70.5,70.93,458020.0
1285300800000,72.05,73.0,71.36,71.9,464194.0
1285560000000,72.75,76.75,72.12,74.98,1420206.0
1285646400000,76.81,76.81,72.59,74.9,1127791.0
1285732800000,74.93,75.5,74.2801,75.14,454935.0
1285819200000,76.08,76.25,71.39,72.18,1087659.0
1285905600000,73.03,73.53,71.25,71.35,792869.0
1286164800000,71.35,71.52,65.65,66.79,2276007.0
1286251200000,67.16,69.21,67.02,68.098,1269042.0
1286337600000,68.89,68.89,63.65,64.32,1493479.0
1286424000000,64.32,65.39,63.0,64.45,914649.0
1286510400000,64.98,66.64,63.67,65.4,809183.0
1286769600000,65.41,66.0,64.5,64.77,454234.0
1286856000000,62.3425,65.39,60.2,64.77,2490290.0
1286942400000,65.07,65.21,64.05,64.91,813640.0
1287028800000,64.41,65.01,63.54,64.56,783340.0
1287115200000,65.32,66.15,64.11,65.26,848988.0
1287374400000,65.21,65.48,62.43,62.94,885388.0
1287460800000,61.76,62.16,60.25,60.65,1548612.0
1287547200000,60.81,62.4025,60.45,61.99,614598.0
1287633600000,61.3,62.11,60.7501,61.38,662032.0
1287720000000,61.01,63.22,61.01,63.02,729340.0
1287979200000,62.82,65.62,62.7,65.0,1125384.0
1288065600000,64.99,64.99,63.37,64.17,521676.0
1288152000000,64.08,66.99,63.91,66.55,1142056.0
1288238400000,67.0,67.12,64.8,66.01,697656.0
1288324800000,66.07,66.96,65.844,66.14,464082.0
1288584000000,66.27,66.85,64.01,64.38,621274.0
1288670400000,64.26,64.4685,62.59,63.46,781699.0
1288756800000,63.05,65.1499,62.67,64.66,1082432.0
1288843200000,62.76,64.75,60.91,61.68,2897392.0
1288929600000,61.91,61.98,59.78,61.24,1960643.0
1289192400000,60.53,65.37,60.53,65.12,1151176.0
1289278800000,65.46,65.46,61.01,61.18,1528217.0
1289365200000,61.13,62.21,58.5,58.66,2420402.0
1289451600000,57.92,59.33,56.6,58.0,1485477.0
1289538000000,57.56,60.2699,57.53,58.33,831849.0
1289797200000,58.58,60.45,58.3019,59.8525,1201745.0
1289883600000,60.93,61.209,60.01,60.56,1524866.0
1289970000000,60.67,62.0,60.46,61.17,806922.0
1290056400000,62.43,62.87,62.0,62.12,647402.0
1290142800000,62.23,63.64,61.83,63.02,667582.0
1290402000000,63.08,64.97,63.0201,64.87,674726.0
1290488400000,64.42,64.44,63.077,63.96,580449.0
1290574800000,64.48,64.91,64.23,64.79,461218.0
1290747600000,64.08,66.0,64.0,65.99,297556.0
1291006800000,65.82,66.63,64.84,65.69,793899.0
1291093200000,65.0,65.0,63.34,63.62,578612.0
1291179600000,64.79,66.82,64.44,66.68,834380.0
1291266000000,67.0,70.32,67.0,68.67,1233544.0
1291352400000,68.35,69.97,67.7,69.36,688444.0
1291611600000,69.02,70.49,68.92,69.8,407163.0
1291698000000,70.49,70.7799,68.74,68.8,360147.0
1291784400000,68.8,69.62,67.85,68.43,313206.0
1291870800000,68.76,69.32,66.88,67.45,495666.0
1291957200000,68.86,68.86,67.65,68.105,444436.0
1292216400000,68.0,72.73,66.14,72.48,2825384.0
1292302800000,73.05,73.88,70.61,70.84,1238065.0
1292389200000,70.5,72.79,69.65,69.68,777327.0
1292475600000,69.78,70.01,68.3,68.96,594475.0
1292562000000,69.35,70.18,68.5519,70.05,497629.0
1292821200000,70.25,70.726,67.76,68.0,868680.0
1292907600000,68.35,69.28,67.78,68.99,549827.0
1292994000000,68.76,69.527,66.7,69.25,578566.0
1293080400000,69.27,69.96,69.18,69.86,365327.0
1293426000000,69.81,69.81,68.41,69.59,547584.0
1293512400000,69.88,70.4,68.52,68.93,499785.0
1293598800000,69.21,70.54,68.78,69.82,408673.0
1293685200000,69.2119,70.9,69.2119,70.18,311283.0
1293771600000,70.32,70.6,64.87,66.645,1555106.0
1294030800000,69.43,70.5499,68.75,70.11,973400.0
1294117200000,70.44,71.33,68.98,70.64,732764.0
1294203600000,70.53,72.29,69.61,72.11,480166.0
1294290000000,71.93,75.88,71.8619,74.54,1072298.0
1294376400000,74.76,75.319,72.16,73.85,609175.0
1294635600000,75.93,75.95,73.686,74.32,336858.0
1294722000000,75.0,75.95,74.0,74.2,179827.0
1294808400000,74.89,74.89,72.89,73.29,334466.0
1294894800000,73.11,73.99,72.57,73.35,315914.0
1294981200000,73.53,75.57,72.14,75.2,461724.0
1295326800000,75.25,79.37,75.2,75.22,1430731.0
1295413200000,75.51,75.53,72.57,73.15,916924.0
1295499600000,72.58,72.58,69.16,70.94,940060.0
1295586000000,71.41,72.2,70.35,70.97,480241.0
1295845200000,70.89,71.66,70.04,71.34,333743.0
1295931600000,71.13,71.27,68.74,69.47,459504.0
1296018000000,69.49,70.2955,68.51,69.92,569215.0
1296104400000,70.5,70.8899,69.96,70.13,441230.0
1296190800000,69.52,70.79,67.09,67.14,851517.0
1296450000000,68.7,68.7,67.05,67.78,560135.0
1296536400000,68.62,69.98,68.0,68.76,427825.0
1296622800000,68.59,70.535,68.1202,69.68,359646.0
1296709200000,69.54,69.88,68.18,68.64,204707.0
1296795600000,68.85,69.65,67.6,69.52,238387.0
1297054800000,69.45,70.25,69.0901,69.96,312557.0
1297141200000,69.81,69.81,68.55,69.1,267714.0
1297227600000,68.6,69.759,68.46,68.78,236689.0
1297314000000,68.17,70.6,67.63,70.42,367060.0
1297400400000,70.25,72.8,70.25,72.11,409559.0
1297659600000,72.36,73.7666,71.85,72.73,265534.0
1297746000000,72.35,72.9299,71.03,72.08,257758.0
1297832400000,72.29,73.01,71.8693,72.85,189312.0
1297918800000,72.5,75.14,72.1,73.98,333051.0
1298005200000,74.15,74.49,72.39,72.8,391895.0
1298350800000,71.84,71.85,68.56,68.85,637457.0
1298437200000,68.8,68.85,65.45,67.05,1167519.0
1298523600000,68.48,68.48,65.9,67.1,1193130.0
1298610000000,67.98,68.9975,66.08,66.25,770715.0
1298869200000,66.16,67.34,64.5,65.78,1036443.0
1298955600000,67.0,67.47,64.53,65.47,1139930.0
1299042000000,65.01,66.88,64.57,65.37,988986.0
1299128400000,65.9,66.7,65.41,66.39,728645.0
1299214800000,66.2,67.31,65.46,67.01,600118.0
1299474000000,67.0,69.12,66.74,68.55,970153.0
1299560400000,67.0419,70.28,67.0419,69.51,557893.0
1299646800000,69.5,70.44,68.71,69.53,582909.0
1299733200000,68.93,69.31,67.2601,68.28,483726.0
1299819600000,67.6,68.321,67.12,67.76,354583.0
1300075200000,67.4,68.04,66.84,67.57,341699.0
1300161600000,65.66,67.99,65.07,67.39,409852.0
1300248000000,67.21,67.91,64.98,65.99,521438.0
1300334400000,66.75,66.88,65.78,66.3,302542.0
1300420800000,67.44,67.44,64.9,64.97,501395.0
1300680000000,65.49,66.8,64.25,66.42,397273.0
1300766400000,66.39,67.97,65.68,67.27,443529.0
1300852800000,67.2,68.3199,66.58,68.01,198050.0
1300939200000,68.52,73.38,67.93,72.9825,1025485.0
1301025600000,73.0,74.23,72.8,73.8,594573.0
1301284800000,74.0,76.47,73.53,76.02,812850.0
1301371200000,76.0,79.98,75.16,78.64,1834962.0
1301457600000,79.0,80.99,77.97,80.65,983381.0
1301544000000,80.91,82.03,79.41,81.63,797940.0
1301630400000,81.79,84.302,80.73,82.95,892360.0
1301889600000,83.92,87.38,83.64,85.34,1484905.0
1301976000000,84.37,86.08,83.4,85.6,1021982.0
1302062400000,86.8,86.94,81.3,83.73,841983.0
1302148800000,84.23,85.24,83.0801,84.57,464052.0
1302235200000,85.29,86.8,84.71,85.39,455026.0
1302494400000,85.53,86.45,84.53,85.5,364916.0
1302580800000,84.98,85.5,82.31,82.72,536356.0
1302667200000,83.18,86.64,83.1501,85.34,1125470.0
1302753600000,84.53,86.55,84.1,85.23,640394.0
1302840000000,85.48,86.26,84.51,86.16,524271.0
1303099200000,85.39,89.0,84.51,87.4,798396.0
1303185600000,87.51,90.72,87.51,90.55,1263600.0
1303272000000,91.94,92.4899,88.57,89.22,875517.0
1303358400000,89.45,90.3299,87.56,89.94,519156.0
1303704000000,90.02,90.74,88.54,89.93,541170.0
1303790400000,90.49,91.19,88.95,89.81,332730.0
1303876800000,89.32,91.48,87.81,90.8,501607.0
1303963200000,90.97,92.73,90.07,91.24,639098.0
1304049600000,91.54,92.11,91.025,91.4,324486.0
1304308800000,92.48,92.53,89.86,92.2,498721.0
1304395200000,92.04,92.04,86.11,86.76,751503.0
1304481600000,86.62,87.98,84.5,85.77,1234630.0
1304568000000,83.61,90.93,82.09,88.9,1555564.0
1304654400000,90.72,90.72,87.46,88.71,625779.0
1304913600000,89.15,89.4299,87.96,88.73,459844.0
1305000000000,89.34,89.79,88.14,88.5,589009.0
1305086400000,88.8,88.8,86.55,87.61,406594.0
1305172800000,87.08,88.13,85.72,86.88,412032.0
1305259200000,87.13,87.75,85.36,85.59,376529.0
1305518400000,85.23,86.55,83.78,84.74,448049.0
1305604800000,84.12,87.06,83.74,86.42,399356.0
1305691200000,86.49,88.51,86.42,88.0,971066.0
1305777600000,88.38,89.92,88.04,88.97,925815.0
1305864000000,88.66,89.68,88.01,88.19,360064.0
1306123200000,86.97,87.69,85.59,86.2,377717.0
1306209600000,86.88,87.66,85.41,85.91,377194.0
1306296000000,85.34,87.19,84.52,87.01,365227.0
1306382400000,87.0,87.54,86.25,87.08,357290.0
1306468800000,87.0,88.47,86.65,88.03,600279.0
1306814400000,89.15,90.0,85.99,88.12,809710.0
1306900800000,88.46,92.25,87.83,88.0,1282443.0
1306987200000,87.63,89.81,87.23,89.7,624619.0
1307073600000,88.48,92.25,87.72,89.68,872526.0
1307332800000,89.66,90.26,81.67,82.16,1633859.0
1307419200000,81.12,82.6,79.03,81.74,1148595.0
1307505600000,81.14,81.68,77.51,78.33,835470.0
1307592000000,78.33,80.49,77.39,79.92,646961.0
1307678400000,78.94,79.87,77.31,78.86,644038.0
1307937600000,78.91,79.3081,75.25,77.31,758212.0
1308024000000,78.11,80.58,78.11,80.27,439539.0
1308110400000,79.0,79.18,75.76,76.2,656677.0
1308196800000,76.58,77.39,74.4,75.91,444372.0
1308283200000,77.05,77.05,75.49,76.02,599339.0
1308542400000,74.45,75.22,73.35,74.33,1066623.0
1308628800000,75.1,79.69,74.8435,79.27,1188748.0
1308715200000,78.99,79.17,76.81,76.89,475915.0
1308801600000,75.73,78.41,75.0,78.41,310151.0
1308888000000,78.44,79.54,77.0,77.31,268936.0
1309147200000,77.65,79.48,77.14,78.57,225736.0
1309233600000,78.01,78.25,75.59,75.96,1360418.0
1309320000000,76.61,76.89,74.84,75.11,834345.0
1309406400000,76.82,79.58,76.49,79.34,1052996.0
1309492800000,78.35,81.86,77.83,81.55,653997.0
1309838400000,81.51,82.49,80.55,82.22,438565.0
1309924800000,82.0,83.1,81.5703,82.86,440867.0
1310011200000,83.81,85.7,83.31,85.06,538145.0
1310097600000,83.93,83.97,81.15,83.04,469325.0
1310356800000,81.49,82.59,79.75,80.48,422686.0
1310443200000,80.02,80.2899,78.2,78.52,537580.0
1310529600000,79.45,80.76,78.98,79.31,518405.0
1310616000000,80.05,80.2,77.31,77.64,252948.0
1310702400000,78.91,79.68,78.21,78.98,346599.0
1310961600000,78.5,78.72,75.52,76.0,395857.0
1311048000000,76.84,79.06,76.81,78.46,388612.0
1311134400000,79.12,79.3,75.9,76.73,228451.0
1311220800000,77.31,81.41,76.71,80.35,706873.0
1311307200000,80.37,82.33,80.37,82.04,370277.0
1311566400000,81.11,82.78,80.14,80.35,209510.0
1311652800000,80.84,81.9999,80.21,80.87,244243.0
1311739200000,80.34,81.43,77.83,78.43,426296.0
1311825600000,78.38,80.33,77.02,79.46,318976.0
1311912000000,78.33,80.48,76.4,79.42,380063.0
1312171200000,81.01,81.19,77.91,78.85,289653.0
1312257600000,77.73,79.18,74.01,74.32,538939.0
1312344000000,74.85,75.4599,71.1,72.29,1122595.0
1312430400000,69.35,69.52,62.41,64.06,2256038.0
1312516800000,64.99,65.0,58.52,62.24,1494168.0
1312776000000,58.31,61.29,58.0,58.31,1127338.0
1312862400000,58.6,63.46,58.0,63.22,1296947.0
1312948800000,62.33,64.97,60.2824,62.53,764108.0
1313035200000,62.86,67.25,62.561,66.19,573638.0
1313121600000,67.63,69.45,67.63,68.5,885435.0
1313380800000,69.12,69.91,68.0,69.14,440906.0
1313467200000,67.99,68.7599,66.59,67.85,548341.0
1313553600000,67.89,69.719,67.84,68.64,564244.0
1313640000000,65.89,65.89,61.32,62.21,1016593.0
1313726400000,60.45,63.35,59.88,60.2,449511.0
1313985600000,61.43,62.09,59.71,60.15,336966.0
1314072000000,60.23,63.59,59.0,63.59,347462.0
1314158400000,63.36,65.16,62.78,64.24,534705.0
1314244800000,64.38,64.98,62.55,62.75,215114.0
1314331200000,62.14,65.46,61.76,64.91,215653.0
1314590400000,65.79,68.05,65.6,67.53,207274.0
1314676800000,67.02,69.51,66.76,68.77,220673.0
1314763200000,69.16,69.93,66.48,67.38,410943.0
1314849600000,67.4,69.12,66.75,68.23,283302.0
1314936000000,66.6,68.69,66.086,67.8,397396.0
1315281600000,65.07,66.0,63.48,65.79,357358.0
1315368000000,66.62,69.28,66.62,69.14,355185.0
1315454400000,68.26,70.16,68.26,69.43,410368.0
1315540800000,68.51,68.51,65.0,65.76,494177.0
1315800000000,63.57,66.19,63.0,65.97,621441.0
1315886400000,66.08,67.74,66.08,67.4,155600.0
1315972800000,67.57,69.54,67.4,68.71,285177.0
1316059200000,69.65,69.65,67.52,69.03,439603.0
1316145600000,68.5,68.95,67.97,68.38,397100.0
1316404800000,67.64,69.215,66.36,68.55,343182.0
1316491200000,69.39,70.88,67.7,68.27,632910.0
1316577600000,68.26,68.54,63.8204,64.1,375786.0
1316664000000,61.12,62.23,58.01,60.68,1079564.0
1316750400000,60.48,61.68,58.5,58.98,573028.0
1317009600000,59.07,59.72,54.01,56.7,1755770.0
1317096000000,58.63,59.99,57.5,58.71,850505.0
1317182400000,58.44,58.95,56.08,56.25,443741.0
1317268800000,57.02,57.99,54.2,56.83,607634.0
1317355200000,55.33,56.3,52.05,53.75,773906.0
1317614400000,52.96,52.96,48.3,49.53,933420.0
1317700800000,49.14,53.19,48.96,53.13,969497.0
1317787200000,53.02,55.65,51.4,55.23,680181.0
1317873600000,55.75,57.24,55.75,56.77,335268.0
1317960000000,57.17,58.22,55.78,57.16,628398.0
1318219200000,58.06,60.11,57.91,59.28,405551.0
1318305600000,58.9,60.81,58.13,59.99,429843.0
1318392000000,60.86,60.86,58.91,58.99,476540.0
1318478400000,58.71,60.31,58.04,60.12,324818.0
1318564800000,62.01,62.63,61.16,61.84,333315.0
1318824000000,61.34,61.8,60.22,61.08,302491.0
1318910400000,61.26,61.43,59.26,61.14,516866.0
1318996800000,61.24,63.34,60.51,61.16,484218.0
1319083200000,60.99,61.4,58.04,61.25,659811.0
1319169600000,62.1,67.86,62.1,64.61,989592.0
1319428800000,64.71,68.12,64.71,67.42,375506.0
1319515200000,66.66,67.1,64.59,64.68,341481.0
1319601600000,66.19,67.22,64.0,65.79,467712.0
1319688000000,68.31,69.21,67.01,69.01,788249.0
1319774400000,69.2,69.59,68.1,68.75,414103.0
1320033600000,66.82,66.82,64.35,65.2,685449.0
1320120000000,62.73,63.0,61.26,62.56,655482.0
1320206400000,64.3,65.9,62.11,63.42,1067992.0
1320292800000,76.61,85.58,76.61,83.04,5101540.0
1320379200000,82.0,87.13,81.87,86.11,965966.0
1320642000000,87.88,88.71,86.15,87.68,834577.0
1320728400000,88.49,89.99,86.78,87.55,557469.0
1320814800000,84.79,87.25,84.5801,85.28,452446.0
1320901200000,86.0,86.63,83.43,85.42,349454.0
1320987600000,86.0,86.58,85.13,85.49,380158.0
1321246800000,85.04,87.47,85.04,86.31,697119.0
1321333200000,86.4,86.4,83.91,85.19,529718.0
1321419600000,85.0,86.85,84.19,85.39,584746.0
1321506000000,85.44,87.08,84.35,86.6,701675.0
1321592400000,86.64,86.964,82.76,83.15,393407.0
1321851600000,81.56,82.16,80.0,81.78,1040722.0
1321938000000,81.87,83.21,80.82,82.04,605276.0
1322024400000,83.3,83.3,80.05,80.56,728100.0
1322197200000,80.56,81.92,80.0,80.4599,247417.0
1322456400000,81.98,85.52,81.98,84.81,573410.0
1322542800000,84.03,86.13,83.4808,84.81,318158.0
1322629200000,88.75,88.75,87.05,87.69,484264.0
1322715600000,86.95,88.81,85.52,86.06,377035.0
1322802000000,88.25,88.27,85.11,85.34,303350.0
1323061200000,87.29,92.75,85.54,91.04,1553755.0
1323147600000,91.49,95.48,90.62,94.62,2581114.0
1323234000000,94.48,94.97,91.885,93.69,893236.0
1323320400000,92.64,93.33,88.91,89.31,746536.0
1323406800000,89.64,93.48,89.622,92.65,332394.0
1323666000000,91.17,91.95,89.27,90.65,594905.0
1323752400000,91.94,92.85,88.42,89.16,712347.0
1323838800000,88.21,88.57,86.0,87.09,577084.0
1323925200000,87.55,88.66,83.34,84.25,839161.0
1324011600000,84.53,85.75,82.49,84.1,479708.0
1324270800000,85.07,85.47,83.0,83.22,250290.0
1324357200000,84.09,86.41,84.09,85.99,277491.0
1324443600000,86.35,86.35,80.29,81.77,582884.0
1324530000000,81.76,83.87,81.33,83.58,521882.0
1324616400000,83.51,84.0,81.11,82.4,328874.0
1324962000000,82.35,83.23,81.55,81.67,190995.0
1325048400000,81.68,81.99,79.84,80.4,280218.0
1325134800000,80.32,80.98,79.93,80.25,538593.0
1325221200000,80.55,81.48,79.06,79.54,394595.0
1325566800000,81.95,82.77,80.37,81.8,546225.0
1325653200000,80.28,81.2,77.48,80.47,723654.0
1325739600000,80.01,82.47,79.38,81.81,468652.0
1325826000000,81.5,82.13,80.08,80.6,329836.0
1326085200000,80.56,81.53,79.85,80.25,282837.0
1326171600000,81.13,85.25,81.13,83.7,581537.0
1326258000000,83.48,85.79,83.39,83.76,345723.0
