timestamp,open,high,low,close,volume
1581570000000,88.5,120.0,84.0,97.5,31272.7333
1581656400000,97.5,98.85,93.9,97.65,3003.4667
1582002000000,100.5,101.25,98.7585,100.5,2167.5333
1582088400000,105.0,120.0,101.2755,116.595,2747.2
1582174800000,120.0,126.15,112.5,117.0,3222.2
1582261200000,116.55,116.55,105.45,108.75,366.1333
1582520400000,105.0,105.45,97.5,102.75,1687.0667
1582606800000,105.0,105.0,102.0,102.75,492.2
1582693200000,103.5,104.25,93.9,95.85,1723.1333
1582779600000,90.3,95.85,83.1,91.8,1754.9333
1582866000000,90.3,90.3,75.0,79.5,935.9333
1583125200000,78.75,78.75,75.45,75.45,1178.0
1583211600000,76.254,87.192,76.2,83.7,196.9333
1583298000000,86.25,86.25,82.35,83.1,238.7333
1583384400000,120.0,120.0,75.75,75.75,1569.5333
1583470800000,75.0,75.9,75.0,75.0,90.4667
1583726400000,72.75,72.7515,60.15,63.0,310.2667
1583812800000,71.1,78.3,71.1,78.3,115.9333
1583899200000,77.85,77.85,68.7,74.4,316.1333
1583985600000,67.875,72.0,63.4545,64.5,2667.5333
1584072000000,72.3,82.2,62.4,74.7,2467.6
1584331200000,69.6,76.2,69.6,73.5,115.1333
1584417600000,69.987,81.3,67.5015,77.1075,720.1333
1584504000000,78.6,78.6,62.4,69.75,102.5333
1584590400000,65.25,65.4,63.975,65.4,50.4
1584676800000,70.1475,115.05,67.5,93.75,36469.8667
1584936000000,128.55,174.0,97.65,102.3,147670.8667
1585022400000,96.6,99.2865,74.406,97.5,36828.5333
1585108800000,103.95,105.0,90.0,93.0,15245.1333
1585195200000,96.0,97.5,83.7,97.35,8492.0
1585281600000,92.55,92.55,86.25,90.75,4685.7333
1585540800000,103.5,103.5,84.15,93.75,6683.4
1585627200000,90.0,93.3,81.45,86.25,4158.0667
1585713600000,99.75,115.5,90.0015,98.1,49755.5333
1585800000000,99.75,99.75,84.0,90.75,9836.8667
1585886400000,88.2,93.6,84.0,87.45,2178.5333
1586145600000,87.75,92.55,87.75,91.5,4105.1333
1586232000000,97.5,97.5,88.5,89.925,2747.4
1586318400000,90.0,92.1555,87.75,89.568,1312.8667
1586404800000,89.9985,90.0,86.205,89.0745,2425.0667
1586750400000,89.25,91.35,85.5015,90.0,2030.2
1586836800000,93.75,93.75,86.1,91.65,3412.6667
1586923200000,91.35,92.25,86.25,89.4,1739.1333
1587009600000,92.85,96.15,89.4,91.8,1835.3333
1587096000000,93.3,93.3,88.5,91.8,1094.0667
1587355200000,92.4,101.2725,89.9205,97.86,4356.6667
1587441600000,98.85,100.05,92.7015,94.455,1758.4667
1587528000000,96.75,99.45,90.0,93.0,957.2667
1587614400000,92.1,93.0,88.5,93.0,2954.4667
1587700800000,102.45,102.45,90.3,93.0,3328.1333
1587960000000,100.2,123.15,96.0,102.0,64435.0667
1588046400000,98.1,107.61,91.5,105.6,5212.2667
1588132800000,107.25,107.25,99.183,100.347,1339.4667
1588219200000,107.25,123.75,103.05,117.0,25743.8
1588305600000,114.0,122.55,114.0,119.1,3333.0
1588564800000,115.65,122.25,106.5,113.775,7369.4667
1588651200000,113.7,118.35,108.75,110.4,3176.6667
1588737600000,109.8,109.845,82.95,95.7,8960.4667
1588824000000,94.5,96.0,88.5,96.0,3250.0
1588910400000,93.0,96.7305,90.9,95.544,1888.4667
1589169600000,92.7,95.484,88.2,93.8985,3996.2667
1589256000000,92.7,92.8485,87.3,88.95,1855.4
1589342400000,90.3,92.1,84.222,89.55,1991.6667
1589428800000,85.95,91.8,82.5,90.375,2652.8
1589515200000,90.45,91.35,88.3125,90.675,1450.5333
1589774400000,92.4,92.4,88.65,89.55,1533.6
1589860800000,88.5,91.65,88.5,89.55,1389.2
1589947200000,88.65,90.0,86.1,88.95,514.8667
1590033600000,87.75,90.2985,85.8,89.25,385.8
1590120000000,88.8,90.0,84.75,85.8,1492.8667
1590465600000,86.55,87.3,84.0,84.4395,1119.7333
1590552000000,87.15,87.15,83.25,84.0,1282.2
1590638400000,84.15,86.4,81.0015,84.8985,400.3333
1590724800000,81.825,84.825,79.05,80.4,728.8
1590984000000,80.7,88.35,78.75,88.05,1746.5333
1591070400000,88.5,88.5,82.65,85.5,819.7333
1591156800000,89.55,89.55,83.895,84.6,861.4667
1591243200000,80.9835,84.6,80.6445,84.6,996.0667
1591329600000,84.0,84.75,81.6555,82.95,1089.1333
1591588800000,85.2,91.65,83.55,91.65,4621.4
1591675200000,95.85,95.85,86.85,91.8,3279.4
1591761600000,95.25,98.85,90.0,90.75,3949.1333
1591848000000,93.075,93.075,85.2,88.5,5209.9333
1591934400000,86.4,101.25,86.4,98.25,3638.5333
1592193600000,88.8,103.2,88.8,98.4,2007.3333
1592280000000,103.8,103.8,97.5,99.45,1799.6
1592366400000,97.35,98.175,91.65,92.1,1391.6667
1592452800000,90.15,98.55,90.15,94.35,579.3333
1592539200000,99.0,99.0,89.4,89.4,1044.2667
1592798400000,90.7485,97.2,90.3,92.7,2251.4
1592884800000,94.8,96.9,92.7,93.45,1858.9333
1592971200000,98.25,98.25,88.2,88.2,1698.1333
1593057600000,88.1955,91.65,87.15,87.9,929.7333
1593144000000,91.8,96.9,89.85,93.15,3026.9333
1593403200000,90.75,97.35,88.5015,90.15,1914.1333
1593489600000,93.2205,95.475,88.3515,90.0,1331.1333
1593576000000,95.1,112.5,91.5,96.75,9794.2
1593662400000,97.5,97.5,91.6515,93.0,881.4
1594008000000,94.05,97.35,91.95,96.0,1605.3333
1594094400000,93.75,93.75,87.9,89.4,1103.3333
1594180800000,91.95,91.95,85.35,87.15,708.0667
1594267200000,86.4,88.65,84.75,85.575,1511.2
1594353600000,87.0,88.2735,84.75,85.275,1156.2667
1594612800000,85.6305,87.498,82.65,82.65,564.4667
1594699200000,83.25,83.25,79.65,81.9,1084.5333
1594785600000,82.0515,92.7,82.05,91.95,1729.8667
1594872000000,87.7515,91.8,87.525,88.65,468.8667
1594958400000,87.75,90.3675,86.4,88.05,465.9333
1595217600000,86.5125,88.2,80.1135,88.2,2320.8667
1595304000000,92.25,97.2,89.7,97.2,2811.4667
1595390400000,97.5,97.5,93.3,93.9,611.6
1595476800000,92.4,93.9,91.5,93.9,349.1333
1595563200000,94.5,95.25,89.55,90.6,421.6667
1595822400000,90.9,96.609,90.9,94.2,35806.1333
1595908800000,117.75,119.7,99.0,119.4,60546.2
1595995200000,111.15,116.25,100.65,113.1,12198.9333
1596081600000,110.1,111.1725,100.5,105.9,2140.7333
1596168000000,106.8,106.8,99.45,101.4,667.6
1596427200000,101.4,103.05,96.0,100.2,1803.2667
1596513600000,99.3,101.0985,96.0,97.35,2020.3333
1596600000000,101.4165,102.075,96.9,97.65,1977.3333
1596686400000,98.25,99.75,96.3,99.0,933.4
1596772800000,96.0,102.654,96.0,100.2,511.1333
1597032000000,104.6985,107.55,101.1,103.35,2054.3333
1597118400000,108.75,114.9,93.15,93.75,7571.6
1597204800000,98.55,98.55,87.903,89.85,2674.3333
1597291200000,90.9,92.3685,89.4,90.0,1294.4
1597377600000,90.45,97.5,90.15,90.75,1497.6667
1597636800000,90.75,91.95,86.25,86.4,5214.6
1597723200000,86.4,89.55,81.15,81.75,8617.7333
1597809600000,81.75,84.75,81.75,84.75,2544.4667
1597896000000,83.7,88.2,83.7,88.2,796.0
