timestamp,open,high,low,close,volume
1705986000000,25.61,25.61,25.45,25.4947,805
1706072400000,25.36,25.39,25.23,25.2938,22206
1706158800000,25.34,25.365,25.2,25.365,125313
1706245200000,25.35,25.35,25.23,25.2375,125602
1706504400000,25.22,25.7034,25.17,25.7034,3509
1706590800000,25.53,25.53,25.27,25.3585,127109
1706677200000,25.37,25.45,25.1346,25.1346,565
1706763600000,25.22,25.5131,25.22,25.5131,770
1706850000000,25.1717,25.1717,25.1717,25.1717,0
1707109200000,25.2745,25.2745,25.2745,25.2745,2
1707195600000,25.5841,25.5841,25.5841,25.5841,56
1707282000000,25.5178,25.5178,25.5178,25.5178,16
1707368400000,25.74,25.74,25.712,25.712,112
1707454800000,25.9599,25.9599,25.9492,25.9492,197
1707714000000,26.105,26.105,26.0658,26.0658,111
1707800400000,25.68,25.68,25.22,25.22,3717
1707886800000,25.38,25.5453,25.38,25.5453,708
1707973200000,25.8667,25.8667,25.8667,25.8667,4
1708059600000,26.0599,26.0599,25.8633,25.8633,120
1708405200000,25.91,25.91,25.5628,25.5628,1064
1708491600000,25.3689,25.3689,25.3689,25.3689,1
1708578000000,25.7736,25.7736,25.7736,25.7736,3
1708664400000,25.8594,25.8594,25.745,25.745,1662
1708923600000,25.9804,25.9804,25.9804,25.9804,122
1709010000000,26.7063,26.7063,26.7063,26.7063,81
1709096400000,26.74,26.74,26.3171,26.3171,239
1709182800000,26.54,26.54,25.9476,25.9476,1476
1709269200000,26.6125,26.6125,26.6125,26.6125,117
1709528400000,26.63,26.65,26.4982,26.4982,1303
1709614800000,26.47,26.47,26.2624,26.2624,106
1709701200000,26.44,26.44,26.1901,26.2963,497
1709787600000,26.3809,26.3809,26.3809,26.3809,130
1709874000000,26.24,26.24,26.2,26.2,1242
1710129600000,25.8884,25.8884,25.8884,25.8884,9
1710216000000,25.8048,25.8048,25.8048,25.8048,25
1710302400000,25.8259,25.8259,25.8259,25.8259,0
1710388800000,25.3263,25.3263,25.3263,25.3263,6
1710475200000,25.42,25.42,25.29,25.4,459
1710734400000,25.2982,25.2982,25.2982,25.2982,31
1710820800000,25.7042,25.7042,25.7042,25.7042,5
1710907200000,25.66,25.8725,25.49,25.8725,813
1710993600000,25.9298,25.9298,25.9298,25.9298,11
1711080000000,25.7684,25.7684,25.7684,25.7684,0
1711339200000,25.75,25.75,25.7023,25.7023,182
1711425600000,25.81,25.81,25.7657,25.7657,604
1711512000000,26.1199,26.1199,26.1199,26.1199,3
1711598400000,26.1356,26.1356,26.1356,26.1356,75
1711944000000,25.9903,25.9903,25.9903,25.9903,3
1712030400000,25.78,25.78,25.4022,25.4022,640
1712116800000,25.5052,25.5052,25.5052,25.5052,22
1712203200000,25.1331,25.1331,25.1331,25.1331,124
1712289600000,25.4039,25.4039,25.4039,25.4039,110
1712548800000,25.2766,25.2766,25.2766,25.2766,7
1712635200000,25.48,25.48,25.424,25.424,101
1712721600000,25.0913,25.0913,25.0913,25.0913,20
1712808000000,25.18,25.18,25.1047,25.1047,310
1712894400000,24.5219,24.5219,24.5219,24.5219,60
1713153600000,24.68,24.68,24.1637,24.1637,502
1713240000000,24.129,24.129,24.129,24.129,43
1713326400000,24.0586,24.1199,23.9824,23.9824,906
1713412800000,24.06,24.06,23.756,23.756,732
1713499200000,23.6706,23.6706,23.6706,23.6706,30
1713758400000,23.8,23.8845,23.8,23.8845,205
1713844800000,24.03,24.1921,24.03,24.1921,302
1713931200000,24.24,24.24,24.0685,24.0685,405
1714017600000,23.781,23.781,23.781,23.781,1
1714104000000,23.83,24.0,23.83,24.0,812
1714363200000,24.07,24.3528,24.07,24.3528,2210
1714449600000,24.33,24.33,24.2791,24.2791,451
1714536000000,24.7163,24.7163,24.7163,24.7163,0
1714622400000,24.704,24.704,24.704,24.704,6
1714708800000,24.86,24.8999,24.8,24.8,703
1714968000000,24.9562,24.9562,24.9562,24.9562,85
1715054400000,24.9561,25.09,24.9561,25.09,1009
1715140800000,25.13,25.13,24.8701,24.9534,864
1715227200000,24.97,25.0264,24.97,25.0264,300
1715313600000,24.86,24.86,24.86,24.86,16
1715572800000,24.88,24.88,24.88,24.88,117
1715659200000,25.07,25.0835,25.07,25.0835,762
1715745600000,25.25,25.46,25.25,25.46,496
1715832000000,25.4193,25.4193,25.4193,25.4193,12
1715918400000,25.37,25.37,25.37,25.37,42
1716177600000,25.4,25.4,25.3908,25.3908,1211
1716264000000,25.195,25.195,25.195,25.195,51
1716350400000,25.21,25.2302,25.21,25.2302,503
1716436800000,25.34,25.34,24.7598,24.7598,1279
1716523200000,24.93,24.93,24.7766,24.7766,500
1716868800000,25.03,25.03,24.69,24.69,5297
1716955200000,24.32,24.32,24.28,24.28,207
1717041600000,24.3582,24.3582,24.3582,24.3582,0
1717128000000,24.47,24.5358,24.47,24.5358,700
1717387200000,24.84,24.84,24.84,24.84,33
1717473600000,24.885,24.885,24.885,24.885,2
1717560000000,25.26,25.26,25.1503,25.1503,193
1717646400000,24.91,24.91,24.91,24.91,5
1717732800000,24.8381,24.8381,24.8381,24.8381,2
1717992000000,24.75,24.9277,24.75,24.9277,400
