timestamp,open,high,low,close,volume
1655265600000,1200.0,1498.8,1020.6,1020.6,10278.5167
1655352000000,1102.8,1740.0,1102.2,1275.0,3520.1
1655438400000,1326.6,1465.2,1292.22,1394.4,1179.3167
1655784000000,1278.0,1644.0,1264.14,1644.0,1639.4667
1655870400000,1655.4,2130.0,1620.0,2050.8,2182.25
1655956800000,2080.2,2172.0,1953.0,2070.0,1283.15
1656043200000,2070.0,2410.2,2040.0,2400.0,1569.25
1656302400000,2386.8,2823.6,2280.0,2820.0,2431.6833
1656388800000,2559.0,2559.0,309.0,420.0,348112.6
1656475200000,381.0,384.0,322.2,327.0,59105.1667
1656561600000,275.4,291.0,243.6,249.6,42797.55
1656648000000,244.8,444.6,244.242,307.2,1346854.6667
1656993600000,341.4,381.0,320.4,344.4,531952.8333
1657080000000,328.8,362.4,312.0,349.8,62894.0667
1657166400000,354.0,360.0,318.0,318.0,29429.8333
1657252800000,309.0,328.2,300.0,300.6,12967.15
1657512000000,300.0,324.0,291.294,303.6,13969.35
1657598400000,306.0,309.0,279.6,280.8,12354.4333
1657684800000,277.2,285.0,247.2,250.2,15321.9667
1657771200000,244.2,251.4,225.0,225.0,10399.4667
1657857600000,225.6,239.394,225.0,227.4,5425.95
1658116800000,228.0,258.0,228.0,235.8,16164.2333
1658203200000,243.6,245.4,228.6,235.8,7491.65
1658289600000,238.2,238.2,225.0,225.6,3915.4
1658376000000,225.0,227.1,207.6,211.8,6579.7833
1658462400000,210.0,210.15,177.0,181.8,11120.6
1658721600000,180.6,180.6,165.0,167.4,8340.2333
1658808000000,162.0,167.616,144.0,146.4,8692.1
1658894400000,147.0,176.4,138.0,158.4,20976.65
1658980800000,156.0,192.312,150.606,172.8,51977.0833
1659067200000,162.0,187.23,154.8,167.4,34179.35
1659326400000,168.6,171.6,159.6,166.2,17491.9
1659412800000,194.4,228.0,184.2,189.0,68042.6667
1659499200000,179.4,189.0,171.6,181.2,13803.35
1659585600000,173.4,175.2,162.0,165.0,11622.0
1659672000000,165.0,178.8,163.224,169.2,14567.4
1659931200000,169.2,196.8,166.206,174.6,33744.4
1660017600000,173.4,188.4,166.2,168.6,11437.25
1660104000000,170.4,174.3,163.8,173.994,4899.95
1660190400000,172.8,178.2,165.0,168.6,6234.05
1660276800000,169.2,171.6,164.1,165.0,4436.4333
1660536000000,168.0,184.8,163.806,180.0,13037.65
1660622400000,183.6,183.6,165.0,172.8,6902.8667
1660708800000,169.2,171.0,158.406,160.2,5721.8333
1660795200000,164.4,164.4,153.606,154.2,5016.3333
1660881600000,153.6,154.8,144.0,144.0,3883.3167
1661140800000,145.2,149.394,138.432,139.2,3895.5333
1661227200000,143.994,147.6,139.8,147.0,3251.35
1661313600000,148.2,148.2,137.4,142.2,4440.1667
1661400000000,139.2,142.2,132.0,133.2,2914.8667
1661486400000,132.0,138.0,126.0,127.206,3167.3667
1661745600000,126.0,129.6,116.4,117.6,4321.6167
1661832000000,118.8,140.994,114.6,129.0,13588.0833
1661918400000,127.206,130.8,115.8,120.0,12003.2
1662004800000,120.6,122.4,112.2,114.0,4210.15
1662091200000,115.2,117.0,108.6,114.3,4143.4667
1662436800000,117.6,117.6,110.4,112.2,1392.9333
1662523200000,113.4,121.5,108.6,118.2,3043.0667
1662609600000,115.2,121.2,114.6,116.1,533.9
1662696000000,117.0,125.4,117.0,123.0,1568.3333
1662955200000,121.2,133.2,120.6,128.4,2015.1
1663041600000,125.4,126.6,111.6,115.8,1983.3167
1663128000000,120.0,123.0,114.0,118.8,4292.4
1663214400000,119.4,128.4,115.8,119.4,2059.7667
1663300800000,115.8,116.4,105.0,109.8,2073.8667
1663560000000,112.8,112.8,102.0,104.1,1393.2167
1663646400000,105.006,106.8,102.6,104.4,835.0333
1663732800000,100.2,102.0,97.2,98.4,1042.65
1663819200000,93.822,99.0,93.6,96.0,716.5833
1663905600000,96.0,96.0,85.8,91.002,1540.55
1664164800000,90.6,95.7,90.6,91.2,492.9167
1664251200000,93.0,95.4,89.4,95.4,383.6667
1664337600000,92.7,96.0,90.0,95.4,728.4167
1664424000000,94.062,94.062,84.6,88.8,574.55
1664510400000,89.676,96.0,88.8,95.448,1007.5333
1664769600000,99.0,99.0,84.6,87.6,642.3667
1664856000000,88.2,91.8,81.6,81.6,892.8667
1664942400000,81.6,86.4,79.2,86.4,977.6167
1665028800000,88.2,89.394,81.6,87.906,849.7333
1665115200000,85.8,89.664,84.6,86.7,204.7833
1665374400000,86.922,86.922,81.0,85.8,462.9167
1665460800000,81.6,82.74,64.8,66.0,6134.9167
1665547200000,67.206,69.6,63.6,67.8,1709.7167
1665633600000,70.2,73.8,64.8,72.6,1088.3667
1665720000000,81.0,81.0,70.2,71.4,454.55
1665979200000,73.548,76.8,68.4,69.6,473.4333
1666065600000,73.2,73.692,61.8,70.2,514.6667
1666152000000,63.6,73.194,63.6,66.0,497.6167
1666238400000,66.0,68.394,62.4,63.546,531.5333
1666324800000,66.0,67.2,63.6,64.2,844.75
1666584000000,69.0,69.0,60.0,64.194,674.3333
1666670400000,64.8,68.4,64.8,65.568,597.5333
1666756800000,63.0,68.4,61.2,64.8,1002.1667
1666843200000,64.2,64.8,61.8,63.0,487.25
1666929600000,60.6,68.4,60.6,65.148,2440.1333
1667188800000,64.8,66.6,64.794,66.6,107.9667
1667275200000,66.0,66.54,62.4,64.5,714.8333
1667361600000,64.8,65.4,60.6,61.8,755.25
1667448000000,60.828,64.65,60.0,60.6,714.0667
1667534400000,65.394,65.394,54.6,60.6,1026.6167
1667797200000,57.912,62.4,57.84,57.84,286.9667
1667883600000,60.0,62.34,51.408,56.88,1066.6
1667970000000,55.176,55.176,48.648,51.006,1842.55
1668056400000,50.4,55.2,49.248,50.5064,666.15
1668142800000,50.508,54.0,49.2,52.8,1002.9667
1668402000000,51.6,56.4,49.8,53.94,1146.8
1668488400000,53.94,54.0,49.86,50.4001,753.5667
1668574800000,54.36,54.6,51.6,53.844,916.7333
1668661200000,52.218,55.2,51.6,54.462,785.6833
1668747600000,52.2,54.6,51.744,52.8,546.2333
1669006800000,53.6999,53.6999,49.554,51.39,349.05
1669093200000,49.806,52.92,48.618,52.158,518.1833
1669179600000,54.1801,55.194,48.6,52.8061,533.7167
1669352400000,51.9,53.4,51.084,53.4,52.7833
1669611600000,50.994,62.994,50.994,55.8,2339.8167
1669698000000,56.394,57.0,51.816,53.3939,423.8667
1669784400000,55.2,61.2,51.6,56.994,720.4667
1669870800000,59.4,60.6,54.0,57.6,736.5833
1669957200000,56.4,61.05,55.8,59.1,1171.35
1670216400000,59.994,63.0,57.0,60.6,546.2667
1670302800000,63.6,65.4,57.6,58.5,1275.5667
1670389200000,63.0,65.994,54.054,61.8,1046.1333
1670475600000,59.946,60.6,55.0319,58.8,2106.3
1670562000000,57.0,57.0,43.8,45.6,1480.0167
1670821200000,47.4,51.0,46.8,50.994,389.5167
