timestamp,open,high,low,close,volume
1524628800000,35.08,35.41,32.35,34.9,1595244.0
1524715200000,35.25,37.62,35.0,37.39,2301269.0
1524801600000,37.77,38.0,35.5,36.26,851168.0
1525060800000,36.5,37.17,35.545,35.99,692277.0
1525147200000,35.71,36.8,35.2251,36.51,962506.0
1525233600000,36.71,37.72,36.3493,37.11,433548.0
1525320000000,37.25,38.9,36.8261,38.55,1452662.0
1525406400000,38.61,39.35,36.3,36.97,1249174.0
1525665600000,37.0,37.98,36.8601,37.76,562777.0
1525752000000,37.95,41.01,37.79,41.01,2732023.0
1525838400000,40.75,41.6048,40.001,41.2,574149.0
1525924800000,41.44,41.52,40.33,40.75,438829.0
1526011200000,41.41,44.42,41.37,43.21,1044422.0
1526270400000,45.0,46.56,43.25,43.32,1007857.0
1526356800000,42.96,42.96,41.1,42.06,807984.0
1526443200000,41.93,42.5,41.32,42.14,411588.0
1526529600000,42.0,42.22,40.61,41.49,527775.0
1526616000000,41.94,43.95,41.94,43.38,543825.0
1526875200000,43.88,44.41,43.11,43.53,395139.0
1526961600000,43.78,44.2,42.72,43.25,326793.0
1527048000000,43.0,44.75,42.24,44.45,444678.0
1527134400000,44.58,45.4337,43.73,44.45,480209.0
1527220800000,44.45,45.44,44.39,44.99,407512.0
1527566400000,45.2,45.85,43.66,45.76,555650.0
1527652800000,46.0,46.5,45.67,46.3,834421.0
1527739200000,46.47,47.39,45.59,47.13,644868.0
1527825600000,47.14,47.48,46.1,46.52,945087.0
1528084800000,46.91,48.81,46.72,48.25,1610323.0
1528171200000,48.56,49.8,48.32,49.24,1061285.0
1528257600000,49.55,52.02,49.3619,51.26,1520141.0
1528344000000,50.74,51.9,48.6,49.58,1684604.0
1528430400000,49.54,54.03,49.0958,51.92,942057.0
1528689600000,51.02,54.24,50.61,53.86,1846560.0
1528776000000,54.18,57.35,54.0127,56.23,1613756.0
1528862400000,57.0,57.9099,55.25,57.21,1256754.0
1528948800000,57.2,59.54,57.1,58.61,968905.0
1529035200000,58.14,59.53,56.7233,59.23,1238543.0
1529294400000,58.26,59.44,57.28,59.2,882796.0
1529380800000,57.93,58.88,57.03,58.79,1273392.0
1529467200000,58.89,59.48,58.35,58.42,614079.0
1529553600000,58.2,58.51,54.52,56.86,1055819.0
1529640000000,57.0,57.3346,54.82,56.94,840877.0
1529899200000,54.97,55.35,51.355,53.45,1555428.0
1529985600000,52.77,53.05,51.41,51.52,1493168.0
1530072000000,51.47,52.5,47.82,48.0,1881935.0
1530158400000,48.11,50.08,47.6902,49.21,934473.0
1530244800000,49.78,50.57,48.79,49.63,744419.0
1530504000000,49.4,50.3338,48.33,50.03,579958.0
1530590400000,50.48,51.21,50.09,50.23,261806.0
1530763200000,50.97,52.15,50.7,51.18,512735.0
1530849600000,51.3,52.49,51.14,51.91,521857.0
1531108800000,52.01,52.92,50.6,52.91,1342171.0
1531195200000,53.59,53.7277,52.33,52.79,791006.0
1531281600000,52.3,53.32,52.3,53.24,396990.0
1531368000000,54.0,58.9,54.0,57.88,1316055.0
1531454400000,57.97,58.4,54.64,56.94,1532757.0
1531713600000,57.17,57.87,56.12,56.69,659980.0
1531800000000,56.23,57.9,56.0,57.72,693937.0
1531886400000,58.04,58.1962,56.36,57.71,703669.0
1531972800000,56.74,58.0,56.16,57.71,493456.0
1532059200000,57.92,58.0,56.63,57.75,480313.0
1532318400000,57.93,59.53,57.32,58.95,944916.0
1532404800000,59.28,60.11,55.71,58.81,1633048.0
1532491200000,58.51,61.0,58.51,60.56,897867.0
1532577600000,60.01,61.9,59.51,61.38,759867.0
1532664000000,61.9,62.01,57.4,59.56,1309579.0
1532923200000,59.76,59.8,53.81,55.49,1505049.0
1533009600000,55.65,56.68,53.2,54.11,1520982.0
1533096000000,54.0,54.77,53.321,54.09,1156962.0
1533182400000,53.84,58.49,53.8,58.21,1114245.0
1533268800000,58.37,58.4599,56.2092,57.89,585543.0
1533528000000,58.0,59.13,57.27,58.87,502472.0
1533614400000,59.1,60.36,58.51,60.17,585978.0
1533700800000,60.26,60.71,59.01,60.03,557427.0
1533787200000,60.24,61.95,60.12,61.58,646665.0
1533873600000,61.05,63.16,60.56,63.1,838865.0
1534132800000,63.8,65.9396,62.87,62.99,840715.0
1534219200000,63.04,64.89,62.03,64.22,595078.0
1534305600000,63.9,64.68,62.83,63.68,659425.0
1534392000000,64.48,64.4942,63.06,64.07,362138.0
1534478400000,64.43,64.9095,63.51,64.75,433478.0
1534737600000,64.54,65.89,64.2532,65.0,384253.0
1534824000000,65.08,66.03,64.98,64.99,404696.0
1534910400000,65.22,66.64,65.22,66.45,455966.0
1534996800000,66.99,69.598,66.75,68.25,699136.0
1535083200000,68.99,70.85,68.5,70.23,847396.0
1535342400000,71.64,72.27,69.65,70.82,612325.0
1535428800000,71.08,71.96,70.0,71.86,333219.0
1535515200000,72.34,73.71,71.52,71.91,724291.0
1535601600000,71.95,72.47,69.52,70.19,835959.0
1535688000000,70.01,72.16,70.01,71.96,624226.0
1536033600000,73.12,74.43,70.06,73.65,1009690.0
1536120000000,73.73,74.19,69.77,72.04,1843472.0
1536206400000,73.5,79.11,70.55,78.65,2454453.0
1536292800000,78.4,81.926,76.01,79.94,1700100.0
1536552000000,78.56,83.42,77.96,83.3,1398196.0
1536638400000,82.44,85.25,81.67,84.77,1296671.0
1536724800000,84.0,85.25,79.51,81.94,1818936.0
1536811200000,82.06,83.0,80.56,81.2,677479.0
1536897600000,80.6,82.16,80.56,81.99,685064.0
1537156800000,82.46,82.89,80.25,81.58,765948.0
1537243200000,81.0,83.69,80.98,83.56,938580.0
1537329600000,83.4,84.35,80.78,83.0,779520.0
1537416000000,83.0,83.15,81.01,82.18,665498.0
1537502400000,83.0,83.0,80.09,81.3,900474.0
1537761600000,80.19,83.62,80.0689,82.25,920769.0
1537848000000,82.63,84.27,81.875,84.01,810473.0
1537934400000,84.0,84.64,83.0,83.35,679516.0
1538020800000,83.41,84.0,78.5,80.37,1325893.0
1538107200000,80.15,81.68,79.86,81.55,628302.0
1538366400000,81.51,82.1,78.51,78.86,720191.0
1538452800000,75.24,76.749,74.02,76.11,1624882.0
1538539200000,76.01,76.83,74.6,76.2,801919.0
1538625600000,75.66,76.4,72.02,73.95,1067221.0
1538712000000,72.96,74.88,70.81,72.75,829343.0
1538971200000,72.28,73.3799,69.01,70.86,881355.0
1539057600000,70.12,71.17,66.87,68.17,1260067.0
1539144000000,67.64,67.7128,63.4,64.2,1423967.0
1539230400000,62.71,66.7,62.2977,63.1,1419722.0
1539316800000,66.0,67.0,63.92,64.69,1071569.0
1539576000000,65.0,66.34,63.44,65.14,738802.0
1539662400000,66.23,71.3254,65.3634,70.3,1131548.0
1539748800000,71.9,71.9231,67.98,70.53,665502.0
1539835200000,69.61,70.24,67.3,68.79,891479.0
1539921600000,70.19,70.79,64.42,65.04,1489306.0
1540180800000,65.55,69.46,64.8619,69.14,669000.0
1540267200000,67.18,71.71,66.21,71.26,1006190.0
1540353600000,70.87,71.895,66.6501,66.99,1117912.0
1540440000000,67.08,72.77,67.0,72.52,1081802.0
1540526400000,68.87,73.3,68.25,71.26,1188640.0
1540785600000,74.63,75.96,71.89,73.6,1394607.0
1540872000000,74.0,77.77,71.43,77.29,1567285.0
1540958400000,79.07,84.5,79.07,81.5,1659758.0
1541044800000,81.5,81.99,77.6301,80.91,1068059.0
1541131200000,80.5,81.2205,79.24,79.69,781580.0
1541394000000,79.56,79.56,75.9,78.13,730660.0
1541480400000,77.96,80.0,75.635,76.06,672453.0
1541566800000,78.89,84.03,78.005,82.1,1500894.0
1541653200000,82.72,85.78,80.68,81.35,1341892.0
1541739600000,81.93,81.93,72.0,75.42,1671681.0
1541998800000,74.4,74.4,68.33,69.83,1173856.0
1542085200000,69.53,72.245,68.26,69.35,901663.0
1542171600000,70.49,75.71,70.2961,71.82,1410167.0
1542258000000,71.58,80.64,71.202,79.24,1463240.0
1542344400000,78.74,84.5294,77.94,82.9,2037127.0
1542603600000,82.18,82.6175,71.0522,73.25,1789324.0
1542690000000,68.52,71.38,65.62,70.06,1820309.0
1542776400000,73.09,75.48,70.6,73.95,937235.0
1542949200000,72.67,77.68,72.0,76.12,511219.0
1543208400000,78.5,80.77,76.5,80.56,1122507.0
1543294800000,79.09,80.635,78.6395,79.55,559939.0
1543381200000,80.81,84.79,80.28,83.99,1052496.0
1543467600000,83.09,84.78,81.48,81.9,1324926.0
1543554000000,83.34,84.95,79.32,82.9,1745009.0
1543813200000,86.0,86.18,82.67,84.98,2137524.0
1543899600000,83.68,88.27,82.14,83.73,2734957.0
1544072400000,83.0,92.03,80.3,90.74,3475349.0
1544158800000,90.26,93.23,82.72,84.35,1460642.0
1544418000000,83.6,86.71,79.13,83.05,1538592.0
1544504400000,85.645,86.18,83.5,85.15,849620.0
1544590800000,86.76,92.76,86.76,89.06,1403792.0
1544677200000,90.34,91.95,87.59,89.56,995823.0
1544763600000,87.43,91.19,86.05,90.58,864585.0
1545022800000,89.35,89.35,82.12,82.88,1822539.0
1545109200000,84.35,86.5,82.201,84.39,1302931.0
1545195600000,84.51,88.52,83.0208,85.55,1269982.0
1545282000000,84.33,86.61,75.91,79.77,1934450.0
1545368400000,80.53,80.825,70.1,72.95,2817830.0
1545627600000,70.48,74.7962,70.11,71.78,627269.0
1545800400000,72.86,79.85,72.86,79.69,979612.0
1545886800000,77.78,83.41,77.0,82.29,851133.0
1545973200000,83.45,83.5,78.78,80.5,1009741.0
1546232400000,81.99,85.9998,81.99,83.74,1333705.0
1546405200000,81.4,82.58,78.11,79.95,1325103.0
1546491600000,77.7,79.5,75.0,75.89,1158030.0
1546578000000,77.85,83.89,77.2951,81.73,1214961.0
1546837200000,83.05,89.1999,82.75,85.7,1158958.0
1546923600000,88.0,90.59,85.08,89.99,1414640.0
1547010000000,89.1,89.5,84.36,86.62,1964742.0
1547096400000,77.82,81.5,72.91,75.2,5915108.0
1547182800000,75.2,78.24,73.57,74.48,1948233.0
1547442000000,73.62,73.91,70.66,73.74,1560347.0
1547528400000,73.86,78.74,73.8,78.4,1254695.0
1547614800000,78.26,78.8744,73.85,74.05,1004176.0
1547701200000,72.72,76.91,72.0,75.6,1001373.0
1547787600000,76.09,80.57,76.09,80.34,1404233.0
1548133200000,78.85,81.925,77.74,81.23,927988.0
1548219600000,82.0,86.22,81.68,84.09,1408961.0
1548306000000,83.82,84.87,83.25,84.27,671487.0
1548392400000,84.9,87.09,83.3,86.9,808960.0
1548651600000,84.35,88.85,84.13,88.39,786736.0
1548738000000,88.56,89.47,86.81,86.99,920548.0
1548824400000,88.06,89.88,86.51,88.19,662765.0
1548910800000,88.5,92.62,88.305,92.36,1033927.0
1548997200000,91.02,93.23,88.35,92.67,690409.0
1549256400000,92.87,96.68,92.46,95.27,1022705.0
1549342800000,96.13,97.48,94.7,97.09,821146.0
1549429200000,97.73,98.2543,93.25,95.07,851483.0
1549515600000,93.85,96.5135,92.78,95.87,582606.0
1549602000000,94.61,98.9,94.0001,98.35,584177.0
1549861200000,99.21,99.89,97.02,99.29,584981.0
1549947600000,100.0,101.89,99.02,100.26,581718.0
1550034000000,101.38,101.8,97.87,98.29,649612.0
1550120400000,97.75,100.7,97.23,99.29,759663.0
1550206800000,99.79,100.73,98.33,100.3,716932.0
1550552400000,100.4,101.87,99.2745,100.02,695805.0
1550638800000,100.0,102.98,100.0,100.49,548031.0
1550725200000,100.65,103.49,98.52,103.11,572517.0
1550811600000,103.72,106.53,103.67,106.21,916009.0
1551070800000,107.26,109.97,106.365,107.92,827198.0
1551157200000,107.24,107.24,96.18,98.27,3330603.0
1551243600000,97.19,101.25,97.07,100.48,1024030.0
1551330000000,100.47,104.28,100.15,101.56,843438.0
1551416400000,100.94,105.2,100.34,104.16,944707.0
1551675600000,105.7,107.25,95.3,96.77,1642063.0
1551762000000,96.79,101.2,96.08,101.03,979081.0
1551848400000,101.35,102.0,95.5,97.09,1628014.0
1551934800000,96.8,100.56,96.5,99.46,1284882.0
1552021200000,96.99,101.34,96.0,99.8,904115.0
1552276800000,100.75,105.33,100.62,104.57,1314398.0
1552363200000,104.58,106.08,102.2,104.88,743986.0
1552449600000,105.07,107.75,103.53,104.26,2093704.0
1552536000000,126.94,134.4,120.46,130.94,10476039.0
1552622400000,130.92,134.7785,128.61,134.23,2803661.0
1552881600000,132.32,138.06,132.13,137.98,2658138.0
1552968000000,137.0,140.54,136.033,138.76,1898478.0
1553054400000,138.45,144.75,138.45,143.73,1189785.0
1553140800000,143.34,154.74,143.0,154.64,2486743.0
1553227200000,153.25,154.619,147.58,152.76,2551513.0
1553486400000,151.0,154.8,148.76,151.01,1365353.0
1553572800000,152.63,154.0,147.61,150.29,1939028.0
1553659200000,150.64,152.0,143.41,146.17,2082081.0
1553745600000,146.33,149.3499,144.14,146.18,1000148.0
1553832000000,147.75,149.77,145.755,147.02,777569.0
1554091200000,148.75,149.38,144.03,147.95,773363.0
1554177600000,146.47,146.47,140.23,144.7,1595600.0
1554264000000,145.63,147.93,144.16,146.63,1239073.0
1554350400000,146.29,146.29,134.38,139.95,2285229.0
1554436800000,140.7,142.1,134.85,135.66,1390671.0
1554696000000,134.83,137.75,131.51,132.87,1688452.0
1554782400000,131.73,138.6,131.5216,136.33,1290363.0
1554868800000,137.01,143.89,136.08,143.58,1621395.0
1554955200000,143.95,145.68,142.52,143.71,1157305.0
1555041600000,144.83,145.25,141.38,142.81,627652.0
1555300800000,142.88,145.99,141.99,144.79,884069.0
1555387200000,145.13,145.4,137.25,138.14,1003630.0
1555473600000,139.15,139.375,131.23,132.19,1517168.0
1555560000000,131.6,131.7989,123.6,125.38,3734209.0
1555905600000,124.69,130.6,123.4059,130.41,1383300.0
1555992000000,131.4,138.81,131.4,137.33,1955737.0
1556078400000,138.24,141.495,134.2367,135.16,1351185.0
1556164800000,136.88,139.95,134.1,137.66,1053586.0
1556251200000,137.44,139.95,134.77,138.98,1028019.0
1556510400000,139.76,140.97,136.97,137.5,891396.0
1556596800000,137.47,141.1,136.47,140.92,1020325.0
1556683200000,141.28,141.4989,132.16,133.62,1623214.0
1556769600000,133.12,136.3,129.72,132.36,1532103.0
1556856000000,133.1,135.9574,129.0,134.46,994850.0
1557115200000,129.81,136.89,129.17,136.49,805286.0
1557201600000,134.87,137.71,130.9,133.28,759194.0
1557288000000,132.59,135.47,131.61,133.1,612489.0
1557374400000,131.0,136.14,127.1403,134.88,1071270.0
1557460800000,134.25,137.84,130.28,135.7,824926.0
1557720000000,131.8,134.0,127.3067,127.84,1008560.0
1557806400000,129.4,134.6905,129.031,133.34,1187942.0
1557892800000,134.37,141.44,131.17,138.44,1706935.0
1557979200000,139.25,148.0,139.25,146.86,2961170.0
1558065600000,144.42,148.0,142.23,145.74,1482462.0
1558324800000,143.65,145.92,140.27,145.05,1347154.0
1558411200000,147.21,148.0,143.33,144.4,1050585.0
1558497600000,143.66,145.82,142.0558,142.46,579421.0
1558584000000,141.0,141.741,136.51,138.82,851398.0
1558670400000,140.0,143.8,139.62,139.77,680261.0
1559016000000,140.53,146.01,139.6,141.4,2539219.0
1559102400000,139.9,139.9,135.86,137.49,980758.0
1559188800000,137.83,140.81,137.75,139.99,703743.0
1559275200000,137.75,142.58,136.0,140.34,1194577.0
1559534400000,140.3,140.83,129.6,130.56,1745619.0
1559620800000,134.57,138.5,131.6,138.21,1211440.0
1559707200000,140.9,149.32,140.1,148.87,3077323.0
1559793600000,145.95,148.9,135.0,147.74,4472547.0
1559880000000,147.33,170.99,147.1862,169.97,3932741.0
1560139200000,172.265,184.78,168.0668,172.36,3394775.0
1560225600000,172.0,172.41,159.59,163.03,2196441.0
1560312000000,163.7,167.0,161.51,166.32,963123.0
1560398400000,166.75,167.9,164.38,166.96,791345.0
1560484800000,166.75,167.76,163.5452,165.68,520700.0
1560744000000,165.25,170.54,163.6385,164.97,1548136.0
1560830400000,169.0,171.47,166.3244,166.36,1526791.0
1560916800000,170.51,174.45,168.01,174.01,1359057.0
1561003200000,176.83,177.49,171.54,173.74,1145085.0
1561089600000,171.82,172.5485,166.341,169.87,2289606.0
1561348800000,170.23,170.64,164.12,165.3,1159653.0
1561435200000,165.94,165.94,155.64,158.59,1266533.0
1561521600000,160.5,161.753,150.2908,150.69,1623669.0
1561608000000,150.88,153.3524,148.04,151.49,2045051.0
1561694400000,151.91,152.7824,145.2601,152.09,3846980.0
1561953600000,155.32,155.32,143.85,147.67,2671966.0
1562040000000,145.62,154.41,144.38,154.05,2310854.0
1562126400000,155.44,158.45,153.46,154.98,1866866.0
1562299200000,152.42,156.02,151.34,155.9,994126.0
1562558400000,154.94,158.68,153.01,157.04,952072.0
1562644800000,156.56,158.0688,154.39,157.72,790817.0
1562731200000,159.0,161.385,156.44,157.23,1102462.0
1562817600000,157.26,159.33,154.3301,158.04,1057672.0
1562904000000,157.24,158.4917,151.03,153.1,1303386.0
1563163200000,153.29,157.1,152.398,153.17,1538997.0
1563249600000,153.05,155.465,146.65,151.79,1676291.0
1563336000000,152.4,161.77,151.57,160.79,1916072.0
1563422400000,159.77,163.17,157.15,162.93,1489823.0
1563508800000,164.88,166.41,161.0,164.0,1338767.0
1563768000000,164.39,166.3048,160.23,160.86,1337270.0
1563854400000,162.56,163.1,154.3438,155.97,1481750.0
1563940800000,155.12,158.0,152.1859,156.02,2535009.0
1564027200000,156.0,158.58,153.3302,155.7,970753.0
1564113600000,156.73,159.5,155.5,158.06,954993.0
1564372800000,157.9,158.52,143.45,144.89,3530761.0
1564459200000,144.01,146.08,140.0,142.03,1432242.0
1564545600000,143.0,146.9,140.881,143.22,1535417.0
1564632000000,142.93,148.78,138.125,143.66,1264257.0
1564718400000,142.23,143.5,137.355,140.78,830888.0
1564977600000,135.87,141.1457,134.3207,135.88,1248048.0
1565064000000,137.98,141.09,137.2,139.0,994076.0
1565150400000,135.78,143.2,135.4132,142.63,802558.0
1565236800000,144.06,150.79,144.06,149.51,993957.0
1565323200000,148.78,151.37,146.48,148.9,556485.0
1565582400000,148.47,148.47,142.16,143.51,804874.0
1565668800000,142.02,147.8216,142.02,146.23,757484.0
1565755200000,142.92,145.155,138.36,142.28,967545.0
1565841600000,142.7,144.5,139.8,141.65,803191.0
1565928000000,143.23,146.73,142.51,143.79,738723.0
1566187200000,146.67,147.69,140.34,140.58,1060178.0
1566273600000,140.0,140.9,137.34,139.19,829625.0
1566360000000,141.95,149.51,140.75,148.08,1117290.0
1566446400000,148.11,149.27,142.16,142.34,894827.0
1566532800000,141.97,146.0,138.62,139.37,1055560.0
1566792000000,142.36,146.927,140.38,146.65,898640.0
1566878400000,153.05,158.2555,149.15,150.21,2601826.0
1566964800000,154.26,156.89,145.356,147.98,1299899.0
1567051200000,150.5,155.915,148.25,154.36,1166010.0
1567137600000,155.59,157.19,148.0,152.31,1027887.0
1567483200000,150.7,155.0,147.35,149.94,1615888.0
1567569600000,152.98,160.41,152.98,158.66,3162654.0
1567656000000,156.66,159.0,142.35,150.44,5006110.0
1567742400000,149.66,150.33,140.17,140.63,1928669.0
1568001600000,140.62,142.56,125.2,131.37,3786687.0
1568088000000,127.43,136.25,126.14,129.02,1785661.0
1568174400000,128.58,132.49,126.45,130.58,2050386.0
1568260800000,133.0,135.8,128.3,128.53,1645154.0
1568347200000,127.74,128.18,121.12,123.29,2760592.0
1568606400000,121.29,132.12,120.05,132.0,2663376.0
1568692800000,131.56,136.08,129.71,136.0,2459722.0
1568779200000,136.06,136.74,131.19,134.28,1621499.0
1568865600000,134.21,135.0,130.36,131.46,1026641.0
1568952000000,133.01,134.9,129.52,131.82,2554657.0
1569211200000,131.47,132.5,129.99,131.35,729772.0
1569297600000,132.06,132.2608,122.19,124.02,1929628.0
1569384000000,123.24,125.58,120.38,125.0,1254006.0
1569470400000,124.89,127.94,121.82,126.66,1579111.0
1569556800000,128.01,128.65,115.75,117.33,2364821.0
1569816000000,117.57,121.8698,112.31,120.48,1754286.0
1569902400000,119.83,123.34,116.5,120.47,1042910.0
1569988800000,116.53,121.36,115.55,120.74,1086242.0
1570075200000,120.98,129.87,119.06,129.06,1967692.0
1570161600000,130.17,132.15,127.48,131.21,874906.0
1570420800000,130.44,138.84,130.44,136.72,1417877.0
1570507200000,135.39,137.59,127.33,127.5,1780419.0
1570593600000,129.09,134.84,126.44,133.47,1492617.0
1570680000000,132.65,134.95,130.745,132.47,953371.0
1570766400000,134.0,137.0,133.6206,136.31,1363515.0
1571025600000,136.13,140.324,135.4801,137.545,1132923.0
1571112000000,138.34,139.16,134.55,134.9,788202.0
1571198400000,130.7,131.04,121.3301,121.47,2601074.0
1571284800000,122.59,123.7,119.36,120.36,1059918.0
1571371200000,120.44,120.5,110.61,116.86,2840761.0
1571630400000,117.5,120.0,115.09,118.48,1327832.0
