timestamp,open,high,low,close,volume
1273636800000,3.55,3.59,3.51,3.51,7000.0
1273723200000,3.55,3.64,3.55,3.58,4856.0
1273809600000,3.63,3.64,3.32,3.33,8348.0
1274068800000,3.33,3.41,3.08,3.3299,4030.0
1274155200000,2.93,3.32,2.92,3.2772,22164.0
1274241600000,3.21,3.2999,3.01,3.28,8354.0
1274328000000,3.21,3.26,2.6,3.26,6931.0
1274414400000,3.08,3.26,2.96,3.118,2736.0
1274673600000,2.89,2.89,2.7,2.71,34604.0
1274760000000,2.84,2.84,2.5,2.65,21747.0
1274846400000,2.7001,2.78,2.6,2.6,15648.0
1274932800000,2.76,2.79,2.65,2.7,123526.0
1275019200000,2.72,2.734,2.65,2.69,31121.0
1275364800000,2.75,2.768,2.67,2.68,20541.0
1275451200000,2.73,2.73,2.55,2.57,6601.0
1275537600000,2.62,2.67,2.6101,2.6101,3395.0
1275624000000,2.7,2.72,2.55,2.59,8728.0
1275883200000,2.54,2.69,2.54,2.55,2785.0
1275969600000,2.57,2.626,2.55,2.57,4550.0
1276056000000,2.58,2.6,2.55,2.55,14264.0
1276142400000,2.56,2.65,2.55,2.56,10021.0
1276228800000,2.59,2.6,2.57,2.57,1900.0
1276488000000,2.51,2.58,2.5,2.58,4273.0
1276574400000,2.53,2.55,2.5,2.55,10249.0
1276747200000,2.6,2.86,2.52,2.86,27705.0
1276833600000,2.86,2.93,2.766,2.766,16093.0
1277092800000,2.71,2.9999,2.71,2.846,11391.0
1277179200000,2.91,3.0,2.65,2.84,33807.0
1277265600000,2.9,2.91,2.8,2.86,13000.0
1277352000000,2.82,2.87,2.8,2.87,1696.0
1277438400000,2.81,2.81,2.8,2.8,1775.0
1277697600000,2.8,2.81,2.75,2.76,15447.0
1277784000000,2.75,2.81,2.75,2.79,4698.0
1277870400000,2.76,2.76,2.7,2.73,44388.0
1277956800000,2.72,2.98,2.72,2.9201,26093.0
1278043200000,2.81,2.91,2.74,2.7801,1600.0
1278388800000,2.7801,2.86,2.77,2.86,3888.0
1278475200000,2.86,2.88,2.76,2.76,6145.0
1278561600000,2.91,2.91,2.78,2.81,1600.0
1278648000000,2.85,2.86,2.72,2.73,6720.0
1278907200000,2.85,2.87,2.83,2.85,15500.0
1278993600000,2.88,2.882,2.8203,2.85,6560.0
1279080000000,2.9,2.9,2.89,2.89,990.0
1279166400000,2.8732,2.8732,2.76,2.8,1800.0
1279252800000,2.76,2.88,2.7,2.77,4300.0
1279512000000,2.87,3.27,2.7,2.72,31624.0
1279598400000,2.75,2.75,2.74,2.74,1300.0
1279684800000,2.8,2.87,2.72,2.82,5975.0
1279771200000,2.79,2.79,2.78,2.78,1467.0
1279857600000,2.8,2.85,2.79,2.85,2209.0
1280116800000,2.82,2.89,2.7,2.89,13920.0
1280203200000,2.91,2.91,2.801,2.82,3835.0
1280289600000,2.8,2.82,2.8,2.82,990.0
1280462400000,3.27,3.2799,2.82,2.97,2250.0
1280721600000,3.0,3.0,2.88,2.9,5800.0
1280808000000,2.98,2.98,2.94,2.9401,3887.0
1280894400000,2.98,3.0,2.96,2.99,9400.0
1280980800000,2.99,3.01,2.99,3.01,2120.0
1281067200000,3.01,3.01,3.01,3.01,800.0
1281326400000,2.9,3.0,2.89,2.95,1850.0
1281412800000,2.99,2.99,2.99,2.99,100.0
1281499200000,2.91,2.9101,2.91,2.91,2436.0
1281585600000,2.79,2.79,2.79,2.79,377.0
1281672000000,2.79,3.01,2.79,2.79,1277.0
1281931200000,2.84,2.84,2.75,2.75,5010.0
1282017600000,2.8,2.8,2.8,2.8,1610.0
1282104000000,2.81,2.81,2.74,2.74,4614.0
1282190400000,2.76,2.76,2.75,2.75,400.0
1282276800000,2.75,2.75,2.72,2.72,5458.0
1282622400000,2.74,2.74,2.74,2.74,1978.0
1282708800000,2.7119,2.7119,2.7119,2.7119,100.0
1282881600000,2.78,2.804,2.77,2.804,700.0
1283227200000,2.8101,2.8101,2.8101,2.8101,105.0
1283313600000,2.9,2.9,2.9,2.9,600.0
1283400000000,2.9,2.9,2.85,2.85,1100.0
1283486400000,2.82,2.89,2.75,2.89,16080.0
1283832000000,2.9,2.9,2.9,2.9,4000.0
1283918400000,2.7619,2.77,2.7619,2.77,300.0
1284004800000,2.77,2.77,2.72,2.73,2200.0
1284091200000,2.73,2.73,2.73,2.73,1003.0
1284350400000,2.81,2.81,2.8,2.81,3413.0
1284436800000,2.91,2.91,2.86,2.86,500.0
1284523200000,2.9,2.9,2.88,2.88,757.0
1284609600000,2.89,2.9,2.8,2.81,8726.0
1284696000000,2.9299,2.9299,2.823,2.823,922.0
1284955200000,2.77,2.89,2.77,2.89,4145.0
1285041600000,2.95,2.99,2.9144,2.99,25765.0
1285128000000,3.02,3.03,2.94,2.94,2400.0
1285214400000,2.97,2.9933,2.9,2.9,4192.0
1285300800000,2.9,3.06,2.89,3.04,550.0
1285560000000,3.0,3.04,3.0,3.04,1492.0
1285646400000,3.03,3.04,3.0,3.04,2100.0
1285732800000,3.02,3.02,3.01,3.02,2000.0
1285819200000,3.01,3.01,3.0,3.0,600.0
1285905600000,3.09,3.1,3.0,3.1,7246.0
1286164800000,3.2,3.22,3.07,3.1201,18350.0
1286251200000,3.15,3.19,3.1,3.18,16666.0
1286337600000,3.2,3.27,3.1,3.1,7021.0
1286424000000,3.25,3.25,3.19,3.24,19824.0
1286510400000,3.25,3.26,3.0,3.08,6887.0
1286769600000,3.11,3.22,3.08,3.22,7220.0
1286856000000,3.16,3.22,3.07,3.2,3135.0
1286942400000,3.16,3.1999,3.14,3.14,3092.0
1287115200000,3.06,3.23,3.06,3.23,2404.0
1287374400000,3.31,3.56,3.15,3.2,48356.0
1287460800000,3.17,3.218,3.0,3.15,4196.0
1287547200000,3.15,3.18,3.04,3.12,9961.0
1287633600000,3.12,3.17,3.03,3.06,13869.0
1287979200000,3.1,3.1946,3.1,3.12,4350.0
1288065600000,3.13,3.18,3.11,3.16,2300.0
1288152000000,3.16,3.2,3.04,3.16,1700.0
1288238400000,3.16,3.16,3.01,3.11,5643.0
1288324800000,3.02,3.17,3.02,3.1101,5206.0
1288584000000,3.15,3.1801,3.15,3.18,5890.0
1288670400000,3.19,3.19,3.07,3.19,2801.0
1288756800000,3.18,3.18,3.18,3.18,100.0
1288843200000,3.19,3.21,3.01,3.075,9008.0
1288929600000,3.13,3.15,3.06,3.1,10300.0
1289192400000,3.07,3.12,3.07,3.12,1100.0
1289278800000,3.0801,3.09,3.0801,3.09,1200.0
1289365200000,3.0604,3.0604,3.01,3.03,432.0
1289451600000,3.07,3.1,3.01,3.1,1050.0
1289538000000,3.01,3.05,3.0,3.05,6150.0
1289797200000,3.1,3.1,3.0,3.01,7599.0
1289883600000,3.05,3.14,3.05,3.08,700.0
1289970000000,3.1,3.1,3.1,3.1,100.0
1290056400000,3.03,3.055,3.0,3.055,147289.0
1290142800000,3.01,3.01,2.89,2.99,4344.0
1290402000000,3.55,3.68,3.06,3.21,82204.0
1290488400000,3.3,3.3003,3.07,3.2,25293.0
1290574800000,3.06,3.3,3.005,3.21,10231.0
1291006800000,3.35,3.35,3.08,3.18,10942.0
1291093200000,3.15,3.24,3.08,3.14,19580.0
1291179600000,3.15,3.35,3.1,3.16,7383.0
1291266000000,3.09,3.29,3.01,3.1001,19676.0
1291352400000,3.12,3.12,3.02,3.029,3191.0
1291611600000,3.12,3.12,3.04,3.12,3350.0
1291698000000,3.06,3.1,3.04,3.09,12914.0
1291784400000,3.02,3.08,3.0,3.05,17249.0
1291870800000,3.09,3.09,3.01,3.05,1515.0
1291957200000,3.16,3.1701,3.01,3.04,14950.0
1292216400000,3.33,3.45,3.2,3.21,61596.0
1292302800000,3.2,3.21,3.1,3.2,21167.0
1292389200000,3.19,3.25,3.0501,3.0501,4200.0
1292475600000,3.17,3.17,3.06,3.0801,13100.0
1292562000000,3.19,3.19,3.08,3.09,5100.0
1292821200000,3.09,3.115,3.05,3.09,62105.0
1292907600000,3.03,3.13,3.01,3.05,8730.0
1292994000000,3.02,3.0899,3.01,3.0899,9436.0
1293080400000,3.09,3.114,3.02,3.05,7850.0
1293426000000,3.01,3.04,3.01,3.03,1540.0
1293512400000,3.0301,3.0301,3.0,3.02,13317.0
1293598800000,3.12,3.19,3.07,3.17,1600.0
1293685200000,3.02,3.1506,3.02,3.08,3505.0
1293771600000,3.06,3.12,3.06,3.11,5126.0
1294030800000,3.21,3.24,3.13,3.16,31528.0
1294117200000,3.26,3.29,3.13,3.17,7751.0
1294203600000,3.21,3.29,3.21,3.25,5086.0
1294290000000,3.19,3.29,3.19,3.25,3490.0
1294376400000,3.24,3.24,3.08,3.08,6114.0
1294635600000,3.08,3.13,3.05,3.07,7313.0
1294722000000,3.26,3.26,3.07,3.07,3696.0
1294808400000,3.07,3.1001,3.07,3.08,8781.0
1294894800000,3.25,3.25,3.08,3.08,6476.0
1294981200000,3.0819,3.1,3.08,3.0978,11498.0
1295326800000,3.11,3.22,3.1,3.11,42402.0
1295413200000,3.12,3.16,3.02,3.02,16934.0
1295499600000,3.01,3.0555,2.95,3.0,14600.0
1295586000000,3.0581,3.08,2.9699,2.9699,8500.0
1295845200000,2.91,3.049,2.91,2.9866,36777.0
1295931600000,3.01,3.01,2.93,2.96,1278.0
1296018000000,2.93,2.9652,2.9,2.96,17987.0
1296104400000,3.01,3.01,2.63,2.93,6011.0
1296190800000,2.88,2.924,2.8,2.82,4698.0
1296450000000,2.82,2.83,2.75,2.76,16334.0
1296536400000,2.8,2.88,2.8,2.87,4939.0
1296622800000,2.82,2.98,2.81,2.97,3810.0
1296795600000,2.9,2.9001,2.9,2.9001,4296.0
1297054800000,2.96,2.96,2.93,2.93,1200.0
1297141200000,3.0,3.02,2.96,2.96,19665.0
1297227600000,2.91,3.15,2.9,2.9,3000.0
1297314000000,2.96,2.96,2.85,2.9,9300.0
1297400400000,2.9001,2.9001,2.85,2.88,4695.0
1297659600000,2.9201,3.05,2.9201,3.05,1300.0
1297746000000,3.01,3.01,2.94,2.96,2622.0
1297832400000,2.93,3.01,2.93,2.95,6400.0
1297918800000,2.95,2.95,2.94,2.94,2300.0
1298350800000,2.93,2.96,2.9,2.96,4035.0
1298437200000,2.97,2.97,2.9699,2.97,2990.0
1298523600000,2.99,3.04,2.99,3.04,9300.0
1298610000000,3.02,3.02,3.0,3.0,3100.0
1298869200000,2.99,3.0001,2.95,2.99,10880.0
1298955600000,3.0,3.0,2.95,3.0,2753.0
1299042000000,3.05,3.05,3.04,3.0499,2500.0
1299128400000,3.05,3.1,3.01,3.01,12747.0
1299214800000,3.01,3.07,2.95,3.07,13300.0
1299560400000,3.13,3.13,3.0,3.02,8325.0
1299646800000,3.06,3.07,2.99,3.05,21220.0
1299733200000,3.1,3.1,3.0,3.05,697906.0
1299819600000,3.0119,3.05,3.0119,3.05,354.0
1300075200000,3.1,3.1,2.92,2.93,12119.0
1300161600000,2.93,3.06,2.92,3.03,5680.0
1300248000000,2.94,3.03,2.94,3.03,11100.0
1300334400000,3.07,3.07,3.0,3.0,15100.0
1300420800000,2.96,3.08,2.96,3.03,13322.0
1300680000000,3.03,3.07,3.03,3.03,9980.0
1300766400000,3.15,3.23,3.05,3.09,659771.0
1300852800000,3.06,3.15,3.06,3.12,60301.0
1300939200000,3.13,3.13,3.09,3.09,6970.0
1301025600000,3.1,3.1,3.08,3.08,6890.0
1301284800000,3.08,3.094,3.06,3.06,8693.0
1301371200000,3.07,3.11,3.06,3.11,13496.0
1301457600000,3.12,3.15,3.08,3.11,5128.0
1301544000000,3.07,3.07,3.07,3.07,1500.0
1301630400000,3.0,3.07,3.0,3.06,5755.0
1301889600000,3.06,3.06,3.06,3.06,4500.0
1301976000000,3.02,3.04,3.0,3.04,1600.0
1302148800000,3.04,3.07,3.01,3.01,1520.0
1302235200000,3.02,3.11,3.02,3.02,4850.0
1302494400000,3.02,3.08,3.009,3.02,16600.0
1302580800000,3.0999,3.0999,3.0385,3.07,2000.0
1302667200000,3.07,3.0999,3.07,3.08,16083.0
1302753600000,3.12,3.12,3.06,3.08,14589.0
1302840000000,3.08,3.08,3.0,3.01,41596.0
1303099200000,3.02,3.02,2.96,2.96,12200.0
1303185600000,3.03,3.03,3.03,3.03,100.0
1303272000000,2.9729,3.05,2.9729,3.05,200.0
1303358400000,3.02,3.14,3.01,3.05,14400.0
1303704000000,3.15,3.15,3.05,3.08,5300.0
1303790400000,3.11,3.14,3.11,3.13,9806.0
1303876800000,3.23,3.23,3.11,3.15,24645.0
1303963200000,3.2,3.2,3.15,3.17,24194.0
1304049600000,3.1701,3.18,3.1501,3.1501,38500.0
1304308800000,3.18,3.23,3.17,3.2,36619.0
1304395200000,3.2,3.21,3.19,3.21,17500.0
1304481600000,3.23,3.24,3.2,3.24,9200.0
1304568000000,3.2,3.24,3.07,3.24,700.0
1304654400000,3.22,3.22,3.16,3.19,6334.0
1304913600000,3.14,3.14,3.11,3.1101,1800.0
1305000000000,3.11,3.15,3.1,3.1,16933.0
1305086400000,3.13,3.13,3.11,3.11,2200.0
1305172800000,3.08,3.13,3.08,3.13,1658.0
1305259200000,3.11,3.15,3.08,3.0801,5700.0
1305518400000,3.1,3.1101,3.02,3.02,14102.0
1305604800000,3.11,3.11,3.04,3.05,1859.0
1305691200000,3.0,3.1,3.0,3.1,6799.0
1305777600000,3.08,3.12,3.08,3.08,6000.0
1306123200000,3.03,3.05,2.95,3.04,11241.0
1306209600000,2.99,2.99,2.97,2.97,4699.0
1306296000000,2.98,3.07,2.98,3.06,7427.0
1306382400000,3.01,3.07,3.01,3.03,5415.0
1306468800000,3.15,3.15,3.05,3.08,14679.0
1306814400000,3.56,3.56,3.21,3.35,169073.0
1306900800000,3.34,3.34,3.19,3.21,28108.0
1306987200000,3.29,3.29,3.19,3.19,29811.0
1307073600000,3.14,3.19,3.1,3.12,7700.0
1307332800000,3.12,3.1612,3.1,3.15,20526.0
1307419200000,3.15,3.1799,3.1,3.15,19361.0
1307505600000,3.18,3.18,3.12,3.13,21490.0
1307592000000,3.14,3.14,3.09,3.1268,12012.0
1307678400000,3.11,3.11,3.1,3.1,5200.0
1307937600000,3.16,3.17,3.1,3.14,31140.0
1308024000000,3.1401,3.15,3.11,3.14,25316.0
1308110400000,3.07,3.1438,3.04,3.08,7825.0
1308196800000,3.04,3.1,3.04,3.04,3865.0
1308283200000,3.01,3.09,3.0,3.07,2779.0
1308542400000,3.05,3.07,3.01,3.0301,2925.0
1308628800000,3.03,3.03,3.03,3.03,205.0
1308801600000,3.0101,3.05,3.0101,3.03,1150.0
1308888000000,3.0,3.03,2.94,3.03,1721.0
1309147200000,3.03,3.07,3.03,3.05,22075.0
1309233600000,3.05,3.06,3.03,3.05,6875.0
1309320000000,3.05,3.0701,3.05,3.05,9650.0
1309406400000,3.09,3.09,3.04,3.04,8814.0
1309492800000,3.06,3.06,2.99,3.04,5700.0
1309838400000,3.06,3.06,3.06,3.06,2466.0
1309924800000,3.05,3.06,3.0,3.0,4120.0
1310011200000,3.01,3.06,3.01,3.02,3298.0
1310097600000,3.01,3.06,3.01,3.035,11588.0
1310356800000,3.01,3.03,2.95,3.02,10914.0
1310443200000,2.97,3.05,2.95,3.0,22341.0
1310529600000,3.06,3.09,3.03,3.076,6422.0
1310616000000,3.16,3.16,3.06,3.06,1747.0
1310702400000,3.05,3.09,2.98,2.98,28398.0
1310961600000,3.0,3.0198,2.965,3.0,14954.0
1311048000000,3.0,3.03,3.0,3.0,17072.0
1311134400000,2.95,3.02,2.9,2.97,9639.0
1311220800000,2.9801,3.03,2.98,2.98,2905.0
1311307200000,2.98,2.982,2.98,2.98,2200.0
1311566400000,3.0,3.028,3.0,3.0,5300.0
1311652800000,3.0,3.0,2.96,2.98,3700.0
1311739200000,3.0036,3.0036,3.0036,3.0036,120.0
1311825600000,3.0,3.0,2.82,2.91,9586.0
1311912000000,2.98,2.98,2.85,2.91,5643.0
1312171200000,3.0,3.0,3.0,3.0,23900.0
1312257600000,2.95,2.95,2.81,2.82,7050.0
1312344000000,2.73,2.79,2.67,2.74,37704.0
1312430400000,2.65,2.65,2.44,2.59,32456.0
1312516800000,2.48,2.71,2.39,2.62,3675.0
1312776000000,2.88,2.88,2.37,2.38,22317.0
1312862400000,2.6,2.6,2.39,2.52,2906.0
1312948800000,2.7,2.71,2.68,2.7,3001.0
1313035200000,2.72,2.89,2.72,2.89,5800.0
1313121600000,2.9178,2.95,2.9178,2.92,4750.0
1313380800000,2.86,3.03,2.86,2.95,35052.0
1313553600000,2.95,2.95,2.85,2.86,16200.0
1313640000000,2.9,2.9001,2.8825,2.9,5404.0
1313726400000,2.9,2.9,2.8,2.8,11587.0
1313985600000,2.85,2.94,2.85,2.85,14724.0
1314072000000,2.85,2.92,2.8,2.9,16000.0
1314158400000,2.8702,2.92,2.8702,2.92,6100.0
1314331200000,2.95,2.95,2.94,2.94,3000.0
1314590400000,2.94,2.95,2.88,2.899,3721.0
1314676800000,2.95,2.95,2.88,2.94,5566.0
1314763200000,2.95,2.99,2.81,2.96,43562.0
1314849600000,2.96,2.98,2.96,2.9795,7700.0
1314936000000,2.98,2.98,2.88,2.88,7300.0
1315281600000,2.86,2.87,2.8,2.86,11718.0
1315368000000,2.86,2.87,2.83,2.85,12579.0
1315454400000,2.79,2.79,2.58,2.65,42080.0
1315540800000,2.6,2.7298,2.6,2.61,1550.0
1315800000000,2.58,2.6,2.4,2.41,32326.0
1315886400000,2.47,2.47,2.32,2.32,42787.0
1315972800000,2.3,2.31,2.18,2.2,211797.0
1316059200000,2.29,2.33,2.27,2.27,9531.0
1316145600000,2.3248,2.3248,2.29,2.31,36108.0
1316404800000,2.3,2.38,2.3,2.38,2902.0
1316491200000,2.34,2.34,2.3,2.31,15287.0
1316577600000,2.34,2.34,2.3,2.3,9556.0
1316664000000,2.29,2.294,2.29,2.29,24285.0
1316750400000,2.28,2.28,2.2,2.26,32400.0
1317009600000,2.3,2.45,2.3,2.4,16600.0
1317096000000,2.45,2.52,2.4,2.42,78408.0
1317182400000,2.45,2.47,2.42,2.42,55272.0
1317355200000,2.35,2.35,2.32,2.32,3000.0
1317614400000,2.35,2.3622,2.32,2.36,11041.0
1317700800000,2.39,2.39,2.39,2.39,2000.0
1317787200000,2.38,2.4,2.33,2.4,2200.0
1317873600000,2.45,2.45,2.32,2.38,46489.0
1317960000000,2.38,2.38,2.3,2.3,24400.0
1318219200000,2.35,2.41,2.35,2.4,36683.0
1318305600000,2.36,2.4,2.36,2.4,2100.0
1318392000000,2.36,2.3601,2.36,2.36,1450.0
1318564800000,2.4,2.4,2.35,2.4,4500.0
1318824000000,2.4,2.4,2.35,2.37,2000.0
1318910400000,2.35,2.36,2.35,2.3501,2868.0
1318996800000,2.37,2.375,2.35,2.36,16366.0
1319169600000,2.35,2.5,2.35,2.37,39063.0
1319428800000,2.37,2.38,2.37,2.3715,3500.0
1319515200000,2.36,2.4,2.35,2.361,21161.0
1319601600000,2.4,2.4,2.38,2.38,16500.0
1319688000000,2.42,2.5,2.42,2.5,50167.0
1319774400000,2.54,2.5408,2.4,2.401,11013.0
1320033600000,2.4,2.4162,2.4,2.4162,949.0
1320120000000,2.4,2.42,2.4,2.41,17496.0
1320206400000,2.39,2.49,2.39,2.49,1093.0
1320292800000,2.45,2.4501,2.39,2.39,2052.0
1320379200000,2.38,2.39,2.38,2.39,400.0
1320642000000,2.38,2.3801,2.38,2.38,9751.0
1320728400000,2.38,2.46,2.38,2.46,14480.0
1320814800000,2.44,2.45,2.38,2.38,6393.0
1320901200000,3.08,3.08,2.4,2.46,13230.0
1320987600000,2.5,2.52,2.47,2.49,500.0
1321246800000,2.5,2.5,2.49,2.49,435.0
1321333200000,2.55,2.56,2.5399,2.55,9100.0
1321419600000,2.53,2.53,2.5,2.5,12800.0
1321506000000,2.528,2.61,2.52,2.61,5832.0
1321592400000,2.625,2.625,2.62,2.62,4090.0
1321851600000,2.62,2.65,2.62,2.62,8601.0
1321938000000,2.64,2.64,2.63,2.63,200.0
1322024400000,2.63,2.6398,2.62,2.62,1910.0
1322456400000,2.65,2.68,2.65,2.65,8829.0
1322542800000,3.6,4.84,3.2,4.43,1339904.0
1322629200000,4.61,4.61,3.98,4.22,389048.0
1322715600000,4.24,5.09,4.06,5.08,703661.0
1322802000000,5.01,5.1,4.47,4.56,356140.0
1323061200000,4.5,4.55,3.91,4.02,287003.0
1323147600000,4.18,4.4,3.74,4.29,330037.0
1323234000000,4.2,4.74,4.18,4.36,250778.0
1323320400000,4.35,4.35,3.89,4.1199,157768.0
1323406800000,4.04,4.37,4.04,4.16,44568.0
1323666000000,4.16,4.54,4.03,4.54,87810.0
1323752400000,4.5,4.8,4.11,4.18,226106.0
1323838800000,4.15,4.5,3.94,4.1416,282190.0
1323925200000,4.12,4.199,3.52,3.6,229723.0
1324011600000,3.66,3.79,3.3,3.53,124262.0
1324270800000,3.65,3.87,3.55,3.6,89006.0
1324357200000,3.7,3.77,3.5,3.52,117827.0
1324443600000,3.62,3.6353,3.42,3.55,53391.0
1324530000000,3.54,3.8,3.54,3.61,50801.0
1324616400000,3.61,3.72,3.5701,3.65,13475.0
1324962000000,3.74,3.85,3.66,3.79,26084.0
1325048400000,3.8,3.9,3.65,3.87,42877.0
1325134800000,3.81,3.81,3.59,3.66,47026.0
1325221200000,3.63,3.75,3.6,3.74,34709.0
1325566800000,3.73,4.29,3.51,4.23,633086.0
1325653200000,4.23,4.3,4.05,4.19,81746.0
1325739600000,4.18,4.29,3.92,4.03,25931.0
1325826000000,4.05,4.45,3.9,4.349,117673.0
1326085200000,4.41,4.49,4.11,4.32,41159.0
1326171600000,4.33,4.6,4.32,4.46,44374.0
1326258000000,4.44,4.46,4.23,4.23,19444.0
1326344400000,4.35,4.68,4.24,4.505,87792.0
1326430800000,4.39,4.41,4.12,4.161,53567.0
1326776400000,4.19,4.27,3.91,4.241,83798.0
1326862800000,4.48,4.48,4.25,4.26,33472.0
1326949200000,4.15,4.33,4.15,4.329,42537.0
1327035600000,4.21,4.304,4.15,4.3,11496.0
1327294800000,4.3,4.3,4.11,4.17,12084.0
1327381200000,4.15,4.15,4.04,4.11,25596.0
1327467600000,4.12,4.15,3.961,4.06,14630.0
1327554000000,4.03,4.25,4.03,4.17,22971.0
1327640400000,4.1,4.2,4.0808,4.12,19211.0
1327899600000,4.07,4.4,4.04,4.14,68003.0
1327986000000,4.08,4.09,3.96,4.02,14831.0
1328072400000,4.0,4.09,4.0,4.09,20978.0
1328158800000,4.05,4.12,4.04,4.1,4000.0
1328245200000,4.08,4.15,3.74,3.87,50939.0
1328504400000,3.9,4.15,3.8932,4.08,50480.0
1328590800000,4.02,4.5,4.02,4.43,86859.0
1328677200000,4.52,4.54,4.3,4.54,32644.0
1328763600000,4.49,4.57,4.35,4.44,23729.0
1328850000000,4.32,4.4,4.32,4.36,9062.0
1329109200000,4.37,4.4299,4.06,4.41,9444.0
1329195600000,4.41,4.41,4.181,4.24,13540.0
1329282000000,4.23,4.292,4.0,4.02,35804.0
1329368400000,4.1,4.2,4.1,4.17,18409.0
1329454800000,4.14,4.14,3.959,4.14,45514.0
1329800400000,4.2,4.26,4.1,4.16,27269.0
