timestamp,open,high,low,close,volume
1503374400000,142.5,147.75,142.47,147.0,2670.4
1503460800000,153.75,187.5,147.0,174.15,7888.0
1503547200000,176.25,176.25,162.0,164.7,1280.9333
1503633600000,167.85,168.75,165.9,167.25,1896.4
1503892800000,172.5,190.5,171.6705,190.5,12703.4
1503979200000,189.0,192.75,172.5,192.75,7965.4667
1504065600000,192.0,200.25,190.5,196.5,10717.0667
1504152000000,198.75,198.75,188.4,194.7,3632.1333
1504238400000,193.95,196.5,187.35,196.5,2613.6
1504584000000,195.0,195.0,187.5,191.1,3400.1333
1504670400000,189.9,195.0,185.7,188.7,5903.0
1504756800000,190.5,190.956,186.9,188.7,3110.7333
1504843200000,188.25,188.7,184.95,185.25,2029.7333
1505102400000,189.0,189.0,165.0,179.7,2983.2
1505188800000,180.0,189.585,179.25,183.3,3142.3333
1505275200000,186.75,186.75,178.35,178.35,2328.0667
1505361600000,186.3,186.75,179.85,181.5,2358.8667
1505448000000,183.0,185.85,174.0,183.0,2875.7333
1505707200000,186.75,187.35,181.5,183.75,3542.4
1505793600000,185.7,186.75,183.0,186.75,1863.4
1505880000000,186.75,187.05,166.5,174.435,5621.2667
1505966400000,179.4,183.9105,171.387,177.0,1734.3333
1506052800000,178.5,178.5,169.5,170.6625,2117.0
1506312000000,171.0,171.0,149.565,160.35,5963.2
1506398400000,164.85,164.85,152.04,156.9,2703.6
1506484800000,169.35,171.0,154.56,170.85,5833.4
1506571200000,169.8,170.55,165.0,167.1,1177.0667
1506657600000,169.05,177.6,156.177,177.6,1161.0
1506916800000,170.706,176.7,167.2485,167.25,3223.0
1507003200000,169.5,171.75,164.193,165.3,1294.2667
1507089600000,164.85,164.85,157.5,160.35,1606.6667
1507176000000,162.75,165.0,159.75,161.25,2430.6667
1507262400000,160.5,161.1,150.1515,154.5,3013.3333
1507521600000,162.171,162.171,151.5,153.3,2121.6667
1507608000000,155.742,168.3,148.5,148.5,2652.8667
1507694400000,150.0,154.35,146.55,147.0,2281.4667
1507780800000,150.0,150.0,143.25,148.8,2158.8
1507867200000,149.7,153.75,147.9,148.5,529.2667
1508126400000,149.7,153.75,143.25,147.8985,2203.0
1508212800000,147.1305,150.75,142.8,144.3,1740.8
1508299200000,148.5,148.5,144.9,146.325,114.7333
1508385600000,143.1,146.1015,136.5,139.5,2301.4667
1508472000000,141.0,141.0,126.75,133.5,5254.6
1508731200000,136.995,138.6,131.25,131.25,1217.8
1508817600000,131.4,137.25,131.25,134.385,1240.6667
1508904000000,133.2,135.0,123.3,133.5,2322.2667
1508990400000,133.65,133.65,130.047,131.7,678.3333
1509076800000,131.85,139.485,131.25,132.45,1410.6
1509336000000,135.0,150.75,135.0,149.85,5699.6667
1509422400000,153.75,180.0,146.355,176.25,14767.4667
1509508800000,178.05,186.45,165.1515,171.9,10773.9333
1509595200000,172.2,182.1,161.25,164.4,4426.8
1509681600000,164.85,165.15,153.75,154.5015,3456.4
1509944400000,163.3185,168.45,154.8,154.8,1796.1333
1510030800000,154.5,157.5,151.8,157.5,1036.9333
1510117200000,157.5,164.3565,151.8,157.5,1532.2
1510203600000,157.5,164.25,150.6,160.2,3774.0667
1510290000000,159.0,159.3,150.15,156.0,2061.9333
1510549200000,155.0625,157.5,151.62,156.45,1551.4
1510635600000,153.0,157.5,146.25,147.0,3170.5333
1510722000000,148.5,151.35,140.55,149.85,3163.6667
1510808400000,147.9,156.75,143.25,144.75,4247.6
1510894800000,144.45,154.35,144.45,149.55,3906.8667
1511154000000,149.85,149.85,141.45,141.45,2484.8
1511240400000,146.85,146.85,135.75,138.75,4324.3333
1511326800000,137.85,142.5,131.25,135.1035,8558.8667
1511499600000,137.7,140.1,131.85,135.3,1173.8
1511758800000,137.85,152.1,120.825,134.55,14783.2667
1511845200000,135.75,159.0,134.55,144.3,9138.0667
1511931600000,147.75,149.7,130.65,133.2,8989.7333
1512018000000,134.55,149.4,131.4,144.75,4043.0
1512104400000,147.0,153.0,142.2,143.55,1905.4
1512363600000,142.5,153.75,141.15,144.6,10989.4
1512450000000,145.95,160.35,141.15,160.05,5162.0667
1512536400000,158.1,169.8,157.5,166.2,9398.0
1512622800000,168.15,168.75,159.75,164.85,7755.1333
1512709200000,164.85,175.5,164.85,172.65,10861.5333
1512968400000,175.95,186.669,159.6,166.5,13169.5333
1513054800000,171.6,174.45,158.175,159.6,10841.0667
1513141200000,158.25,176.235,158.25,172.8,22151.8667
1513227600000,171.45,179.25,164.7,175.2,15926.0667
1513314000000,176.7,184.35,169.95,176.85,40329.3333
1513573200000,175.95,182.7,166.65,170.4,11546.7333
1513659600000,171.6,179.85,163.35,169.65,8766.6667
1513746000000,168.75,171.15,157.5,163.95,6783.6
1513832400000,166.65,176.85,164.85,171.6,5613.8667
1513918800000,172.8,183.75,171.0,177.0,9004.2
1514264400000,177.0,185.25,174.75,176.4,5521.3333
1514350800000,174.75,181.8,169.5,172.35,4080.0
1514437200000,173.7,179.55,170.1,176.7,2577.8
1514523600000,178.2,182.85,177.0,179.85,3657.0
1514869200000,180.9,183.0,177.75,180.75,8098.3333
1514955600000,178.5,180.0,172.65,174.3,5086.8667
1515042000000,177.6,179.7,168.315,178.65,5158.7333
1515128400000,176.7,182.475,174.75,178.35,4403.1333
1515387600000,179.7,182.919,175.95,177.3,3328.8667
1515474000000,179.85,180.0,173.7,175.65,2367.7333
1515560400000,179.25,193.35,177.0,178.95,7133.9333
1515646800000,180.3,188.85,175.5,185.7,5701.8667
1515733200000,185.25,186.15,176.1,176.55,5862.3333
1516078800000,178.95,181.05,165.6,169.5,7779.5333
1516165200000,171.3,184.5,171.0,180.15,5659.6
1516251600000,177.75,183.9,172.665,181.5,4141.9333
1516338000000,183.15,189.0,177.0,183.75,9579.2
1516597200000,184.5,189.0,176.5515,182.7,6970.1333
1516683600000,185.25,185.25,180.0,181.35,3509.6667
