timestamp,open,high,low,close,volume
1616644800000,12.0,15.29,11.17,14.3,2610641.0
1616731200000,14.29,14.5,12.08,12.5,463673.0
1616990400000,12.46,13.6,9.76,12.7,569707.0
1617076800000,12.5,14.1,11.19,14.0,142969.0
1617163200000,14.0,17.2,13.4,15.19,256440.0
1617249600000,14.96,15.6539,12.68,13.0,218728.0
1617595200000,13.35,15.25,13.13,14.75,183009.0
1617681600000,14.8,15.9799,14.05,15.75,129479.0
1617768000000,15.51,16.93,14.98,14.98,94132.0
1617854400000,15.0,15.89,15.0,15.11,56094.0
1617940800000,15.35,15.87,15.0,15.36,16172.0
1618200000000,15.14,15.5,15.0,15.01,33575.0
1618286400000,14.79,16.2,14.57,16.0,16751.0
1618372800000,16.35,16.35,15.38,15.5,4269.0
1618459200000,16.03,16.4,15.5,15.62,27568.0
1618545600000,15.51,16.4099,14.82,15.0,4351.0
1618804800000,15.33,16.15,14.98,14.98,26584.0
1618891200000,15.4,15.4,13.61,13.61,13579.0
1618977600000,13.61,13.61,12.0,12.3,117957.0
1619064000000,12.4,13.0,12.21,12.33,48403.0
1619150400000,12.43,12.545,11.51,12.12,53687.0
1619409600000,11.91,12.0946,11.7,11.85,45444.0
1619496000000,12.0,12.0,11.48,11.55,114621.0
1619582400000,12.0,12.28,11.55,12.04,46655.0
1619668800000,12.5,12.5,11.81,12.0,17881.0
1619755200000,11.93,12.1324,11.86,11.9,8864.0
1620014400000,11.88,12.4,11.88,12.13,9545.0
1620100800000,12.1,12.2927,11.86,12.05,7606.0
1620187200000,12.1,12.11,11.95,11.95,7500.0
1620273600000,11.9,12.3044,11.9,12.24,8926.0
1620360000000,12.06,12.3252,11.8,11.8,18025.0
1620619200000,11.91,13.5,11.87,13.24,153077.0
1620705600000,15.0,15.91,14.0,14.66,276986.0
1620792000000,15.11,16.2,14.009,14.35,152343.0
1620878400000,14.01,14.35,13.95,13.95,55739.0
1620964800000,13.84,14.2272,12.55,12.93,74722.0
1621224000000,12.94,13.13,11.9,11.9,52694.0
1621310400000,11.85,11.95,11.4,11.63,49514.0
1621396800000,11.3662,12.3599,11.35,12.3599,13917.0
1621483200000,12.8,12.92,11.51,12.0,16492.0
1621569600000,12.03,12.9,12.0,12.0,10647.0
1621828800000,12.24,12.44,11.6,11.88,12335.0
1621915200000,11.96,12.06,11.7,11.91,4547.0
1622001600000,12.1088,12.1088,11.4,11.52,18897.0
1622088000000,11.49,11.8,11.15,11.15,20357.0
1622174400000,11.2,11.4999,11.2,11.35,6116.0
1622520000000,11.2,11.35,11.0,11.12,16992.0
1622606400000,11.1,11.18,10.9,11.03,23009.0
1622692800000,10.9,11.2035,10.73,10.8,16221.0
1622779200000,10.78,11.0,10.7,10.99,6580.0
1623038400000,10.79,10.9799,10.65,10.9,7020.0
1623124800000,10.85,11.28,10.75,10.95,25896.0
1623211200000,11.18,11.24,11.0,11.23,7918.0
1623297600000,11.15,11.5,11.0,11.43,59402.0
1623384000000,10.9457,11.3715,10.9457,11.3,6516.0
1623643200000,11.22,11.34,10.9,10.93,64680.0
1623729600000,11.26,11.2641,10.86,10.87,9223.0
1623816000000,10.9,11.2899,10.9,11.25,6452.0
1623902400000,11.0,11.32,11.0,11.06,2056.0
1623988800000,11.02,11.2,11.0,11.0479,2105.0
1624248000000,11.03,11.2217,11.0101,11.03,1974.0
1624334400000,11.115,11.1823,11.115,11.13,2911.0
1624420800000,11.0,11.13,11.0,11.03,6109.0
1624507200000,11.14,11.15,11.03,11.03,1977.0
1624593600000,11.09,11.09,11.04,11.07,3145.0
1624852800000,11.11,11.15,11.0124,11.02,3287.0
1624939200000,11.1139,11.1139,11.0582,11.0582,2875.0
1625025600000,11.0,11.1,10.88,10.88,13713.0
1625112000000,10.9,10.98,10.9,10.98,1008.0
1625198400000,10.995,11.13,10.85,10.85,4656.0
1625544000000,10.79,11.12,10.5,10.51,9025.0
1625630400000,10.7,10.7,10.29,10.49,5017.0
1625716800000,10.29,10.39,10.29,10.3336,1106.0
1625803200000,10.47,11.13,10.2189,11.0,68735.0
1626062400000,11.11,11.12,10.78,10.92,10931.0
1626148800000,11.01,11.12,10.6001,10.91,14594.0
1626235200000,10.7769,11.13,10.1,10.51,48521.0
1626321600000,10.63,10.7934,10.41,10.58,5516.0
1626408000000,10.47,10.838,10.05,10.1538,33685.0
1626667200000,10.08,10.08,8.91,9.06,23186.0
1626753600000,9.06,9.52,9.06,9.1201,3308.0
1626840000000,9.07,9.46,9.07,9.13,2686.0
1626926400000,9.265,9.47,8.91,9.32,23774.0
1627012800000,9.32,9.5,7.4259,7.9,80788.0
1627272000000,7.75,8.3533,7.0,7.01,27022.0
1627358400000,7.15,7.88,7.15,7.62,35961.0
1627444800000,7.56,8.85,7.175,7.42,140916.0
1627531200000,7.5,8.41,7.1,7.49,116209.0
1627617600000,7.34,8.26,5.52,5.53,26415.0
1627876800000,6.74,6.9341,5.81,5.83,157321.0
1627963200000,6.09,10.8,5.911,6.91,6143106.0
1628049600000,6.43,6.78,5.99,5.99,283545.0
1628136000000,5.85,6.35,5.65,5.77,138453.0
1628222400000,6.0,6.0,5.63,5.71,53230.0
1628481600000,5.69,5.83,5.6,5.65,50020.0
1628568000000,5.59,5.75,5.58,5.64,92353.0
1628654400000,5.63,5.745,5.55,5.55,54604.0
1628740800000,5.56,5.62,5.5,5.5,25898.0
1628827200000,5.61,5.75,5.53,5.71,115083.0
1629086400000,5.67,5.8492,5.57,5.74,67881.0
1629172800000,5.73,5.7908,5.53,5.79,72799.0
1629259200000,5.73,6.09,5.59,5.97,40113.0
1629345600000,5.85,6.0,5.8445,5.9,8937.0
1629432000000,6.01,6.035,5.88,5.9,10986.0
1629691200000,5.9,6.66,5.9,6.48,39753.0
1629777600000,6.36,7.1899,6.36,7.09,64475.0
1629864000000,7.11,7.173,7.0,7.0,38924.0
1629950400000,7.01,7.1386,6.63,7.0201,11945.0
