timestamp,open,high,low,close,volume
1543381200000,76.0,78.0,68.32,75.2,2656.75
1543467600000,72.0,73.6,72.0,73.6,242.125
1543554000000,75.04,75.2,75.04,75.2,133.125
1543813200000,73.0104,73.6,73.0104,73.52,141.125
1544072400000,75.2,75.2,68.0,74.48,649.875
1544158800000,72.0,74.4,70.0,74.4,489.25
1544418000000,72.0,74.4,72.0,74.16,108.5
1544677200000,72.16,72.24,72.0,72.0,315.875
1545022800000,72.8,72.8,70.0,72.0,1881.5
1545109200000,72.0,72.0,72.0,72.0,288.125
1545195600000,72.0,72.3984,72.0,72.3984,231.375
1545282000000,72.8,73.36,72.8,73.36,579.25
1545368400000,73.36,73.7168,73.36,73.64,190.0
1545627600000,73.6,73.6,66.24,66.24,54.75
1545800400000,59.376,59.376,58.6792,58.6792,142.125
1545886800000,56.8,56.8,56.8,56.8,406.75
1545973200000,57.6,69.6,57.6,69.6,194.125
1546405200000,72.0808,72.0808,72.0808,72.0808,39.125
1546491600000,72.88,73.2344,72.16,72.16,273.0
1546578000000,72.16,72.16,72.16,72.16,140.375
1546923600000,73.28,74.4,73.28,74.4,127.25
1547010000000,74.4,74.4,74.4,74.4,79.125
1547614800000,74.08,74.08,74.08,74.08,13.125
1547787600000,65.44,65.44,58.0,58.48,580.0
1548219600000,58.48,61.84,54.0,61.84,259.125
1548392400000,61.92,66.48,61.92,66.48,88.5
1548651600000,60.08,60.4,58.0,58.0,162.625
1548738000000,57.92,57.92,57.92,57.92,20.875
1548997200000,58.0008,59.2,58.0,59.2,744.375
1549256400000,58.16,58.16,58.0,58.0,50.5
1549515600000,56.48,56.4808,55.84,56.0,437.625
1549947600000,64.72,64.72,64.72,64.72,114.25
1550034000000,58.4,58.4,58.4,58.4,13.25
1550725200000,60.0008,60.0008,60.0008,60.0008,37.875
1550811600000,62.96,64.0,62.96,64.0,440.25
1551157200000,60.08,60.08,60.08,60.08,126.375
1551243600000,60.8,61.84,60.8,60.8,208.25
1551416400000,61.92,61.92,57.6,57.6,376.5
1552276800000,63.78,72.0,59.68,72.0,560.375
1552363200000,72.0,74.08,65.68,70.112,513.375
1552449600000,73.2,73.2,73.2,73.2,28.75
1552536000000,71.92,71.92,71.2,71.2,39.375
1552622400000,65.2,65.2,65.2,65.2,44.5
1552881600000,65.5264,65.5264,65.2,65.5264,255.125
1553140800000,66.64,66.8,66.64,66.64,58.0
1553227200000,66.4736,69.928,65.396,65.396,454.625
1553486400000,65.52,65.6,65.2,65.2,237.625
1553572800000,65.2,65.2,58.912,63.9184,1514.75
1553659200000,62.08,62.08,62.0,62.0,220.25
1553745600000,62.0,64.0,60.0,60.4,744.75
1554177600000,58.56,61.2,58.48,61.2,80.625
1554264000000,61.2,61.2,61.2,61.2,202.5
1554436800000,60.0,60.9592,60.0,60.9304,192.375
1554782400000,58.24,58.24,58.0,58.0,200.0
1554868800000,58.0016,58.0016,57.6032,57.6032,171.0
1554955200000,60.0,60.0,57.44,57.44,744.25
1555041600000,57.6,57.92,56.0,56.0,331.625
1555300800000,55.8232,58.0,55.8232,58.0,150.625
1555905600000,56.4,59.04,56.4,59.04,26.875
1555992000000,63.12,64.0,61.2,64.0,193.125
1556251200000,60.0,60.0,60.0,60.0,12.5
1556596800000,64.0,64.0,63.2,63.2,43.625
1556769600000,63.2,69.36,61.08,63.76,4138.75
1556856000000,64.8,69.032,62.64,62.64,1275.25
1557115200000,62.4,66.872,60.88,62.4,4055.125
1557201600000,61.6,64.688,61.6,62.0,2570.125
1557288000000,60.0,60.0,48.0,48.0,4999.375
1557374400000,38.8,40.88,36.16,39.6,13175.25
1557460800000,42.96,42.96,38.56,39.9928,3777.625
1557720000000,40.32,40.32,38.8,40.32,2675.0
1557806400000,40.32,40.8,38.56,38.56,1949.375
1557892800000,40.64,41.2,39.8,39.9928,9021.75
1557979200000,39.92,40.0,38.4,39.196,7778.0
1558065600000,38.7528,39.92,38.7528,39.6,106.0
