timestamp,open,high,low,close,volume
1634011200000,535.0,541.1,513.0,521.0,56031.2
1634097600000,517.18,535.0,505.0,531.0,53759.89
1634184000000,530.0,540.0,513.0,517.0,44526.39
1634270400000,524.0,524.0,497.0,499.0,56755.13
1634529600000,500.0,506.31,483.0,486.0,63256.53
1634616000000,487.0,498.0,466.03,487.0,77581.74
1634702400000,483.18,497.0,470.0,487.0,45736.53
1634788800000,483.5,495.0,471.0,474.0,55287.79
1634875200000,449.0,472.0,405.0,472.0,118172.31
1635134400000,446.0,476.0,439.0,468.0,58446.71
1635220800000,459.0,465.5,443.0,450.0,56064.18
1635307200000,444.0,465.0,432.0,435.0,51474.95
1635393600000,436.0,467.0,428.0,456.0,120707.65
1635480000000,475.0,502.0,445.0,470.0,171202.48
1635739200000,482.9,549.0,481.0,495.0,190580.71
1635825600000,494.0,514.5,484.21,494.0,70265.99
1635912000000,491.05,496.0,477.0,492.0,49629.86
1635998400000,490.0,506.0,483.0,488.0,41451.64
1636084800000,493.0,499.0,479.0,499.0,53893.31
1636347600000,502.69,531.0,502.0,527.0,83838.86
1636434000000,520.0,542.0,501.0,517.0,55040.11
1636520400000,506.0,507.0,470.0,478.0,66253.83
1636606800000,481.0,493.0,470.5,472.0,37958.68
1636693200000,475.0,482.0,466.0,481.0,33607.2
1636952400000,483.0,494.0,473.55,477.0,47767.91
1637038800000,442.0,462.0,429.0,458.0,86589.9
1637125200000,448.0,463.0,437.0,440.0,37088.93
1637211600000,442.91,442.91,413.02,431.0,50698.42
1637298000000,423.0,451.0,413.0,420.0,69305.93
1637557200000,423.5,423.5,385.0,387.0,83304.68
1637643600000,388.0,394.5,368.0,376.0,59171.27
1637730000000,373.0,427.0,371.55,413.0,87506.05
1637902800000,402.15,406.0,380.0,390.0,49307.55
1638162000000,394.0,405.0,373.0,376.0,74965.62
1638248400000,375.0,376.0,346.5,367.0,134160.01
1638334800000,375.0,382.0,330.0,336.0,78127.81
1638421200000,338.0,348.0,327.0,334.0,49876.15
1638507600000,337.0,343.99,308.0,319.0,94721.69
1638766800000,300.0,318.0,282.0,316.0,71599.16
1638853200000,325.0,343.5,320.92,334.0,45840.86
1638939600000,338.0,349.5,324.0,341.0,52414.24
1639026000000,338.0,342.0,314.0,320.0,40183.27
1639112400000,325.0,325.0,307.0,313.0,41634.83
1639371600000,308.0,352.82,308.0,309.0,92359.23
1639458000000,303.0,308.0,283.0,291.0,123157.34
1639544400000,297.0,309.0,276.0,303.0,106118.63
1639630800000,302.0,313.0,285.5,290.0,85850.33
1639717200000,287.36,297.0,273.0,289.0,254944.38
1639976400000,278.0,278.0,255.0,264.0,89300.79
1640062800000,267.0,280.0,266.0,271.0,71055.2
1640149200000,270.0,272.0,261.0,270.0,59986.98
1640235600000,268.0,285.0,255.0,281.0,71052.24
1640581200000,280.0,280.0,267.0,270.0,50530.85
1640667600000,269.0,270.0,252.0,258.0,61275.67
1640754000000,256.0,258.0,244.0,247.0,73227.09
1640840400000,249.0,274.0,243.0,264.0,67073.36
1640926800000,262.0,264.0,244.0,246.0,82728.73
1641186000000,250.0,295.0,250.0,283.0,93615.95
1641272400000,285.0,287.0,266.0,277.0,51671.2
1641358800000,278.0,287.0,254.0,256.0,54124.77
1641445200000,260.0,263.91,244.0,245.0,51199.37
1641531600000,243.8,254.0,237.0,243.0,42743.98
1641790800000,235.82,235.99,219.0,228.0,61104.45
1641877200000,226.0,238.25,221.5,230.0,44538.24
1641963600000,234.0,236.92,224.5,228.0,27554.03
1642050000000,228.0,233.0,213.0,213.0,43000.85
1642136400000,214.0,217.0,204.0,214.0,55346.67
1642482000000,213.0,219.0,204.0,205.0,49691.35
1642568400000,208.67,213.0,201.5,203.0,50681.29
1642654800000,207.0,210.99,189.0,189.0,72685.22
1642741200000,189.0,190.0,172.0,173.0,96369.9
1643000400000,162.0,181.5,155.0,180.0,95586.16
1643086800000,169.0,174.0,165.0,167.0,43351.84
1643173200000,173.0,175.0,157.0,158.0,74183.98
1643259600000,161.0,163.0,142.0,145.0,75749.66
1643346000000,145.46,149.0,138.0,149.0,45792.66
1643605200000,149.0,173.0,147.0,167.0,58368.49
1643691600000,170.0,191.0,168.5,187.0,70155.28
1643778000000,197.0,197.0,170.0,174.0,62411.03
1643864400000,168.5,173.0,160.0,162.0,38827.04
1643950800000,165.0,171.0,158.0,169.0,34492.58
1644210000000,169.0,177.0,164.0,165.0,34233.71
1644296400000,169.0,169.0,158.34,164.0,31255.56
1644382800000,166.0,188.5,166.0,188.0,70177.7
1644469200000,180.62,203.0,178.0,186.0,64095.01
1644555600000,187.0,195.0,174.0,178.0,44627.74
1644814800000,179.0,185.0,173.16,179.0,45760.04
1644901200000,183.0,198.0,182.0,197.0,50733.11
1644987600000,195.0,201.0,188.5,195.0,50795.21
1645074000000,191.76,197.0,178.0,179.0,47786.57
1645160400000,179.5,182.0,169.0,172.0,36988.34
1645506000000,173.62,176.5,160.0,163.0,54493.0
1645592400000,167.0,173.0,157.0,158.0,39130.03
1645678800000,147.0,177.0,144.0,177.0,73875.31
1645765200000,177.0,187.0,171.0,185.0,54611.91
1646024400000,181.0,216.0,181.0,215.0,117835.94
1646110800000,218.0,219.0,200.0,208.0,88106.25
1646197200000,182.0,192.0,162.0,165.0,115502.2
1646283600000,170.5,171.0,153.0,158.0,59869.17
1646370000000,158.0,160.0,142.01,147.0,68186.43
1646629200000,152.0,164.0,150.0,156.0,69494.44
1646715600000,158.0,171.0,148.0,159.0,90802.68
1646802000000,162.0,169.5,158.0,162.0,60553.76
1646888400000,156.0,165.0,155.0,164.0,35133.98
1646974800000,165.0,165.0,157.0,161.0,39305.72
1647230400000,161.0,161.0,140.0,141.0,59625.87
1647316800000,143.0,169.0,141.0,169.0,52392.32
1647403200000,169.0,177.99,162.0,173.0,54335.85
1647489600000,170.0,186.0,165.09,181.0,45732.62
1647576000000,182.0,194.0,177.0,186.0,118420.47
1647835200000,191.0,207.0,183.0,188.0,69257.54
1647921600000,189.0,195.0,181.5,194.0,46476.41
1648008000000,190.0,202.0,185.0,185.0,43842.27
1648094400000,193.0,196.0,184.0,193.0,38038.81
1648180800000,194.0,194.0,184.0,186.0,34466.92
1648440000000,185.0,190.0,174.0,178.0,41551.04
1648526400000,180.0,195.0,179.0,192.0,43295.6
1648612800000,191.0,198.0,182.0,183.0,38322.33
1648699200000,179.0,179.0,165.0,167.0,65168.0
1648785600000,170.0,170.5,157.0,158.0,64848.24
1649044800000,164.0,176.0,159.0,174.0,60370.41
1649131200000,175.0,181.0,160.0,161.0,60562.71
1649217600000,162.0,163.0,155.0,159.0,46478.23
1649304000000,159.0,162.0,149.0,155.0,39136.7
1649390400000,155.0,155.5,149.0,149.0,29403.19
1649649600000,148.0,154.5,145.0,147.0,34452.54
1649736000000,148.0,153.0,143.0,144.0,40114.5
1649822400000,151.0,159.0,146.0,156.0,34049.1
1649908800000,156.0,156.0,148.0,149.0,23176.01
1650254400000,148.0,149.0,140.0,143.0,35975.34
1650340800000,145.0,146.0,140.0,142.0,26406.14
1650427200000,143.0,144.5,136.0,138.0,40230.68
1650513600000,140.0,142.73,126.0,128.0,55027.05
1650600000000,129.0,132.0,125.0,125.0,52961.59
1650859200000,128.0,139.0,124.0,133.0,43246.45
1650945600000,133.0,135.72,123.0,123.0,36908.15
1651032000000,123.0,127.0,115.5,119.0,59350.3
1651118400000,122.0,128.0,115.0,125.0,31616.74
1651204800000,124.0,132.0,120.0,120.0,21842.6
1651464000000,120.0,127.0,117.0,127.0,28623.7
1651550400000,123.0,127.0,121.0,123.0,26753.42
1651636800000,121.0,130.0,117.0,129.0,37992.32
1651723200000,127.0,127.0,118.0,120.0,32063.13
1651809600000,121.0,123.0,115.0,117.0,32486.09
1652068800000,115.0,122.0,115.0,121.0,43594.53
1652155200000,124.0,125.99,113.0,118.0,35418.68
1652241600000,117.0,121.0,103.0,118.0,35546.81
1652328000000,115.0,125.0,114.01,122.0,23960.09
1652414400000,124.0,145.0,124.0,142.0,78389.98
1652673600000,143.0,166.0,142.0,158.0,81986.78
1652760000000,163.0,171.0,148.5,171.0,76298.03
1652846400000,167.0,176.0,162.0,170.0,38580.64
1652932800000,168.0,182.0,165.0,181.0,48332.7
1653019200000,184.0,189.0,174.0,185.0,62913.73
1653278400000,190.0,198.5,179.0,197.0,48889.07
1653364800000,190.0,190.04,177.0,183.0,35434.17
1653451200000,178.0,180.0,165.0,168.0,49639.38
1653537600000,166.0,175.0,163.0,166.0,37918.9
1653624000000,166.0,177.0,165.0,177.0,30386.98
1653969600000,175.0,193.0,173.0,192.0,80647.78
1654056000000,191.0,205.0,182.0,184.0,41457.1
1654142400000,182.0,194.0,180.0,189.0,31955.92
1654228800000,187.0,187.5,179.0,181.0,23972.45
1654488000000,184.0,187.0,170.0,172.0,36286.73
1654574400000,172.0,175.0,167.0,172.0,25115.05
1654660800000,169.0,175.0,166.0,171.0,23156.25
1654747200000,169.0,169.0,153.0,156.0,33838.91
1654833600000,151.0,154.0,150.0,150.5,20395.34
1655092800000,135.0,148.0,135.0,148.0,38142.48
1655179200000,147.0,152.0,145.0,146.0,22298.43
1655265600000,147.0,154.0,144.0,153.0,28403.73
1655352000000,150.0,156.0,142.0,151.0,24065.75
1655438400000,148.0,161.0,140.0,146.0,158403.55
1655784000000,152.0,182.0,150.0,174.0,64504.51
1655870400000,171.0,187.0,169.0,187.0,44292.76
1655956800000,186.0,191.0,180.0,191.0,23165.42
1656043200000,192.0,199.0,116.0,117.0,705560.27
1656302400000,121.0,123.0,115.0,115.0,246533.77
1656388800000,112.0,112.0,105.0,110.0,228080.56
1656475200000,108.0,108.65,101.0,104.0,109302.19
1656561600000,101.0,105.0,98.0,103.0,81174.13
1656648000000,103.0,105.0,101.0,104.0,53286.07
1656993600000,102.0,107.5,101.0,107.0,64773.02
1657080000000,107.5,109.0,103.0,106.0,55968.48
1657166400000,106.0,108.0,105.0,107.0,35527.55
1657252800000,106.0,106.0,100.75,106.0,56220.29
1657512000000,104.0,104.0,100.0,100.0,33075.24
1657598400000,101.0,101.0,94.1,100.0,92539.42
1657684800000,97.0,98.8,92.17,94.58,76346.14
1657771200000,92.0,93.9,90.0,92.15,48302.98
1657857600000,94.64,97.9,90.4649,96.26,42953.83
1658116800000,99.51,103.0,93.0,94.4,46576.51
1658203200000,95.5,96.23,93.0,95.73,34509.11
1658289600000,94.66,100.0,94.37,100.0,29226.21
1658376000000,99.0,101.0,97.01,100.0,27059.06
1658462400000,98.5,98.78,91.0,92.0,56812.39
1658721600000,92.01,93.49,89.1,91.65,22889.12
1658808000000,91.7,93.06,89.05,91.65,19327.68
1658894400000,91.8,92.89,88.75,90.3,34904.78
1658980800000,88.32,93.5,88.05,91.39,29432.57
1659067200000,92.0,93.0,89.0,90.0,21788.0
1659326400000,90.75,91.25,88.02,90.38,23703.1
1659412800000,90.0,90.98,88.23,88.49,32736.21
1659499200000,88.58,92.0,88.34,92.0,26814.39
1659585600000,92.0,94.57,90.1,92.02,30938.16
1659672000000,92.75,93.03,90.1,91.0,24752.45
1659931200000,93.99,95.88,92.3,94.61,47336.51
1660017600000,95.65,95.65,89.4,91.11,44162.97
1660104000000,89.0,95.8,89.0,95.2,50446.86
1660190400000,96.0,100.0,95.3,97.61,61831.08
1660276800000,98.99,98.99,96.73,98.41,25200.19
1660536000000,98.4,99.0,94.67,96.87,31663.6
1660622400000,97.0,97.21,92.58,93.56,46858.7
1660708800000,93.0,93.65,89.15,90.49,42907.54
1660795200000,91.0,91.56,87.11,88.46,47959.57
1660881600000,88.0,89.98,85.11,87.05,47695.36
1661140800000,85.75,86.49,80.1,80.26,57574.5
1661227200000,82.0,82.0,77.96,80.23,45638.15
1661313600000,80.0,89.0,78.0,88.57,54563.35
1661400000000,88.0,88.0,82.5,84.36,31464.25
1661486400000,83.73,85.52,80.32,81.68,33031.06
1661745600000,81.15,81.8,78.0,78.0,30300.2
1661832000000,79.83,80.0,77.0,77.7,25291.06
1661918400000,79.0,89.49,76.46,86.5,54846.94
1662004800000,83.12,84.49,78.1,78.76,35541.1
1662091200000,80.0,80.0,76.56,77.44,20518.02
1662436800000,81.84,82.0,78.0,79.59,26712.66
1662523200000,80.0,80.99,77.06,78.87,31317.16
1662609600000,80.0,82.0,78.86,80.36,26862.85
1662696000000,80.73,85.82,80.73,83.9,41681.24
1662955200000,83.33,85.9,80.51,85.3,54710.46
1663041600000,84.0,84.84,81.0,81.65,32762.3
1663128000000,81.7,82.0,77.52,79.61,25502.58
1663214400000,80.0,85.98,79.02,85.98,60402.3
1663300800000,83.01,83.99,77.09,81.46,201463.06
1663560000000,79.13,83.0,79.0,83.0,42576.48
1663646400000,81.62,82.5,79.0,79.0,21116.46
1663732800000,80.0,81.8,78.0,78.33,25295.66
1663819200000,78.01,79.0,68.02,72.0,74757.02
1663905600000,70.41,71.9999,65.0,67.18,32516.21
1664164800000,66.0,69.56,65.98,67.01,26982.44
1664251200000,68.5,69.8,66.1,66.68,28343.01
1664337600000,67.0,72.9,66.17,71.69,34677.11
1664424000000,70.08,72.0,64.19,65.75,66088.95
1664510400000,66.02,67.9,64.91,64.91,17166.31
1664769600000,66.0,66.46,63.0,63.63,20520.08
1664856000000,65.14,68.0,64.501,67.37,21628.38
1664942400000,65.45,69.0,65.01,68.95,30659.28
1665028800000,69.0,70.0,66.1,66.59,16533.83
1665115200000,68.75,68.9,65.1,67.32,19269.1
1665374400000,70.89,74.97,69.0,74.97,71677.58
1665460800000,80.0,82.0,75.5,78.97,73180.12
1665547200000,81.0,111.0,80.0,105.0,389871.34
1665633600000,115.0,135.0,92.15,93.15,768788.86
1665720000000,94.0,105.0,88.88,90.99,227888.92
1665979200000,96.0,102.0,91.03,94.73,98654.72
1666065600000,93.01,96.98,88.29,90.71,60794.63
1666152000000,88.8,89.0,80.1,83.91,64150.81
1666238400000,81.31,92.5,79.5,89.19,55297.72
1666324800000,89.0,93.4,86.59,88.91,45821.41
1666584000000,90.0,91.96,84.0,91.0,45861.2
1666670400000,91.9,99.4899,89.0,97.04,72091.03
1666756800000,97.3,105.0,97.28,102.0,56082.93
1666843200000,103.0,104.0,98.68,100.0,25839.73
1666929600000,102.0,103.0,98.01,102.0,45164.31
1667188800000,103.0,113.0,102.0,106.0,77440.05
1667275200000,114.0,117.0,108.0,115.0,69838.39
1667361600000,120.0,139.0,115.0,127.0,224930.17
1667448000000,127.0,149.0,125.0,145.0,141757.92
1667534400000,156.0,163.0,145.0,162.0,179665.65
1667797200000,156.0,165.99,136.0,146.0,175922.06
1667883600000,141.0,162.0,133.0,156.0,102038.81
1667970000000,156.0,158.0,136.0,139.0,90767.9
1668056400000,139.0,143.01,124.0,131.0,83358.42
1668142800000,128.0,138.0,125.0,131.0,48986.15
1668402000000,133.0,178.0,133.0,169.0,204755.78
1668488400000,177.0,198.0,174.0,188.0,270185.7
1668574800000,195.0,195.0,169.0,177.0,150509.78
1668661200000,175.0,185.0,167.0,178.0,80776.74
1668747600000,179.0,180.0,160.0,166.0,73265.54
1669006800000,200.0,227.0,190.0,216.0,674665.17
1669093200000,200.5,212.0,192.0,203.0,214327.2
1669179600000,199.5,201.21,176.0,184.0,175926.92
1669352400000,197.0,204.0,186.0,192.0,105779.02
1669611600000,189.0,192.0,178.0,181.0,100232.44
1669698000000,180.0,203.0,178.0,197.0,140472.4
1669784400000,196.0,196.0,178.0,190.0,105129.06
1669870800000,186.0,194.0,181.0,183.0,60489.43
1669957200000,187.0,194.0,181.0,185.0,53552.5
1670216400000,187.0,188.0,167.0,171.0,98162.6
1670302800000,172.0,212.0,162.5,195.0,209236.97
1670389200000,228.5,234.0,193.0,205.0,542854.04
1670475600000,192.0,195.0,170.0,183.0,186944.54
1670562000000,180.0,181.0,123.0,142.0,398737.63
1670821200000,135.0,158.0,123.0,148.0,246002.6
1670907600000,137.0,144.0,131.0,137.0,120586.04
1670994000000,137.0,146.0,132.0,146.0,110896.7
1671080400000,140.0,148.0,132.0,137.0,85661.2
1671166800000,134.0,142.0,121.0,141.0,233640.71
1671426000000,134.0,140.0,127.0,130.0,58123.83
1671512400000,127.0,129.0,121.0,123.0,59372.48
1671598800000,120.0,129.5,117.0,126.0,43009.0
1671685200000,122.0,124.0,111.0,114.0,67150.82
1671771600000,112.0,118.0,108.0,109.0,36327.99
1672117200000,108.0,110.0,98.0,98.26,57042.35
1672203600000,98.0,115.0,97.97,115.0,54188.42
1672290000000,116.0,119.0,107.0,108.0,48302.91
1672376400000,107.0,119.0,106.0,119.0,32843.96
1672722000000,119.0,123.0,109.0,110.0,33340.91
1672808400000,112.0,116.0,106.0,115.0,39372.16
1672894800000,112.0,119.0,110.5,118.0,31933.84
1672981200000,116.0,119.0,110.0,116.0,30632.42
1673240400000,117.0,123.0,112.0,113.0,34801.44
1673326800000,114.0,116.5,109.0,112.0,31151.46
1673413200000,111.0,111.93,107.0,107.0,35877.4
1673499600000,106.0,109.0,102.0,105.0,42806.85
1673586000000,106.0,107.0,102.0,103.0,26410.13
1673931600000,102.0,105.0,102.0,105.0,21660.84
1674018000000,105.0,108.0,102.0,103.0,24908.6
1674104400000,103.0,103.0,94.0,94.83,53583.5
1674190800000,96.1,107.0,94.1,105.0,53357.08
1674450000000,102.0,108.0,101.0,108.0,45894.88
1674536400000,105.0,110.0,102.5,105.0,29217.85
1674622800000,103.0,104.0,100.0,100.0,29502.52
1674709200000,103.0,103.0,98.75,101.0,22407.4
1674795600000,99.0,102.0,98.0,100.0,23768.54
1675054800000,97.89,101.0,96.62,97.82,31983.05
1675141200000,97.2,103.0,97.2,101.0,31776.04
1675227600000,99.59,102.0,97.25,100.0,30639.46
1675314000000,101.0,107.0,100.0,104.0,37106.7
1675400400000,101.0,103.0,94.3,96.01,72961.47
1675659600000,96.98,96.98,91.47,93.84,51477.05
1675746000000,92.5,93.92,90.3,93.67,30553.59
1675832400000,93.0,93.99,90.6699,91.01,23178.11
1675918800000,91.86,93.8,85.2,85.43,47782.98
1676005200000,85.31,85.7,82.1,83.0,34189.93
1676264400000,81.52,81.71,74.0,74.27,61856.54
1676350800000,75.0,76.5,73.01,73.55,67789.89
1676437200000,74.0,76.89,71.4,74.85,67808.6
1676523600000,75.0,76.0,73.0,73.23,51263.35
1676610000000,80.0,81.0,68.6,70.78,135264.29
1676955600000,70.0,70.6,66.0,67.25,96797.16
1677042000000,67.0,67.96,65.5,66.97,62342.13
1677128400000,67.07,70.5,65.53,68.0,82596.44
1677214800000,67.0,67.0,63.09,63.88,124219.63
1677474000000,65.0,69.25,64.93,66.0,96375.1
1677560400000,68.17,68.8,64.0,64.0,63308.78
1677646800000,65.0,65.5,59.2,60.0,167254.68
1677733200000,60.0,61.07,59.0,60.02,95615.33
1677819600000,60.23,63.99,60.0,63.0,161094.48
1678078800000,62.05,62.3,59.0,59.02,112798.71
1678165200000,60.99,60.99,56.0,56.25,67711.8
1678251600000,57.0,58.68,54.1,55.0,76737.16
1678338000000,55.0,59.77,53.7,55.0,167136.03
1678424400000,55.0,55.5,51.03,52.47,95580.18
1678680000000,50.99,54.9,48.0,49.98,174227.95
1678766400000,50.5,55.0,50.49,54.4,213351.75
1678852800000,54.0,54.2,50.29,52.81,76441.28
1678939200000,52.17,52.86,49.09,49.44,131585.44
1679025600000,49.74,51.9706,48.0,49.76,225048.2
1679284800000,52.5,56.22,50.5,52.93,99805.3
1679371200000,54.48,57.99,52.6,57.3,78158.22
1679457600000,57.46,57.6,52.0,52.0,95204.84
1679544000000,52.0,52.9,45.91,46.31,93879.98
1679630400000,46.3,47.77,44.83,47.34,71803.68
1679889600000,46.07,47.9,44.05,46.02,94997.53
1679976000000,46.0,46.0,41.0,41.81,73390.2
1680062400000,42.9,43.85,42.0,42.86,50545.93
1680148800000,42.99,43.8,41.0,41.01,45880.11
1680235200000,41.18,42.14,40.52,40.76,58368.47
1680494400000,41.39,53.42,41.0,49.17,239968.15
1680580800000,52.72,53.0,42.17,43.08,169992.2
1680667200000,43.71,43.99,40.08,40.35,99990.88
1680753600000,40.47,43.39,40.15,42.47,76914.91
1681099200000,42.1,42.47,41.0,42.08,34680.87
1681185600000,42.69,42.9,40.51,41.04,61458.46
1681272000000,41.04,41.4,35.16,38.04,78672.21
1681358400000,39.5,40.49,38.21,38.21,91257.83
1681444800000,22.25,23.8,21.7,22.85,775994.9
1681704000000,22.93,23.42,21.36,21.95,224730.84
1681790400000,22.11,22.6,21.15,21.8,147101.29
1681876800000,21.79,21.83,20.03,20.29,136548.04
1681963200000,20.0,20.28,18.58,19.0,169752.31
1682049600000,19.0,20.48,18.3,19.66,177048.76
1682308800000,20.5,20.88,19.53,20.57,95262.01
1682395200000,20.7,20.8,19.2,19.48,99749.85
1682481600000,19.77,19.88,18.9,19.04,70054.47
1682568000000,19.5,19.53,18.0,18.9,107657.09
1682654400000,19.5,19.53,18.41,18.42,94732.96
1682913600000,18.68,19.0,18.2,18.97,84532.94
1683000000000,19.0,19.1,18.51,18.99,56991.35
1683086400000,19.0,19.2,18.49,18.74,62243.18
1683172800000,18.61,20.78,18.25,20.46,124383.85
1683259200000,20.3,21.33,20.0,20.9,91624.55
1683518400000,21.1,23.25,20.42,22.76,130147.99
1683604800000,23.0,23.2,21.18,21.83,50698.0
1683691200000,21.83,22.85,21.5,21.53,55567.61
1683777600000,21.83,21.95,21.0,21.2,33209.65
1683864000000,21.0,21.35,20.0,20.1,33434.79
1684123200000,20.0,20.79,20.0,20.25,41292.96
1684209600000,20.3,20.73,20.1,20.4,31594.63
1684296000000,21.0,23.0,20.6,22.7,81259.98
1684382400000,22.6,23.75,22.0,22.7,55278.03
1684468800000,22.71,24.3,22.7,24.05,65060.14
1684728000000,24.26,29.12,24.04,25.31,123925.94
1684814400000,26.02,28.56,25.6,25.91,119380.26
1684900800000,26.0,26.67,23.55,24.3,63633.06
1684987200000,24.5,24.8899,21.7,23.21,60366.62
1685073600000,23.5,25.6,23.22,25.0,43739.81
1685419200000,25.3,26.06,24.5,25.6,42832.78
1685505600000,25.0,25.2,21.0,21.0,139020.06
1685592000000,21.79,21.96,20.0,20.56,80307.0
1685678400000,20.64,21.35,20.57,21.0,38472.44
1685937600000,21.52,21.99,20.2,20.55,45770.51
1686024000000,21.34,24.9,21.1051,24.15,110370.29
1686110400000,24.98,27.0,23.31,23.8,123160.24
1686196800000,24.62,25.9,23.5,23.8,51764.67
1686283200000,24.6,26.0,22.4,22.67,73039.51
1686542400000,25.0,25.65,22.37,22.81,88275.22
1686628800000,23.35,23.79,21.81,22.2,82724.66
1686715200000,22.46,23.99,21.81,22.75,71456.89
1686801600000,22.55,23.0,21.65,21.7,81025.18
1686888000000,22.5,23.49,21.44,22.31,134184.28
1687233600000,22.04,22.79,20.025,21.0,97631.23
1687320000000,21.0,21.11,20.15,20.4,39655.36
1687406400000,20.46,20.7,18.99,19.25,106469.76
1687492800000,19.2,20.5,18.79,19.4,84638.16
1687752000000,19.45,19.55,18.5,18.51,64484.32
1687838400000,18.54,18.9,17.3,18.72,116110.94
1687924800000,19.3,20.05,18.75,20.0,83061.2
1688011200000,20.0,21.81,19.99,21.5,95086.37
1688097600000,21.9,21.99,21.0,21.52,59932.42
1688356800000,21.89,21.89,19.54,20.08,44735.8
1688529600000,20.2,21.0,19.8,20.8,45486.86
1688616000000,20.2,20.29,18.7,19.2,105361.93
1688702400000,19.26,19.4,18.56,18.72,58655.39
1688961600000,19.39,19.5,18.75,19.0,47854.52
1689048000000,19.0,19.5,18.59,18.64,60232.32
1689134400000,18.8,19.85,18.6,18.82,64992.59
1689220800000,18.83,19.25,18.53,18.69,53172.59
1689307200000,19.25,19.25,18.5,18.66,37052.21
1689566400000,18.75,19.65,18.6,19.05,51852.03
1689652800000,19.06,20.6,19.01,19.68,48218.34
