timestamp,open,high,low,close,volume
1701320400000,3.77,3.77,3.55,3.55,54092.0
1701406800000,3.61,4.4,3.4,3.8,95542.0
1701666000000,4.21,4.3,3.57,3.6,803501.0
1701752400000,3.37,3.5979,2.83,2.92,180444.0
1701838800000,2.9,2.9455,2.0423,2.0891,339076.0
1701925200000,2.08,2.08,1.77,1.81,284623.0
1702011600000,1.8,1.81,1.56,1.58,224696.0
1702270800000,1.6,1.639,1.53,1.54,267648.0
1702357200000,1.53,1.61,1.35,1.4,579752.0
1702443600000,1.38,1.42,1.23,1.38,470358.0
1702530000000,1.48,1.5982,1.394,1.52,98169.0
1702616400000,1.51,1.76,1.285,1.3,224723.0
1702875600000,1.3,1.35,1.18,1.22,397336.0
1702962000000,1.26,1.3,1.16,1.17,168392.0
1703048400000,1.17,1.22,1.03,1.04,250193.0
1703134800000,1.05,1.0899,1.03,1.055,296452.0
1703221200000,1.11,1.14,1.03,1.09,333684.0
1703566800000,1.2,1.23,1.0457,1.05,383758.0
1703653200000,1.05,1.13,0.921701,1.13,266608.0
1703739600000,1.15,1.15,1.09,1.1,92185.0
1703826000000,1.12,1.13,1.05,1.05,91256.0
1704171600000,1.06,1.2,1.06,1.19,182891.0
1704258000000,1.19,1.19,1.11,1.13,52809.0
1704344400000,1.1,1.22,1.1,1.16,69345.0
1704430800000,1.19,1.19,1.05,1.13,92563.0
1704690000000,1.19,1.19,1.0801,1.14,48076.0
1704776400000,1.14,1.1799,1.05,1.08,45533.0
1704862800000,1.1,1.12,1.05,1.09,82871.0
1704949200000,1.07,1.11,0.9711,0.9849,127102.0
1705035600000,0.99,1.0299,0.97,0.9801,80458.0
1705381200000,0.9975,0.999,0.88,0.91,105475.0
1705467600000,0.9135,0.9135,0.86,0.87,39255.0
1705554000000,0.86,0.8899,0.8,0.821,197628.0
1705640400000,0.81,0.87,0.8,0.8304,64393.0
1705899600000,0.79,0.8999,0.79,0.8601,43129.0
1705986000000,0.83,0.92,0.83,0.91,68957.0
1706072400000,0.95,1.0,0.909899,0.95,94286.0
1706158800000,0.9709,1.29,0.9709,1.17,586598.0
1706245200000,1.17,1.17,0.9,1.09,195018.0
1706504400000,1.1,1.22,1.06,1.11,121695.0
1706590800000,1.07,1.169,0.888,0.9394,138739.0
1706677200000,0.9139,1.03,0.9139,0.94,45238.0
1706763600000,0.9196,0.975,0.9196,0.96,28489.0
1706850000000,0.9625,0.98,0.93,0.93,29835.0
1707109200000,1.04,1.5399,1.0,1.3577,4937950.0
1707195600000,1.37,1.4289,1.01,1.12,583267.0
1707282000000,1.13,1.1432,1.03,1.07,115535.0
1707368400000,1.05,1.0692,0.93,0.9955,140168.0
1707454800000,1.0,1.2,1.0,1.17,114067.0
1707714000000,1.17,1.1956,1.07,1.16,66715.0
1707800400000,1.1,1.1406,1.05,1.05,59468.0
1707886800000,1.04,1.16,1.01,1.16,60674.0
1707973200000,1.13,1.19,1.03,1.03,64589.0
1708059600000,1.08,1.1327,1.03,1.04,69972.0
1708405200000,1.05,1.12,1.03,1.07,83837.0
1708491600000,1.04,1.1,1.04,1.08,34355.0
1708578000000,1.05,1.0997,1.03,1.06,34966.0
1708664400000,1.06,1.06,0.85,1.0,59435.0
1708923600000,0.9922,1.06,0.95,1.03,33272.0
1709010000000,1.1,1.1,1.0001,1.05,40654.0
1709096400000,1.02,1.04,1.0,1.0,18670.0
1709182800000,1.0,1.0524,0.9616,1.005,70315.0
1709269200000,1.0,1.04,0.98,1.0399,37844.0
1709528400000,1.02,1.02,0.972,0.99,30017.0
1709614800000,0.9755,1.01,0.9106,0.93,87028.0
1709701200000,0.9745,0.9915,0.913,0.955,44167.0
1709787600000,0.9549,0.955,0.922045,0.9499,915408.0
1709874000000,1.34,1.57,1.18,1.57,26172359.0
1710129600000,1.51,1.84,1.4,1.5,3703206.0
1710216000000,1.56,1.68,1.42,1.55,1085995.0
1710302400000,1.57,1.59,1.04,1.1,716070.0
1710388800000,1.1,1.3,1.04,1.23,543907.0
1710475200000,1.19,1.2299,1.05,1.18,236325.0
1710734400000,1.14,1.2201,1.12,1.18,157082.0
1710820800000,1.19,1.21,1.13,1.19,108316.0
1710907200000,1.15,1.28,1.15,1.24,140856.0
1710993600000,1.29,1.44,1.2,1.26,236658.0
1711080000000,1.22,1.27,1.2,1.23,77455.0
