timestamp,open,high,low,close,volume
1712721600000,4.79,8.79,4.79,6.7,5766654.0
1712808000000,6.95,12.29,6.7113,10.2,10480773.0
1712894400000,11.57,16.0,10.17,15.0,10659967.0
1713153600000,14.53,21.5,14.53,16.65,10920717.0
1713240000000,18.74,19.1,16.01,18.0,4435312.0
1713326400000,17.43,19.7,17.43,18.1,2643001.0
1713412800000,18.1,21.74,17.97,20.37,5047016.0
1713499200000,22.3,29.5,22.3,27.27,10351326.0
1713758400000,24.51,26.64,22.3,23.85,2994995.0
1713844800000,24.0,24.4,23.0,23.0,3191976.0
1713931200000,23.13,27.4599,22.78,23.88,6116404.0
1714017600000,24.71,25.04,22.0,23.78,1475513.0
1714104000000,23.25,24.37,22.9,23.99,1034995.0
1714363200000,23.3,24.5,23.0,24.3,603912.0
1714449600000,24.0,26.0,21.54,24.65,4138283.0
1714536000000,23.98,24.3,7.88,21.43,2489028.0
1714622400000,21.0,25.99,20.2,22.07,5035191.0
1714708800000,23.26,23.6,2.92,3.39,18763711.0
1714968000000,3.2,3.46,2.45,2.56,10056878.0
1715054400000,2.58,3.18,2.31,2.77,9130837.0
1715140800000,2.67,2.69,2.46,2.48,1937116.0
1715227200000,2.42,2.42,2.21,2.29,1411652.0
1715313600000,2.56,2.58,2.31,2.47,2228009.0
1715572800000,2.36,2.45,2.3,2.42,948389.0
1715659200000,2.33,2.39,2.2,2.29,1218383.0
1715745600000,2.25,2.48,2.1492,2.27,1467386.0
1715832000000,2.33,2.33,2.08,2.12,934691.0
1715918400000,2.1,2.1098,1.92,2.02,1282079.0
1716177600000,1.99,1.99,1.82,1.93,1333609.0
1716264000000,2.01,2.71,1.77,1.8,9301502.0
1716350400000,1.75,1.84,1.64,1.81,1419508.0
1716436800000,1.82,1.91,1.74,1.83,776564.0
1716523200000,1.79,1.8,1.75,1.8,304544.0
1716868800000,1.78,1.8688,1.77,1.81,358710.0
1716955200000,1.86,1.86,1.7001,1.71,468529.0
1717041600000,1.69,1.7,1.55,1.55,685031.0
1717128000000,1.55,1.6,1.37,1.42,776809.0
1717387200000,1.45,1.45,1.3,1.33,646100.0
1717473600000,1.31,1.35,1.255,1.3,572985.0
1717560000000,1.31,2.04,1.26,1.91,6372672.0
1717646400000,1.64,2.17,1.61,1.85,3642649.0
1717732800000,1.74,1.835,1.55,1.61,557557.0
1717992000000,1.64,1.73,1.58,1.66,344273.0
