timestamp,open,high,low,close,volume
1669093200000,8.88,10.7,8.88,9.17,81005.0
1669179600000,10.09,11.12,9.65,10.21,101243.0
1669352400000,10.2,10.46,10.2,10.46,16345.0
1669611600000,10.6,12.5,10.6,12.1,77276.0
1669698000000,12.6,13.75,12.12,13.66,70174.0
1669784400000,13.23,14.9362,12.9115,13.43,55515.0
1669870800000,13.39,13.95,11.99,13.51,24635.0
1669957200000,13.51,13.95,12.79,13.28,20409.0
1670216400000,12.82,13.3,9.0,9.8,66163.0
1670302800000,10.4,10.4,8.01,9.02,43096.0
1670389200000,9.22,9.22,7.5001,8.1,47280.0
1670475600000,8.29,9.425,8.11,8.83,19612.0
1670562000000,8.66,8.99,8.5,8.6,23881.0
1670821200000,8.57,9.65,8.0241,9.37,42038.0
1670907600000,9.72,9.72,8.55,8.71,23840.0
1670994000000,8.66,9.65,7.996,8.35,38376.0
1671080400000,8.5,8.71,8.01,8.21,17899.0
1671166800000,8.1,11.3,7.515,11.3,62024.0
1671426000000,9.87,9.87,8.07,8.07,19557.0
1671512400000,7.95,9.7899,7.95,8.52,50701.0
1671598800000,8.55,8.75,7.995,8.59,22533.0
1671685200000,8.26,8.85,8.06,8.32,12821.0
1671771600000,8.37,8.5299,8.0601,8.34,5833.0
1672117200000,8.16,8.51,7.9,7.98,5068.0
1672203600000,8.35,8.35,7.5,7.5,25812.0
1672290000000,7.55,7.55,7.17,7.18,3150.0
1672376400000,7.21,8.5,7.21,8.28,74150.0
1672722000000,8.39,9.285,7.86,8.25,65439.0
1672808400000,8.02,9.21,6.81,8.43,202420.0
1672894800000,8.42,8.936,7.9001,8.47,117943.0
1672981200000,8.18,9.1027,8.0265,8.81,33828.0
1673240400000,9.71,9.78,8.81,9.78,24840.0
1673326800000,9.56,9.61,9.1,9.485,5503.0
1673413200000,9.38,9.73,8.9,9.72,25644.0
1673499600000,9.42,9.7295,9.0,9.0,22567.0
1673586000000,9.3,9.34,8.55,8.82,7988.0
1673931600000,8.82,9.8,8.81,9.8,13820.0
1674018000000,9.75,10.38,9.68,10.38,21040.0
1674104400000,10.34,10.6,9.51,10.38,21227.0
1674190800000,10.38,10.5,9.675,10.5,17652.0
1674450000000,10.76,11.69,10.44,11.18,24241.0
1674536400000,10.88,11.45,10.4,10.62,10701.0
1674622800000,10.8,12.5,10.2,12.3,104028.0
1674709200000,11.82,13.78,11.26,13.49,103711.0
1674795600000,13.54,14.16,12.13,12.13,27726.0
1675054800000,12.0,13.39,11.215,13.38,61232.0
1675141200000,13.3999,14.93,12.81,14.89,148743.0
1675227600000,14.63,18.18,12.55,16.38,87829.0
1675314000000,16.34,18.1912,14.4191,16.1,90455.0
1675400400000,15.78,16.875,15.0917,15.84,20332.0
1675659600000,15.77,16.18,14.81,15.56,24392.0
1675746000000,15.9,18.0,15.1,16.44,58447.0
1675832400000,16.5,19.13,15.593,19.13,33310.0
1675918800000,19.32,21.23,18.37,20.25,75134.0
1676005200000,20.01,20.01,13.95,16.25,111086.0
1676264400000,15.94,18.14,15.71,17.6,52373.0
1676350800000,17.81,19.5665,15.7198,17.84,42911.0
1676437200000,17.85,20.15,17.0,19.795,42725.0
1676523600000,19.5,21.78,18.0,21.73,20974.0
1676610000000,22.69,26.8732,21.0,26.01,42078.0
1676955600000,29.64,39.0,27.55,39.0,79707.0
1677042000000,39.5,45.49,30.37,31.49,72859.0
1677128400000,31.14,37.91,27.0,37.23,36246.0
1677214800000,37.0,37.15,32.4,35.8,28023.0
1677474000000,36.3,42.1624,35.6,35.71,33429.0
1677560400000,34.78,35.78,32.72,33.98,15554.0
1677646800000,35.48,35.48,29.225,29.73,19562.0
1677733200000,29.04,32.8207,29.0188,31.12,10242.0
1677819600000,31.88,32.0,30.04,31.96,22918.0
1678078800000,31.99,31.99,28.653,29.17,27966.0
1678165200000,30.75,30.77,26.9046,27.67,22453.0
1678251600000,27.3,31.8999,27.3,28.28,30993.0
1678338000000,28.37,28.37,22.5801,22.67,34848.0
1678424400000,22.07,22.57,13.3941,15.12,45538.0
1678680000000,16.0,17.5,13.33,13.53,43029.0
1678766400000,13.59,16.64,11.5,11.5,51787.0
1678852800000,11.08,12.38,11.0,11.5,19542.0
1678939200000,12.34,14.7,11.3601,13.54,24744.0
1679025600000,13.72,19.49,12.35,14.9,93003.0
1679284800000,15.1,18.6,9.91,11.32,121967.0
1679371200000,11.85,13.48,11.5,12.35,47173.0
1679457600000,12.16,12.22,7.25,8.2,128197.0
1679544000000,8.14,8.58,7.2511,7.76,32963.0
1679630400000,7.53,8.6999,7.53,8.07,30828.0
1679889600000,8.22,8.22,7.38,7.43,18291.0
1679976000000,7.56,7.56,6.45,6.72,16065.0
1680062400000,6.79,7.0,6.46,6.46,11133.0
1680148800000,6.6,6.925,5.8,6.39,25009.0
1680235200000,6.5067,6.89,6.49,6.49,6939.0
1680494400000,6.61,6.8199,6.102,6.32,11029.0
1680580800000,6.21,6.32,6.01,6.02,4182.0
1680667200000,6.05,6.05,5.6,5.61,10787.0
1680753600000,5.6527,5.68,4.81,4.82,25147.0
1681099200000,4.83,4.89,4.53,4.53,5133.0
1681185600000,4.41,4.635,4.2101,4.32,9777.0
1681272000000,4.67,5.25,4.39,4.84,28908.0
1681358400000,4.45,4.745,4.2,4.53,21649.0
1681444800000,4.6,4.6,4.1706,4.5,6582.0
1681704000000,4.57,4.57,4.08,4.47,15210.0
1681790400000,4.5222,4.5222,4.1,4.4,5312.0
1681876800000,4.2102,4.4,4.2102,4.4,1014.0
1681963200000,4.3503,4.3503,3.94,4.21,3647.0
1682049600000,4.33,4.35,3.7,3.7997,13675.0
1682308800000,3.96,3.96,3.56,3.56,3472.0
1682395200000,3.51,3.51,3.17,3.5,2740.0
1682481600000,3.1601,3.3752,2.96,3.05,9321.0
1682568000000,3.3724,3.3724,3.2149,3.37,4289.0
1682654400000,3.48,4.32,3.378,3.6,67463.0
1682913600000,3.76,9.32,3.35,3.47,1989830.0
1683000000000,3.49,3.89,2.9,3.09,173238.0
1683086400000,2.95,3.165,2.62,3.16,77425.0
1683172800000,2.9501,4.14,2.9501,3.54,303506.0
1683259200000,3.4,3.49,3.1,3.14,49443.0
1683518400000,3.15,3.43,3.11,3.22,26291.0
1683604800000,3.12,3.29,2.85,3.29,46257.0
1683691200000,3.04,3.28,3.04,3.04,21446.0
1683777600000,3.04,3.1351,2.95,3.06,15513.0
1683864000000,2.95,4.9558,2.86,4.2,1733359.0
1684123200000,4.3,4.3672,3.68,3.85,150998.0
1684209600000,3.85,5.16,3.68,4.06,692512.0
1684296000000,3.95,4.2114,3.72,3.87,230358.0
1684382400000,3.8,3.95,3.65,3.74,45918.0
1684468800000,3.71,3.7685,3.4,3.44,45330.0
1684728000000,3.34,4.19,3.25,3.71,668298.0
1684814400000,3.71,3.76,2.93,3.14,513408.0
1684900800000,3.14,3.2699,3.0601,3.21,31531.0
1684987200000,3.2,3.33,3.065,3.18,19229.0
1685073600000,3.22,3.2713,2.94,3.02,58195.0
1685419200000,3.02,3.21,2.85,2.92,22997.0
1685505600000,2.83,2.9016,2.71,2.76,29305.0
1685592000000,2.78,3.19,2.78,3.04,37137.0
1685678400000,2.99,3.18,2.97,2.99,27366.0
1685937600000,2.9513,3.13,2.9,2.97,9167.0
1686024000000,2.97,3.0899,2.88,3.08,10111.0
1686110400000,3.08,3.0999,2.86,2.97,11703.0
1686196800000,2.98,3.13,2.85,2.85,22521.0
1686283200000,3.07,3.0891,2.8,2.821,13961.0
1686542400000,2.94,3.42,2.91,2.91,207998.0
1686628800000,3.045,3.045,2.86,2.94,27657.0
1686715200000,2.93,3.07,2.9,2.9899,23109.0
1686801600000,2.98,3.18,2.93,3.06,9900.0
1686888000000,3.125,3.125,2.71,2.71,40696.0
1687233600000,2.9,3.025,2.8101,3.0,26513.0
1687320000000,2.87,3.0,2.82,2.8599,33095.0
1687406400000,2.9,2.928,2.83,2.8601,3722.0
1687492800000,2.8601,2.8612,2.745,2.79,10848.0
1687752000000,2.8,2.84,2.7355,2.7355,8929.0
1687838400000,2.73,2.85,2.72,2.73,5443.0
1687924800000,2.74,2.845,2.72,2.83,6554.0
1688011200000,2.7998,3.0499,2.78,2.81,31690.0
1688097600000,2.79,2.9,2.79,2.85,7710.0
1688356800000,2.8,2.86,2.8,2.85,3861.0
1688529600000,2.85,2.85,2.63,2.6326,33364.0
1688616000000,2.64,2.7,2.5,2.55,18079.0
1688702400000,2.63,2.63,2.4,2.41,28026.0
1688961600000,2.45,2.45,2.2942,2.36,15760.0
1689048000000,2.4,2.5,2.31,2.38,24010.0
1689134400000,2.38,2.64,2.3203,2.51,41505.0
1689220800000,2.491,2.61,2.4601,2.58,34938.0
1689307200000,2.5,2.57,2.45,2.4594,12638.0
1689566400000,2.4,2.58,2.4,2.54,6556.0
1689652800000,2.55,2.55,2.52,2.54,4998.0
1689739200000,2.4352,2.689,2.4219,2.6,6120.0
1689825600000,2.434,2.54,2.434,2.54,2520.0
1689912000000,2.45,2.64,2.45,2.64,6962.0
1690171200000,2.5856,2.5856,2.49,2.5499,8337.0
1690257600000,2.54,2.57,2.51,2.57,8166.0
1690344000000,2.65,2.65,2.55,2.57,6572.0
1690430400000,2.54,2.55,2.49,2.55,7122.0
1690516800000,2.5,2.66,2.44,2.58,15979.0
1690776000000,2.54,2.7601,2.5,2.705,15407.0
1690862400000,2.7866,3.9,2.7866,3.25,599774.0
1690948800000,2.99,3.0888,2.7143,3.0,69633.0
1691035200000,2.9,3.48,2.86,3.12,112632.0
1691121600000,3.22,3.34,3.0519,3.27,54468.0
1691380800000,3.16,3.1944,3.0,3.07,19599.0
1691467200000,3.1464,3.73,3.135,3.55,248755.0
1691553600000,3.56,3.88,3.36,3.64,90630.0
1691640000000,3.71,3.99,3.3907,3.49,78041.0
1691726400000,3.4,3.505,3.17,3.42,49811.0
1691985600000,3.46,3.54,3.17,3.4,69978.0
1692072000000,3.219,3.59,3.21,3.4,68936.0
1692158400000,3.26,3.325,3.03,3.04,46169.0
1692244800000,3.04,3.16,2.98,3.11,18677.0
1692331200000,3.03,3.16,2.86,2.89,16496.0
1692590400000,3.04,3.28,3.005,3.14,22702.0
1692676800000,3.2,3.38,3.145,3.145,48068.0
1692763200000,3.3,3.79,3.26,3.79,55568.0
1692849600000,3.61,3.79,3.46,3.57,55971.0
1692936000000,3.56,3.59,3.35,3.46,42426.0
1693195200000,3.63,3.63,3.0118,3.09,50967.0
1693281600000,3.11,3.15,2.8907,2.95,60833.0
1693368000000,2.94,3.0408,2.5,2.58,107778.0
1693454400000,2.58,3.0,2.58,2.8,151921.0
1693540800000,2.82,2.8591,2.6701,2.8,25616.0
1693886400000,2.72,2.72,2.52,2.52,19436.0
1693972800000,2.52,2.66,2.5,2.5,8597.0
1694059200000,2.4,2.65,2.4,2.515,8661.0
1694145600000,2.4,2.79,2.4,2.58,17533.0
1694404800000,2.54,2.61,2.4001,2.4001,17917.0
1694491200000,2.41,2.5599,2.4,2.5599,4630.0
1694577600000,2.52,2.52,2.39,2.39,3287.0
1694664000000,2.48,2.5268,2.32,2.37,17592.0
1694750400000,2.3,2.4075,2.2,2.2642,12690.0
1695009600000,2.34,2.45,2.3059,2.34,3403.0
1695096000000,2.36,2.42,2.32,2.32,3553.0
1695182400000,2.34,2.34,2.07,2.15,21291.0
1695268800000,2.13,2.13,1.8,1.87,41647.0
1695355200000,1.82,1.934,1.69,1.79,20155.0
1695614400000,1.73,1.96,1.73,1.81,13871.0
1695787200000,1.92,1.97,1.92,1.93,7492.0
1695873600000,1.78,1.87,1.76,1.76,4357.0
1695960000000,1.75,1.92,1.75,1.77,1763.0
1696219200000,1.9,1.9,1.78,1.78,2227.0
1696305600000,1.79,1.79,1.62,1.62,3636.0
1696392000000,1.46,1.7,1.46,1.5622,2815.0
1696478400000,1.5701,1.6,1.54,1.5779,1931.0
1696564800000,1.51,1.71,1.51,1.65,10573.0
1696824000000,1.68,1.68,1.5473,1.57,1395.0
1696910400000,1.54,1.6603,1.54,1.66,1950.0
1696996800000,1.6421,1.6421,1.56,1.6,2985.0
1697083200000,1.66,1.6989,1.59,1.665,8750.0
1697169600000,1.6,1.89,1.49,1.88,192130.0
1697428800000,1.82,2.0,1.63,1.77,203493.0
1697515200000,1.6,2.0,1.53,1.96,256933.0
1697601600000,2.0,2.0,1.69,1.93,196359.0
1697688000000,1.85,1.9799,1.72,1.8,201146.0
1697774400000,1.79,1.99,1.69,1.88,247702.0
1698033600000,1.7923,1.95,1.77,1.86,210533.0
1698120000000,1.805,2.15,1.805,2.04,246507.0
1698206400000,2.04,2.1398,1.9322,2.1,202335.0
1698292800000,2.21,2.21,1.91,2.05,216678.0
1698379200000,2.04,2.04,1.9,2.04,194505.0
1698638400000,2.01,2.01,1.74,1.86,194615.0
1698724800000,1.86,1.95,1.7,1.7446,249767.0
1698811200000,1.75,1.83,1.67,1.68,170216.0
1698897600000,1.71,1.7735,1.6,1.6,240396.0
1698984000000,1.66,1.7799,1.65,1.72,177376.0
1699246800000,1.72,1.8,1.68,1.79,201755.0
1699333200000,1.79,1.84,1.7,1.75,228155.0
1699419600000,1.7,1.73,1.65,1.65,209558.0
1699506000000,1.66,1.66,1.56,1.57,187706.0
1699592400000,1.5901,1.655,1.53,1.64,199539.0
1699851600000,1.6201,1.7,1.55,1.61,193287.0
1699938000000,1.58,1.76,1.58,1.76,221200.0
1700024400000,1.77,1.84,1.69,1.76,235315.0
1700110800000,1.77,1.855,1.72,1.82,241144.0
1700197200000,1.8,2.01,1.74,1.95,292932.0
1700456400000,2.05,2.05,1.88,1.94,150812.0
1700542800000,1.95,1.95,1.73,1.73,161765.0
1700629200000,1.78,1.78,1.64,1.65,196926.0
1700802000000,1.65,1.76,1.62,1.67,197771.0
1701061200000,1.655,1.75,1.62,1.62,197465.0
1701147600000,1.68,1.8,1.65,1.73,240790.0
1701234000000,1.83,1.84,1.65,1.77,195452.0
1701320400000,1.77,1.82,1.72,1.82,208289.0
1701406800000,1.74,1.8,1.67,1.67,197485.0
1701666000000,1.64,1.77,1.64,1.72,206802.0
1701752400000,1.69,1.7,1.6,1.6,238944.0
1701838800000,1.67,1.73,1.6,1.67,200944.0
1701925200000,1.67,1.69,1.62,1.68,178124.0
1702011600000,1.68,1.7,1.6001,1.66,282869.0
1702270800000,1.65,1.7699,1.59,1.66,335525.0
1702357200000,1.75,1.7738,1.63,1.75,387240.0
1702443600000,1.774,2.1,1.69,2.01,474551.0
1702530000000,1.96,2.4,1.9,2.27,584550.0
1702616400000,2.27,2.49,2.1,2.38,668161.0
1702875600000,2.45,2.51,2.15,2.22,846027.0
1702962000000,2.28,2.36,2.11,2.32,335027.0
1703048400000,2.25,2.67,2.17,2.48,373055.0
1703134800000,2.47,2.53,2.21,2.28,827472.0
1703221200000,2.2,2.3799,2.0906,2.17,514008.0
1703566800000,2.11,2.36,2.1001,2.29,114985.0
1703653200000,2.26,2.81,2.26,2.71,607346.0
1703739600000,2.58,2.6038,1.73,1.79,549483.0
1703826000000,1.71,1.75,1.33,1.48,654776.0
1704171600000,1.5,1.54,1.35,1.4,155540.0
1704258000000,1.4,1.46,1.25,1.28,209016.0
1704344400000,1.29,1.29,1.18,1.23,183643.0
1704430800000,1.28,1.3099,1.12,1.17,188689.0
1704690000000,1.15,1.2,1.02,1.06,139017.0
1704776400000,1.07,1.12,1.02,1.04,233691.0
1704862800000,1.02,1.072,1.01,1.04,149021.0
1704949200000,1.02,1.09,1.0,1.01,228647.0
1705035600000,1.07,1.07,0.9701,0.9701,133112.0
1705381200000,0.931,0.99,0.85,0.872,220214.0
1705467600000,0.9099,0.9406,0.8683,0.9153,284015.0
1705554000000,0.94,0.94,0.882,0.882,212301.0
1705640400000,0.88,1.0,0.85,0.902,239137.0
1705899600000,0.902101,0.9888,0.8623,0.891,228305.0
1705986000000,0.89,0.96,0.87,0.902,242202.0
1706072400000,0.8827,0.9481,0.8827,0.9073,230172.0
1706158800000,0.9138,0.9305,0.88,0.9022,230818.0
1706245200000,0.9022,0.973099,0.9,0.9002,217404.0
1706504400000,0.9001,0.936,0.8974,0.9299,224536.0
1706590800000,0.95,1.0497,0.9219,1.04,208033.0
1706677200000,1.02,1.0499,0.94,1.0,219325.0
1706763600000,1.0,1.04,0.95,1.03,236870.0
1706850000000,0.985,1.04,0.97,1.0,218419.0
1707109200000,1.0,1.07,0.9602,0.9712,238905.0
1707195600000,1.0,1.04,0.9508,0.96,334350.0
1707282000000,0.9906,1.01,0.95,0.9589,151962.0
1707368400000,0.99,0.99,0.9462,0.951,315946.0
1707454800000,1.05,1.05,0.9512,0.9888,204152.0
1707714000000,0.9305,0.97,0.905,0.9252,240108.0
1707800400000,0.9202,0.96,0.905,0.905,235537.0
1707886800000,0.91,1.15,0.91,1.11,733721.0
1707973200000,1.24,1.26,0.88,0.92,17079096.0
1708059600000,0.9,0.9428,0.8622,0.8954,896663.0
1708405200000,0.88,0.89,0.8012,0.82,612680.0
1708491600000,0.8,0.8001,0.748001,0.7705,425808.0
1708578000000,0.7656,0.77,0.7012,0.7186,344942.0
1708664400000,0.701,0.7186,0.6698,0.6916,248849.0
1708923600000,0.68,0.7399,0.68,0.739,96273.0
1709010000000,0.72,0.75,0.72,0.75,49192.0
1709096400000,0.7306,0.735,0.7,0.7276,80037.0
1709182800000,0.72,0.7276,0.6809,0.7048,94470.0
1709269200000,0.714,0.714,0.68,0.68985,55721.0
1709528400000,0.6912,0.71,0.64,0.71,190185.0
1709614800000,0.6887,0.72,0.6612,0.71,154327.0
1709701200000,0.70416,0.75,0.70416,0.74,198963.0
1709787600000,0.7262,0.7636,0.72,0.7599,97649.0
1709874000000,0.758628,0.76,0.71,0.7301,125540.0
1710129600000,0.7161,0.734,0.6903,0.734,61729.0
1710216000000,0.74,0.78,0.72,0.7502,217466.0
1710302400000,0.7595,0.775,0.7379,0.7502,82931.0
1710388800000,0.763,0.79,0.7389,0.775,197497.0
1710475200000,0.79,0.8163,0.78,0.8,63917.0
1710734400000,0.82,0.8351,0.78,0.79,135736.0
