timestamp,open,high,low,close,volume
1709182800000,24.83,24.93,24.658,24.658,1132
1709269200000,24.56,24.56,24.3896,24.3896,206
1709528400000,24.5798,24.5798,24.5798,24.5798,338
1709614800000,24.9613,24.9613,24.9613,24.9613,103
1709701200000,24.79,24.8607,24.73,24.8607,1118
1709787600000,24.37,24.37,24.306,24.306,352
1709874000000,24.22,24.6431,24.2107,24.6431,534
1710129600000,24.71,24.9568,24.71,24.9568,903
1710216000000,24.2536,24.2536,24.2536,24.2536,112
1710302400000,24.29,24.4332,24.29,24.4332,350
1710388800000,24.59,24.59,24.5272,24.5272,266
1710475200000,24.7821,24.7821,24.7821,24.7821,60
1710734400000,24.37,24.44,24.36,24.3713,1673
1710820800000,24.34,24.34,24.2548,24.2548,577
1710907200000,24.32,24.32,23.9296,23.9296,763
1710993600000,23.87,23.9559,23.8699,23.9559,429
1711080000000,23.6401,23.6943,23.6401,23.6943,115
1711339200000,23.92,23.95,23.66,23.7837,2312
1711425600000,23.672,23.9725,23.672,23.9725,1955
1711512000000,24.09,24.19,23.91,24.0281,39795
1711598400000,24.1341,24.1341,24.1341,24.1341,113
1711944000000,24.0476,24.0476,24.0476,24.0476,26
1712030400000,24.57,24.57,24.2743,24.2743,909
1712116800000,24.4199,24.4199,24.1145,24.1672,1105
1712203200000,24.13,24.3725,24.13,24.3725,612
1712289600000,24.17,24.19,24.04,24.0932,4897
1712548800000,24.015,24.04,24.015,24.0198,727
1712635200000,24.03,24.03,23.9707,23.9707,101
1712721600000,24.26,24.26,24.0897,24.0897,290
1712808000000,23.5053,23.5053,23.5053,23.5053,7
1712894400000,23.865,23.99,23.83,23.8571,4072
1713153600000,23.98,24.4102,23.98,24.4102,1335
1713240000000,24.65,24.65,24.55,24.5829,1445
1713326400000,24.4,24.8331,24.4,24.8331,1015
1713412800000,25.07,25.07,24.7001,25.0239,621
1713499200000,25.4797,25.97,25.33,25.8272,4599
1713758400000,25.74,26.07,25.65,25.72,3382
1713844800000,25.16,25.1962,25.16,25.1962,512
1713931200000,24.62,24.8988,24.62,24.8988,2745
1714017600000,25.2058,25.2058,25.2058,25.2058,172
1714104000000,24.52,24.52,24.32,24.4458,771
1714363200000,24.05,24.08,23.98,24.01,2707
1714449600000,24.09,24.6225,24.09,24.6225,532
1714536000000,24.625,24.6734,24.55,24.6734,370
1714622400000,24.3279,24.3279,24.3279,24.3279,85
1714708800000,23.81,23.9202,23.7661,23.7661,734
1714968000000,23.61,23.61,23.456,23.456,419
1715054400000,23.42,23.5584,23.42,23.5584,666
1715140800000,23.6451,23.6451,23.6451,23.6451,351
1715227200000,23.7,23.7,23.58,23.58,903
1715313600000,23.57,23.95,23.57,23.8269,21959
1715572800000,23.69,23.86,23.66,23.7169,5274
1715659200000,23.51,23.53,23.4498,23.4498,2460
1715745600000,23.3,23.515,23.2656,23.2656,2787
1715832000000,23.27,23.32,23.27,23.303,787
1715918400000,23.36,23.36,23.21,23.3002,5812
1716177600000,23.37,23.37,23.15,23.2489,2067
1716264000000,23.07,23.0701,22.9585,22.9585,1380
1716350400000,22.98,23.2983,22.98,23.1445,2518
1716436800000,22.96,23.23,22.96,23.1498,1323
1716523200000,22.75,22.7922,22.7308,22.7922,1436
1716868800000,22.575,22.575,22.5185,22.5185,650
1716955200000,22.4977,22.4977,22.4977,22.4977,229
1717041600000,22.62,22.9151,22.62,22.9151,1146
1717128000000,23.02,23.16,23.0186,23.0186,865
1717387200000,22.7241,22.7241,22.7241,22.7241,48
1717473600000,22.64,22.64,22.6303,22.6303,134
1717560000000,22.3544,22.3544,22.13,22.13,1662
1717646400000,22.07,22.1409,22.07,22.1409,1060
1717732800000,22.135,22.27,22.135,22.27,663
1717992000000,22.16,22.1738,22.11,22.1738,683
