timestamp,open,high,low,close,volume
1280289600000,92.17,93.2,90.65,90.96,1089274.0
1280376000000,92.22,95.0,91.84,93.72,1243773.0
1280462400000,92.49,94.2,91.5,93.49,833625.0
1280721600000,95.0,96.29,94.28,95.52,560821.0
1280808000000,95.32,96.32,93.68,95.62,657330.0
1280894400000,95.8,96.26,94.09,96.03,799706.0
1280980800000,95.57,96.57,94.94,95.26,603776.0
1281067200000,94.23,95.79,93.46,95.57,526729.0
1281326400000,96.29,96.74,95.57,95.95,424280.0
1281412800000,94.88,96.26,93.97,95.58,614519.0
1281499200000,93.39,94.01,92.01,92.31,558626.0
1281585600000,90.79,92.79,89.38,91.53,494838.0
1281672000000,91.24,92.1999,90.94,91.26,488546.0
1281931200000,90.84,93.0,90.4,92.29,371459.0
1282017600000,93.43,96.1,93.23,94.44,635254.0
1282104000000,94.14,95.55,93.76,94.97,852831.0
1282190400000,94.39,94.6099,91.51,91.86,714069.0
1282276800000,91.11,91.85,90.0,91.47,504306.0
1282536000000,92.27,92.6,90.45,90.55,387205.0
1282622400000,89.34,90.75,88.3,88.35,694438.0
1282708800000,87.76,89.79,86.33,89.25,603894.0
1282795200000,89.51,91.9199,89.5,91.1,719264.0
1282881600000,92.11,93.99,90.76,93.85,688966.0
1283140800000,93.63,94.16,92.43,92.46,585696.0
1283227200000,92.08,93.81,91.54,93.31,849134.0
1283313600000,94.58,98.25,94.205,98.0,885998.0
1283400000000,98.28,99.38,97.49,98.87,655656.0
1283486400000,100.09,102.22,99.47,101.1,715837.0
1283832000000,100.67,102.19,99.86,100.87,578596.0
1283918400000,101.0,103.47,101.0,102.23,637022.0
1284004800000,103.62,103.66,102.17,102.84,468832.0
1284091200000,103.0,103.55,100.5,100.74,638542.0
1284350400000,102.09,103.86,102.0121,103.61,456493.0
1284436800000,103.71,104.15,102.21,103.66,508230.0
1284523200000,103.13,104.97,103.13,104.9,374513.0
1284609600000,104.69,105.58,104.08,105.37,398850.0
1284696000000,105.83,106.68,104.68,105.2,499146.0
1284955200000,104.28,107.38,104.25,107.09,647041.0
1285041600000,106.69,106.85,104.32,106.36,716407.0
1285128000000,106.39,106.69,104.46,104.95,643767.0
1285214400000,103.15,104.6363,101.43,103.2,719591.0
1285300800000,104.75,104.9991,103.71,104.86,595323.0
1285560000000,104.76,107.45,104.49,106.18,419012.0
1285646400000,107.05,107.05,104.52,106.84,536004.0
1285732800000,106.11,106.59,104.78,105.0,465544.0
1285819200000,105.53,106.9,104.33,105.97,709783.0
1285905600000,106.68,107.64,105.6,106.3,570175.0
1286164800000,106.66,106.9699,104.86,105.92,534562.0
1286251200000,106.7,110.15,106.7,110.12,768244.0
1286337600000,111.24,113.68,108.75,109.07,585499.0
1286424000000,109.87,110.19,108.3201,109.59,318819.0
1286510400000,109.48,111.48,109.48,110.89,346145.0
1286769600000,111.07,111.66,110.26,111.31,289051.0
1286856000000,111.13,112.39,109.34,111.67,422934.0
1286942400000,112.66,113.75,111.86,113.01,370278.0
1287028800000,113.01,114.02,112.21,112.87,329124.0
1287115200000,113.66,113.9899,111.485,112.97,273794.0
1287374400000,113.05,113.97,112.59,113.82,336264.0
1287460800000,112.37,113.81,110.63,110.97,416629.0
1287547200000,111.55,114.21,111.15,113.79,373820.0
1287633600000,114.55,115.23,112.45,114.27,343080.0
1287720000000,114.29,114.6,112.54,112.75,245175.0
1287979200000,113.71,116.26,113.65,114.81,339055.0
1288065600000,114.5,115.5,113.0,113.57,386895.0
1288152000000,113.0,113.87,111.72,112.81,394264.0
1288238400000,106.81,106.95,99.61,102.62,2424847.0
1288324800000,102.21,102.95,99.8,102.49,995420.0
1288584000000,102.57,105.469,102.39,103.3,591106.0
1288670400000,104.64,105.94,104.44,105.09,537862.0
1288756800000,105.31,105.96,104.375,105.26,494033.0
1288843200000,106.75,108.55,105.9,108.29,497176.0
1288929600000,108.31,108.81,107.48,108.61,402007.0
1289192400000,107.84,109.75,107.15,108.88,334376.0
1289278800000,109.25,109.73,107.09,107.68,644894.0
1289365200000,107.68,109.54,107.04,109.27,497785.0
1289451600000,108.03,108.69,105.85,107.09,546678.0
1289538000000,106.18,107.39,104.57,105.4,546525.0
1289797200000,105.8,108.9898,105.51,106.25,547998.0
1289883600000,105.34,105.85,102.91,104.01,432308.0
1289970000000,103.8,105.0,103.52,103.85,360254.0
1290056400000,105.31,107.1,104.78,105.0,499487.0
1290142800000,104.85,105.975,104.114,105.08,423770.0
1290402000000,104.32,106.64,104.002,106.15,445698.0
1290488400000,104.39,105.18,103.32,105.03,509969.0
1290574800000,105.99,107.72,105.99,107.72,262471.0
1290747600000,106.32,107.81,105.69,107.08,182738.0
1291006800000,106.22,106.4725,104.18,106.19,399380.0
1291093200000,104.93,105.76,104.33,104.56,655897.0
1291179600000,106.04,107.85,104.02,107.19,369944.0
1291266000000,107.03,108.94,106.44,108.8,353420.0
1291352400000,108.21,110.31,108.14,109.83,402400.0
1291611600000,109.75,110.09,108.76,109.6,382292.0
1291698000000,111.34,111.72,108.58,109.33,550642.0
1291784400000,109.59,109.59,107.17,107.21,548885.0
1291870800000,108.09,108.2,103.43,105.54,1355903.0
1291957200000,106.05,106.24,104.53,105.71,427299.0
1292216400000,106.22,106.91,104.0,104.66,597097.0
1292302800000,104.42,108.08,103.89,108.03,753847.0
1292389200000,107.62,107.89,106.62,106.88,710930.0
1292475600000,106.88,109.5765,106.46,109.41,810964.0
1292562000000,109.34,110.01,108.18,109.75,1181404.0
1292821200000,109.96,109.99,108.9201,109.24,388643.0
1292907600000,109.51,110.0,108.83,109.28,502048.0
1292994000000,109.59,110.48,108.92,109.88,303095.0
1293080400000,109.625,109.69,108.1,108.25,239397.0
1293426000000,107.69,109.129,106.7,108.52,213239.0
1293512400000,108.67,108.75,107.48,107.97,114948.0
1293598800000,108.07,108.5,107.8,107.82,191327.0
1293685200000,107.87,109.01,107.57,107.64,131786.0
1293771600000,107.6,108.19,106.84,106.88,176259.0
1294030800000,107.9,108.3798,106.41,106.6,588890.0
1294117200000,106.97,107.47,103.76,105.23,670587.0
1294203600000,104.74,105.25,103.47,103.55,1111328.0
1294290000000,103.7,104.07,101.741,102.16,609447.0
1294376400000,102.58,103.97,101.75,103.28,692746.0
1294635600000,102.53,103.79,102.11,103.41,658836.0
1294722000000,103.97,105.26,103.0,103.84,456619.0
1294808400000,104.3,105.835,104.13,104.68,365505.0
1294894800000,104.5,105.76,104.25,105.22,388070.0
1294981200000,104.86,106.57,104.17,106.35,445849.0
1295326800000,106.05,106.16,104.63,105.08,1063618.0
1295413200000,105.0,106.0,104.6513,105.06,827211.0
1295499600000,104.39,104.97,102.96,103.63,564720.0
1295586000000,104.45,105.37,102.39,102.78,498360.0
1295845200000,103.0,103.96,102.5032,103.08,378531.0
1295931600000,103.25,107.49,103.1,107.46,840221.0
1296018000000,107.9,109.45,107.56,108.7,535345.0
1296104400000,108.25,109.0,106.885,108.24,505735.0
1296190800000,108.49,108.86,105.62,105.69,386039.0
1296450000000,105.92,108.69,105.6,107.46,595329.0
1296536400000,108.63,111.17,108.2,109.75,693207.0
1296622800000,113.19,117.62,110.25,111.38,1724970.0
1296709200000,111.44,112.75,110.69,112.46,694124.0
1296795600000,111.99,114.15,111.17,111.3,485054.0
1297054800000,111.47,113.12,111.47,112.0,469031.0
1297141200000,111.81,113.12,111.76,112.81,464608.0
1297227600000,112.17,112.6,111.33,112.39,449615.0
1297314000000,111.44,113.83,111.44,112.38,570817.0
1297400400000,112.33,112.98,111.15,112.2,419364.0
1297659600000,112.4,114.09,111.32,113.36,460629.0
1297746000000,113.18,113.85,112.27,112.77,577177.0
1297832400000,113.52,114.03,112.89,113.29,461658.0
1297918800000,113.42,114.67,111.94,114.59,435846.0
1298005200000,114.4,114.7,112.96,113.89,366848.0
1298350800000,112.9,114.15,109.16,109.35,504767.0
1298437200000,109.29,109.35,105.0,107.24,793789.0
1298523600000,107.21,107.3795,103.89,105.76,1000832.0
1298610000000,106.71,108.49,106.42,108.47,640766.0
1298869200000,109.39,109.43,108.18,108.87,525279.0
1298955600000,109.53,109.8899,105.08,105.25,574590.0
1299042000000,105.33,107.29,104.92,105.65,407350.0
1299128400000,106.8,108.83,106.56,107.88,471917.0
1299214800000,108.2,108.2,105.61,107.59,516255.0
1299474000000,108.06,108.5,104.97,105.18,354610.0
1299560400000,105.36,107.62,105.02,106.07,478586.0
1299646800000,105.81,106.7,104.18,106.56,566746.0
1299733200000,105.09,106.66,104.5,105.07,490588.0
1299819600000,104.5,106.04,103.88,105.44,488361.0
1300075200000,133.8,134.75,133.75,134.68,10662766.0
1300161600000,134.05,134.25,133.76,133.77,10494019.0
1300248000000,133.78,134.14,133.78,133.93,6452490.0
1300334400000,134.23,134.39,133.97,134.03,2976357.0
1300420800000,134.02,134.2,132.0,133.75,3958780.0
1300680000000,133.8,134.14,133.8,133.99,2434938.0
1300766400000,134.07,134.07,133.76,133.76,3352690.0
1300852800000,133.87,133.89,133.7,133.77,3462477.0
1300939200000,133.75,133.91,133.7,133.7,3318480.0
1301025600000,133.85,133.99,133.67,133.75,2894795.0
1301284800000,133.96,134.1,133.85,133.95,1614534.0
1301371200000,134.07,134.15,134.0,134.02,892221.0
1301457600000,134.08,134.15,133.95,134.01,1462042.0
1301544000000,133.98,134.06,133.93,133.96,2845998.0
1301630400000,134.05,134.05,133.8,133.8,2011496.0
1301889600000,133.84,134.0,133.76,133.94,1349220.0
1301976000000,133.86,134.11,133.86,134.03,1193948.0
1302062400000,134.06,134.06,133.93,134.01,968687.0
1302148800000,134.04,134.11,133.95,134.09,1334753.0
1302235200000,134.15,134.15,133.9,133.95,1381000.0
1302494400000,134.07,134.07,133.93,134.04,1061318.0
1302580800000,133.95,134.14,133.95,134.07,1600646.0
1302667200000,134.15,134.2,134.07,134.07,1255879.0
1302753600000,133.96,134.19,133.95,134.1,1156143.0
1302840000000,134.15,134.4,134.05,134.24,789371.0
1303099200000,134.17,134.37,134.13,134.25,1085197.0
1303185600000,134.33,134.48,134.21,134.42,772599.0
1303272000000,134.47,134.59,134.27,134.31,793240.0
1303358400000,134.36,134.56,134.33,134.48,535794.0
1303704000000,134.39,134.69,134.35,134.56,565048.0
1303790400000,134.55,134.68,134.53,134.59,740420.0
1303876800000,134.56,135.02,134.5,135.02,1233844.0
1303963200000,134.72,134.85,134.5,134.68,705650.0
1304049600000,134.56,134.61,134.44,134.52,1118069.0
1304308800000,134.5,134.73,134.5,134.65,706938.0
1304395200000,134.55,134.74,134.55,134.72,1295982.0
1304481600000,134.58,134.74,134.5,134.62,1254529.0
1304568000000,134.62,134.665,134.45,134.46,1789194.0
1304654400000,134.36,134.4,134.05,134.14,1236209.0
1304913600000,134.13,134.36,134.08,134.18,722837.0
1305000000000,134.18,134.31,134.18,134.18,509503.0
1305086400000,134.21,134.25,134.0491,134.12,975634.0
1305172800000,134.22,134.3,134.11,134.15,1174320.0
1305259200000,134.09,134.28,134.07,134.22,1168565.0
1305518400000,134.15,134.27,134.15,134.2,795085.0
1305604800000,134.12,134.27,134.12,134.27,1891453.0
1305691200000,134.22,134.45,134.21,134.36,997807.0
1305777600000,134.3,134.48,134.26,134.3,999944.0
1305864000000,134.28,134.4,134.24,134.28,850936.0
1306123200000,134.24,134.32,134.2,134.21,1278454.0
1306209600000,134.24,134.3,134.23,134.23,652576.0
1306296000000,134.24,134.35,134.22,134.25,970453.0
1306382400000,134.24,134.35,134.21,134.21,1234594.0
1306468800000,134.23,134.39,134.23,134.29,742285.0
1306814400000,134.37,134.5,134.29,134.5,882474.0
1306900800000,134.47,134.49,134.35,134.38,939151.0
1306987200000,134.41,134.49,134.34,134.48,741949.0
1307073600000,134.47,134.48,134.35,134.35,1035225.0
1307332800000,134.36,134.44,134.26,134.26,971508.0
1307419200000,134.33,134.44,134.28,134.28,1363164.0
1307505600000,134.29,134.4,134.28,134.3,1120865.0
1307592000000,134.32,134.47,134.28,134.28,752613.0
1307678400000,134.3,134.39,134.29,134.3,786974.0
1307937600000,134.38,134.45,134.14,134.2,1707608.0
1308024000000,134.28,134.3,134.21,134.24,752797.0
1308110400000,134.21,134.29,134.18,134.18,1220452.0
1308196800000,134.25,134.32,134.15,134.24,1490646.0
1308283200000,134.28,134.36,134.21,134.25,957321.0
1308542400000,134.27,134.29,134.16,134.18,1320570.0
1308628800000,134.2,134.27,134.19,134.23,1140880.0
1308715200000,134.22,134.31,134.16,134.19,1368757.0
1308801600000,134.29,134.29,134.15,134.23,1707537.0
1308888000000,134.21,134.32,134.2,134.21,1177455.0
1309147200000,134.26,134.26,134.21,134.23,1264889.0
1309233600000,134.26,134.54,134.23,134.28,1453589.0
1309320000000,134.26,134.33,134.26,134.27,1168834.0
1309406400000,134.28,134.43,134.25,134.27,787078.0
1309492800000,134.44,134.49,134.3,134.4,824326.0
1309838400000,134.64,134.64,134.39,134.43,853140.0
1309924800000,134.5,134.57,134.38,134.46,1553305.0
1310011200000,134.57,134.59,134.46,134.5,617071.0
1310097600000,134.41,134.55,134.41,134.47,977906.0
1310356800000,134.45,136.16,134.45,134.48,1016160.0
1310443200000,134.5,134.58,134.48,134.54,685687.0
1310529600000,134.61,134.7,134.52,134.57,870092.0
1310616000000,134.58,134.67,134.56,134.6,779522.0
1310702400000,134.58,134.69,134.55,134.64,994467.0
1310961600000,134.72,134.72,134.56,134.62,687729.0
1311048000000,134.66,134.7,134.62,134.67,587050.0
1311134400000,134.67,134.74,134.67,134.68,449760.0
1311220800000,134.68,134.74,134.67,134.69,624291.0
1311307200000,134.69,134.79,134.65,134.65,760922.0
1311566400000,134.72,134.72,134.66,134.67,591876.0
1311652800000,134.68,134.7,134.65,134.65,510382.0
1311739200000,134.68,134.69,134.64,134.64,780503.0
1311825600000,134.66,134.73,134.62,134.62,596739.0
1311912000000,134.62,134.66,134.6,134.6,1527569.0
1312171200000,134.63,134.73,134.62,134.72,1687826.0
1312257600000,134.71,134.81,134.61,134.61,2719758.0
1312344000000,134.66,134.72,134.5,134.59,2431539.0
1312430400000,134.55,134.64,134.25,134.3,3468238.0
1312516800000,134.39,134.59,134.2,134.25,4426213.0
1312776000000,134.08,134.24,132.52,133.15,4539929.0
1312862400000,133.61,134.18,133.33,134.18,3198510.0
1312948800000,133.86,134.46,133.86,134.0,2293016.0
1313035200000,134.28,134.45,134.03,134.39,1646187.0
1313121600000,134.27,134.63,134.23,134.62,1400948.0
1313380800000,134.62,134.7,134.37,134.66,1059689.0
1313467200000,134.6,134.7,134.46,134.52,844845.0
1313553600000,134.65,134.68,134.48,134.57,878527.0
1313640000000,134.46,134.65,134.41,134.57,1506896.0
1313726400000,134.55,134.62,134.39,134.42,1744440.0
1313985600000,134.58,134.65,134.44,134.5,1414556.0
1314072000000,134.51,134.7,134.47,134.7,1342390.0
1314158400000,134.7,134.7,134.55,134.56,1042262.0
1314244800000,134.67,134.75,134.51,134.55,1419710.0
1314331200000,134.6,134.75,134.53,134.72,1351304.0
1314590400000,134.7,134.8,134.67,134.73,689706.0
1314676800000,134.78,134.8,134.7,134.76,1002739.0
1314763200000,134.7,134.8,134.7,134.75,789009.0
1314849600000,134.89,134.89,134.73,134.8,1177111.0
1314936000000,134.66,134.8,134.64,134.74,1103323.0
1315281600000,134.68,134.75,134.67,134.7,1375438.0
1315368000000,134.76,134.78,134.71,134.75,669011.0
1315454400000,134.73,134.79,134.7,134.72,1111688.0
1315540800000,134.76,134.77,134.61,134.66,2091772.0
1315800000000,134.6,134.75,134.6,134.75,1636869.0
1315886400000,134.74,134.75,134.64,134.68,1393082.0
1315972800000,134.7,135.0,134.65,134.97,2267828.0
1316059200000,134.99,134.99,134.97,134.99,1181231.0
1316145600000,134.98,135.0,134.97,134.97,5010732.0
1625025600000,36.75,38.79,36.56,37.85,12484501.0
1625112000000,36.7,39.9,36.0,38.5,3200378.0
1625198400000,38.49,40.94,38.08,38.94,1160498.0
1625544000000,39.29,40.0,38.04,38.07,739898.0
1625630400000,38.22,39.79,36.72,36.75,1200394.0
1625716800000,35.91,37.77,35.0,36.92,876711.0
1625803200000,37.36,37.8499,36.0,36.38,234475.0
1626062400000,36.36,37.83,36.36,36.53,202794.0
1626148800000,36.83,38.15,36.4355,37.89,172362.0
1626235200000,37.89,38.265,36.7401,36.97,304681.0
1626321600000,36.96,37.3,35.155,36.0,414069.0
1626408000000,36.36,36.77,34.87,36.45,254603.0
1626667200000,36.37,36.39,35.08,35.34,167592.0
1626753600000,35.3,38.99,34.51,38.18,545860.0
1626840000000,38.11,38.89,37.355,38.0,230001.0
1626926400000,38.02,39.31,37.22,39.07,205763.0
1627012800000,40.01,40.3,37.585,37.9,436100.0
1627272000000,38.19,39.71,36.0,36.0,273070.0
1627358400000,35.85,36.9499,34.75,35.01,309410.0
1627444800000,35.12,37.07,34.905,35.39,232267.0
1627531200000,35.92,36.89,35.9031,36.41,211186.0
1627617600000,36.27,36.95,35.3301,36.78,158715.0
1627876800000,36.98,38.32,36.5301,37.43,349407.0
1627963200000,37.72,38.3,36.18,37.56,425412.0
1628049600000,37.32,39.14,37.14,38.99,224105.0
1628136000000,39.07,39.4,38.3501,39.0,183548.0
1628222400000,39.12,39.38,38.51,39.0,269593.0
1628481600000,39.01,39.4,38.67,38.96,257247.0
1628568000000,39.08,40.705,38.32,39.85,562771.0
1628654400000,39.75,39.75,36.1,36.34,577023.0
1628740800000,36.42,37.385,34.928,35.0,536970.0
1628827200000,35.0,36.43,34.72,34.84,1296270.0
1629086400000,34.93,35.2,33.61,34.05,858857.0
1629172800000,34.05,34.7,33.09,34.35,999644.0
1629259200000,34.2,34.2,33.25,33.72,524128.0
1629345600000,33.4,34.41,32.51,33.84,584527.0
1629432000000,33.8,36.82,33.2601,36.39,480362.0
1629691200000,36.04,36.575,34.31,34.81,283047.0
1629777600000,34.81,36.43,34.71,36.18,141214.0
1629864000000,36.22,37.055,35.7,36.85,350918.0
1629950400000,36.8,36.94,34.63,34.84,211241.0
1630036800000,34.9,35.2,34.1,35.1,211073.0
1630296000000,35.24,35.395,34.36,34.47,422703.0
1630382400000,34.37,34.92,34.0,34.23,356347.0
1630468800000,34.23,34.85,34.17,34.41,375914.0
1630555200000,34.86,36.38,34.77,36.19,476419.0
1630641600000,36.47,36.47,35.21,35.91,175488.0
1630987200000,35.98,36.15,34.03,34.4,459007.0
1631073600000,34.4,35.2099,33.75,34.46,427126.0
1631160000000,34.44,35.35,34.12,35.16,308838.0
1631246400000,35.42,35.819,34.4806,35.02,309795.0
1631505600000,35.18,35.18,33.82,34.55,502588.0
1631592000000,34.42,35.37,34.255,34.31,236055.0
1631678400000,34.37,36.305,34.17,36.13,575953.0
1631764800000,36.13,36.6,35.6,36.21,248198.0
1631851200000,36.0,36.43,34.7,35.26,2569291.0
1632110400000,34.5,34.8,32.01,32.75,1134931.0
1632196800000,32.93,33.35,30.42,30.78,756359.0
1632283200000,30.73,30.91,29.34,29.73,931960.0
1632369600000,29.8,30.28,28.28,28.45,689712.0
1632456000000,28.35,28.35,26.21,26.25,1316538.0
1632715200000,26.18,27.4,24.83,27.25,1238828.0
1632801600000,27.0,27.0,25.7,26.21,702553.0
1632888000000,26.4,26.97,26.24,26.72,612285.0
1632974400000,26.95,27.07,26.22,26.4,614552.0
1633060800000,26.22,26.5,24.96,25.73,1609990.0
1633320000000,25.63,25.63,24.0,24.23,712367.0
1633406400000,24.1,24.44,23.74,24.1,522644.0
1633492800000,23.74,23.95,22.55,22.83,1485444.0
1633579200000,22.91,23.97,22.91,23.18,916928.0
1633665600000,23.07,23.387,22.09,22.27,1204238.0
1633924800000,22.16,22.78,21.99,22.56,387177.0
1634011200000,22.73,22.9217,22.16,22.35,332531.0
1634097600000,22.45,24.1,22.44,24.07,487370.0
1634184000000,24.33,26.21,24.315,25.86,1126396.0
1634270400000,25.97,26.57,24.79,25.07,840895.0
1634529600000,25.27,26.44,24.78,25.93,569930.0
1634616000000,26.22,27.38,25.83,27.21,334084.0
1634702400000,27.16,27.7,26.885,27.36,472844.0
