timestamp,open,high,low,close,volume
1690430400000,26.515,26.5225,26.3219,26.3219,500
1690516800000,26.49,26.49,26.4546,26.4546,255
1690776000000,26.45,26.4689,26.45,26.4689,210
1690862400000,26.445,26.445,26.445,26.445,9
1690948800000,26.2642,26.2642,26.2642,26.2642,8
1691035200000,26.2318,26.2318,26.2318,26.2318,152
1691121600000,26.32,26.36,26.1466,26.1466,2259
1691380800000,26.275,26.275,26.275,26.275,0
1691467200000,26.17,26.2249,26.17,26.2249,254
1691553600000,26.19,26.19,26.1269,26.1269,800
1691640000000,26.17,26.17,26.135,26.135,382
1691726400000,26.116,26.116,26.116,26.116,55
1691985600000,26.1963,26.1963,26.1963,26.1963,0
1692072000000,26.0587,26.0587,26.0587,26.0587,4
1692158400000,25.9561,25.9561,25.9561,25.9561,0
1692244800000,25.8588,25.8588,25.8588,25.8588,0
1692331200000,25.87,25.87,25.8465,25.8465,117
1692590400000,25.9497,25.9497,25.9497,25.9497,0
1692676800000,25.9134,25.9134,25.9134,25.9134,20
1692763200000,26.09,26.09,26.0529,26.0529,525
1692849600000,25.8953,25.8953,25.8953,25.8953,0
1692936000000,25.9742,25.9742,25.9742,25.9742,0
1693195200000,26.0634,26.0634,26.0634,26.0634,0
1693281600000,26.2527,26.2527,26.2527,26.2527,10
1693368000000,26.3142,26.3142,26.3142,26.3142,0
1693454400000,26.3055,26.3055,26.3055,26.3055,0
1693540800000,26.31,26.3246,26.31,26.3246,10000
1693886400000,26.2722,26.2722,26.2722,26.2722,0
1693972800000,26.175,26.175,26.175,26.175,0
1694059200000,26.1536,26.1536,26.1428,26.1428,100
1694145600000,26.16,26.1651,26.16,26.1651,609
1694404800000,26.2554,26.2554,26.2554,26.2554,1
1694491200000,26.185,26.185,26.185,26.185,0
1694577600000,26.2047,26.2047,26.2047,26.2047,0
1694664000000,26.3217,26.3217,26.3217,26.3217,0
1694750400000,26.1699,26.17,26.1557,26.1557,1100
1695009600000,26.21,26.21,26.1666,26.1666,350
1695096000000,26.1428,26.1428,26.1428,26.1428,0
1695182400000,26.1264,26.1264,26.0161,26.0161,382
1695268800000,25.801,25.801,25.801,25.801,0
1695355200000,25.89,25.89,25.8019,25.8019,157
1695614400000,25.8497,25.8497,25.8497,25.8497,0
1695700800000,25.72,25.72,25.655,25.655,15427
1695787200000,25.5762,25.61,25.5701,25.5701,1780
1695873600000,25.63,25.63,25.625,25.625,148
1695960000000,25.6699,25.69,25.6048,25.6048,2092
1696219200000,25.58,25.605,25.58,25.605,10005
1696305600000,25.46,25.46,25.46,25.46,13
1696392000000,25.57,25.57,25.51,25.525,4541
1696478400000,25.5233,25.5233,25.5233,25.5233,0
1696564800000,25.666,25.666,25.666,25.666,0
1696824000000,25.675,25.675,25.675,25.675,0
1696910400000,25.7297,25.7297,25.7297,25.7297,0
1696996800000,25.765,25.765,25.765,25.765,0
1697083200000,25.72,25.72,25.72,25.72,0
1697169600000,25.6651,25.6651,25.6651,25.6651,0
1697428800000,25.7706,25.7706,25.7706,25.7706,0
1697515200000,25.7645,25.7645,25.7645,25.7645,0
1697601600000,25.6544,25.6544,25.6544,25.6544,15
1697688000000,25.5882,25.5882,25.5882,25.5882,0
1697774400000,25.4843,25.4843,25.4843,25.4843,0
1698033600000,25.468,25.468,25.468,25.468,0
1698120000000,25.535,25.535,25.535,25.535,0
1698206400000,25.415,25.415,25.415,25.415,50
1698292800000,25.3536,25.3536,25.3536,25.3536,4
1698379200000,25.335,25.335,25.335,25.335,0
1698638400000,25.3939,25.3939,25.3939,25.3939,0
1698724800000,25.4176,25.4176,25.4176,25.4176,0
1698811200000,25.43,25.43,25.415,25.415,10000
1698897600000,25.425,25.425,25.425,25.425,0
1698984000000,25.425,25.425,25.425,25.425,106
1699246800000,25.445,25.445,25.445,25.445,0
1699333200000,25.455,25.49,25.455,25.455,400
1699419600000,25.4582,25.4582,25.4582,25.4582,1
1699506000000,25.4251,25.4251,25.4251,25.4251,0
1699592400000,25.5551,25.5551,25.5551,25.5551,0
1699851600000,25.555,25.555,25.555,25.555,0
1699938000000,25.75,25.75,25.68,25.7169,4087
1700024400000,25.755,25.755,25.755,25.755,0
1700110800000,25.74,25.74,25.74,25.74,1
1700197200000,25.7913,25.7913,25.7913,25.7913,0
1700456400000,25.8867,25.8867,25.8867,25.8867,0
1700542800000,25.87,25.87,25.87,25.87,0
1700629200000,25.925,25.925,25.925,25.925,0
1700802000000,25.905,25.905,25.905,25.905,0
1701061200000,25.9081,25.9149,25.9081,25.9149,100
1701147600000,25.9505,25.9505,25.9505,25.9505,0
1701234000000,25.965,25.965,25.965,25.965,0
1701320400000,26.0024,26.0024,26.0024,26.0024,0
1701406800000,26.119,26.119,26.119,26.119,0
1701666000000,26.0416,26.0416,26.0416,26.0416,0
1701752400000,26.0611,26.0611,26.0611,26.0611,0
1701838800000,26.031,26.031,26.031,26.031,0
1701925200000,26.135,26.135,26.135,26.135,0
1702011600000,26.13,26.155,26.13,26.155,9500
1702270800000,26.2078,26.2078,26.2078,26.2078,0
1702357200000,26.275,26.275,26.275,26.275,0
1702443600000,26.5308,26.5308,26.5308,26.5308,0
1702530000000,26.6076,26.6076,26.6076,26.6076,41
1702616400000,26.6239,26.6239,26.6239,26.6239,0
1702875600000,26.675,26.675,26.675,26.675,0
1702962000000,26.7581,26.7581,26.7581,26.7581,0
1703048400000,26.3306,26.3306,26.3306,26.3306,0
1703134800000,26.37,26.37,26.37,26.37,2
1703221200000,26.58,26.58,26.475,26.475,397
1703566800000,26.5361,26.5361,26.5361,26.5361,14
1703653200000,26.52,26.52,26.52,26.52,2
1703739600000,26.5882,26.5882,26.5882,26.5882,0
1703826000000,26.5376,26.5376,26.5376,26.5376,0
1704171600000,26.4441,26.4441,26.4441,26.4441,7
1704258000000,26.3452,26.3452,26.3452,26.3452,0
1704344400000,26.275,26.275,26.275,26.275,0
1704430800000,26.255,26.34,26.255,26.275,1061
1704690000000,26.35,26.4848,26.32,26.4848,1839
1704776400000,26.4575,26.4575,26.4575,26.4575,3
1704862800000,26.5265,26.5265,26.5265,26.5265,0
1704949200000,26.5863,26.5863,26.5863,26.5863,0
1705035600000,26.62,26.65,26.5766,26.5766,334
1705381200000,26.455,26.54,26.455,26.4875,1006
1705467600000,26.4013,26.4013,26.4013,26.4013,0
1705554000000,26.5029,26.5029,26.5029,26.5029,0
1705640400000,26.6705,26.75,26.6648,26.6648,790
1705899600000,26.7194,26.7194,26.7194,26.7194,0
1705986000000,26.79,26.79,26.7504,26.7504,200
1706072400000,26.7388,26.7388,26.7388,26.7388,1
1706158800000,26.93,26.93,26.8374,26.8374,429
1706245200000,26.91,26.91,26.91,26.91,41
1706504400000,26.9642,26.9642,26.9642,26.9642,0
1706590800000,26.965,26.965,26.965,26.965,0
1706677200000,26.98,27.01,26.7846,26.7846,2267
1706763600000,26.8,27.07,26.8,26.989,326
1706850000000,27.0811,27.0811,27.0811,27.0811,78
1707109200000,26.9793,26.9793,26.9793,26.9793,0
1707195600000,27.12,27.12,27.0322,27.0322,552
1707282000000,27.1397,27.1397,27.1397,27.1397,0
1707368400000,27.1295,27.1295,27.1295,27.1295,0
1707454800000,27.2045,27.2045,27.2045,27.2045,0
1707714000000,27.1968,27.1968,27.1968,27.1968,26
1707800400000,26.942,26.942,26.942,26.942,0
1707886800000,27.0972,27.0972,27.0972,27.0972,0
1707973200000,27.2028,27.2028,27.2028,27.2028,0
1708059600000,27.1097,27.1097,27.1097,27.1097,2
1708405200000,27.028,27.028,27.028,27.028,0
1708491600000,27.0387,27.0387,27.0387,27.0387,1
1708578000000,27.3371,27.3371,27.3371,27.3371,0
1708664400000,27.3824,27.3824,27.3824,27.3824,0
1708923600000,27.3123,27.3123,27.3123,27.3123,2
1709010000000,27.3257,27.3257,27.3257,27.3257,34
1709096400000,27.3151,27.3151,27.3151,27.3151,5
1709182800000,27.33,27.33,27.33,27.33,76
1709269200000,27.5549,27.5549,27.5549,27.5549,0
1709528400000,27.39,27.5251,27.31,27.5251,207
1709614800000,27.35,27.4128,27.28,27.4128,362
1709701200000,27.55,27.59,27.5022,27.5022,2167
1709787600000,27.54,27.7937,27.54,27.7937,5514
1709874000000,27.69,27.69,27.605,27.6662,489
1710129600000,27.5514,27.5514,27.5514,27.5514,0
1710216000000,27.47,27.6946,27.47,27.6946,102
1710302400000,27.6531,27.6531,27.6531,27.6531,4
1710388800000,27.49,27.66,27.49,27.5665,586
1710475200000,27.4582,27.4582,27.4582,27.4582,0
1710734400000,27.5459,27.5459,27.5459,27.5459,3
1710820800000,27.6512,27.6512,27.6512,27.6512,1
1710907200000,27.7896,27.7896,27.7896,27.7896,53
1710993600000,27.885,27.97,27.855,27.855,375
1711080000000,27.8403,27.8403,27.8403,27.8403,83
1711339200000,27.8,27.8,27.63,27.785,403
1711425600000,27.6523,27.6523,27.6523,27.6523,35
1711512000000,27.7749,27.7749,27.7749,27.7749,0
1711598400000,27.87,27.87,27.808,27.808,149
1711944000000,27.7654,27.7654,27.7654,27.7654,0
1712030400000,27.6598,27.6598,27.6598,27.6598,7
1712116800000,27.77,27.77,27.77,27.77,2
1712203200000,27.458,27.458,27.458,27.458,14
1712289600000,27.6647,27.6647,27.6647,27.6647,20
1712548800000,27.6559,27.6559,27.6559,27.6559,0
1712635200000,27.68,27.6813,27.68,27.6813,1473
1712721600000,27.5652,27.5652,27.5652,27.5652,0
1712808000000,27.663,27.663,27.663,27.663,0
1712894400000,27.4446,27.4446,27.4446,27.4446,0
1713153600000,27.4499,27.45,27.279,27.279,1332
1713240000000,27.2905,27.31,27.2494,27.2494,3024
1713326400000,27.1841,27.1841,27.1841,27.1841,0
1713412800000,27.1331,27.1331,27.1331,27.1331,0
1713499200000,27.0119,27.0119,27.0119,27.0119,0
1713758400000,27.1288,27.1288,27.1288,27.1288,0
1713844800000,27.306,27.306,27.306,27.306,45
1713931200000,27.34,27.34,27.3204,27.3204,100
1714017600000,27.27,27.27,27.2464,27.2464,101
1714104000000,27.42,27.42,27.3966,27.3966,100
1714363200000,27.46,27.46,27.4399,27.4399,100
1714449600000,27.24,27.24,27.2296,27.2296,101
1714536000000,27.1747,27.1747,27.1747,27.1747,0
1714622400000,27.33,27.33,27.2903,27.2903,100
1714708800000,27.485,27.485,27.485,27.485,0
1714968000000,27.6364,27.6364,27.6364,27.6364,1
1715054400000,27.6705,27.6705,27.6705,27.6705,0
1715140800000,27.671,27.671,27.671,27.671,0
1715227200000,27.745,27.745,27.745,27.745,0
1715313600000,27.8185,27.8185,27.782,27.782,200
1715572800000,27.7674,27.7674,27.7674,27.7674,0
1715659200000,27.8543,27.8543,27.8543,27.8543,0
1715745600000,28.02,28.0311,28.02,28.0311,524
1715832000000,28.011,28.011,28.011,28.011,11
1715918400000,28.0174,28.0174,28.0174,28.0174,0
1716177600000,28.04,28.04,28.04,28.04,0
1716264000000,28.1,28.1483,28.1,28.1483,751
1716350400000,28.0934,28.0934,28.0934,28.0934,10
1716436800000,27.9904,27.9904,27.9904,27.9904,0
1716523200000,28.0916,28.0916,28.0916,28.0916,0
1716868800000,28.07,28.0943,28.07,28.0943,246
1716955200000,27.97,27.9835,27.938,27.9549,3948
1717041600000,27.9219,27.94,27.82,27.8578,3238
1717128000000,27.9804,27.9804,27.9804,27.9804,0
1717387200000,28.0001,28.0001,28.0001,28.0001,0
1717473600000,28.06,28.06,28.035,28.035,100
1717560000000,28.25,28.25,28.25,28.25,124
1717646400000,28.215,28.215,28.215,28.215,0
1717732800000,28.2134,28.2134,28.2134,28.2134,0
1717992000000,28.245,28.245,28.245,28.245,0
