timestamp,open,high,low,close,volume
1599105600000,7.71,7.72,7.11,7.18,2048198.0
1599192000000,7.23,7.31,6.6,6.75,2701164.0
1599537600000,6.66,6.74,6.39,6.4,1916727.0
1599624000000,6.5,6.61,6.37,6.395,2296219.0
1599710400000,6.47,6.655,5.875,5.9,3523675.0
1599796800000,5.975,6.02,5.57,5.68,4177167.0
1600056000000,5.75,5.85,5.61,5.665,1626568.0
1600142400000,5.83,5.88,5.64,5.875,2606063.0
1600228800000,6.17,6.6,6.09,6.415,3418664.0
1600315200000,6.26,6.37,6.0499,6.25,1948560.0
1600401600000,6.35,6.37,6.1,6.24,2528189.0
1600660800000,6.06,6.13,5.875,6.13,1562531.0
1600747200000,6.16,6.535,6.103,6.48,1868128.0
1600833600000,6.48,6.545,6.16,6.3,3194435.0
1600920000000,6.23,6.39,6.07,6.21,1659975.0
1601006400000,6.17,6.565,6.13,6.46,1253641.0
1601265600000,6.51,6.7,6.5,6.66,1137502.0
1601352000000,6.73,6.98,6.61,6.67,1743890.0
1601438400000,6.68,6.95,6.66,6.945,2083550.0
1601524800000,6.88,7.34,6.86,7.23,2428179.0
1601611200000,6.8,7.54,6.73,7.53,2545773.0
1601870400000,7.58,8.46,7.53,8.31,4398951.0
1601956800000,8.39,8.39,7.78,7.99,3006082.0
1602043200000,8.14,8.8295,8.13,8.29,2911270.0
1602129600000,8.53,8.53,7.93,8.195,2177024.0
1602216000000,8.2,8.38,8.07,8.11,1031828.0
1602475200000,8.2596,8.3,8.07,8.29,1439021.0
1602561600000,8.26,9.23,8.19,9.105,4467511.0
1602648000000,9.5,9.68,8.61,9.31,6964270.0
1602734400000,8.97,9.12,8.38,8.63,3894920.0
1602820800000,8.66,8.9,8.46,8.74,2172217.0
1603080000000,8.85,9.4,8.65,9.31,3679019.0
1603166400000,9.36,9.42,8.91,9.1,2239565.0
1603252800000,9.15,9.61,9.08,9.51,2480657.0
1603339200000,9.5,9.7373,9.29,9.61,1427501.0
1603425600000,9.75,10.03,9.59,9.805,2432132.0
1603684800000,9.7,9.75,9.08,9.41,2600324.0
1603771200000,9.43,9.69,9.32,9.62,1592079.0
1603857600000,9.22,9.33,8.95,9.15,1752074.0
1603944000000,9.3,9.83,9.15,9.69,1594644.0
1604030400000,9.51,9.55,8.68,9.03,1865108.0
1604293200000,9.28,9.31,9.1,9.24,1371913.0
1604379600000,9.34,9.44,9.2,9.38,1795001.0
1604466000000,9.5,10.33,9.34,10.08,2840130.0
1604552400000,10.21,10.72,10.21,10.59,3423053.0
1604638800000,11.31,11.75,11.1642,11.35,5926511.0
1604898000000,12.23,12.35,10.88,11.03,5904370.0
1604984400000,12.3,12.3,10.04,10.18,4861734.0
1605070800000,10.3,10.73,9.81,10.075,5614024.0
1605157200000,10.04,10.22,9.503,9.67,3031672.0
1605243600000,9.93,10.63,9.76,10.57,3029908.0
1605502800000,11.005,11.27,10.5055,11.21,2842978.0
1605589200000,11.19,11.28,10.8,10.94,2788625.0
1605675600000,11.22,12.08,11.02,12.06,4640935.0
1605762000000,12.2,14.4,12.08,14.17,9299847.0
1605848400000,15.0,15.07,13.63,14.72,5876886.0
1606107600000,15.4247,16.81,15.25,16.69,6111699.0
1606194000000,17.06,17.76,16.36,17.73,5785112.0
1606280400000,17.66,19.58,17.61,18.98,7770632.0
1606453200000,19.455,19.96,19.06,19.47,3985563.0
1606712400000,19.44,19.71,17.02,19.0,6167766.0
1606798800000,19.65,19.82,18.95,18.995,4045778.0
1606885200000,18.6,19.31,17.9,19.17,3769257.0
1606971600000,18.93,20.35,18.64,20.13,3859414.0
1607058000000,20.53,21.28,20.3086,21.07,3698677.0
1607317200000,21.71,21.87,20.15,20.5,4876578.0
1607403600000,20.005,20.47,18.55,19.39,5438106.0
1607490000000,19.48,19.76,17.81,18.56,5310072.0
1607576400000,18.19,19.67,17.82,19.47,2985150.0
1607662800000,19.5,20.72,19.21,19.42,3427805.0
1607922000000,19.68,19.81,18.61,18.75,2600476.0
1608008400000,18.92,19.375,18.51,18.55,2515960.0
1608094800000,18.7,19.67,17.94,19.66,2911943.0
1608181200000,19.7934,20.32,19.4301,19.89,2602990.0
1608267600000,20.47,23.8,20.2397,23.25,14286144.0
1608526800000,24.51,26.63,22.25,26.06,11979346.0
1608613200000,27.55,28.86,25.86,27.14,12524706.0
1608699600000,31.7965,32.98,29.51,31.71,18576103.0
1608786000000,31.4402,32.86,30.01,32.5,6689043.0
1609131600000,32.9,33.0,29.31,31.04,8915152.0
1609218000000,30.28,31.6999,29.45,30.13,5264561.0
1609304400000,30.05,31.75,29.79,31.3,4353197.0
1609390800000,31.08,31.7,30.1,30.71,3418692.0
1609736400000,30.68,30.81,27.02,27.61,7941900.0
1609822800000,26.64,29.5,26.26,28.57,4675296.0
1609909200000,28.21,28.65,27.12,27.31,5704316.0
1609995600000,26.94,29.43,22.65,25.61,26363211.0
1610082000000,25.4235,26.57,23.69,25.08,6518755.0
1610341200000,24.51,26.74,23.92,25.555,5110462.0
1610427600000,25.55,28.17,25.35,27.52,4836481.0
1610514000000,28.35,28.6,26.855,27.39,4709926.0
1610600400000,27.42,31.28,27.36,31.14,6461016.0
1610686800000,30.6,31.3,28.51,30.06,3723855.0
1611032400000,30.21,35.0,30.2,34.71,7331048.0
1611118800000,34.93,36.18,33.16,34.4,3944395.0
1611205200000,34.88,37.1,33.56,36.28,4177565.0
1611291600000,35.6554,40.2,35.35,40.08,7504215.0
1611550800000,39.6,40.0,33.6,37.05,7357360.0
1611637200000,37.48,39.55,37.05,37.12,3752261.0
1611723600000,34.5935,38.57,34.26,36.84,4955609.0
1611810000000,36.96,38.01,34.63,35.0,3597571.0
1611896400000,35.3,36.99,34.23,34.64,3460681.0
1612155600000,35.74,39.17,34.934,39.0,4218980.0
1612242000000,41.539,41.99,39.02,40.24,3921790.0
1612328400000,41.1,42.2,40.36,41.28,2752061.0
1612414800000,41.77,44.44,41.45,43.49,3602946.0
1612501200000,55.83,58.5,49.02,54.95,13031771.0
1612760400000,56.3735,59.98,55.03,58.65,5566911.0
1612846800000,60.3,64.39,59.01,61.71,5788836.0
1612933200000,62.3,63.7298,56.8096,57.64,5159226.0
1613019600000,59.0,62.49,57.65,61.8,4763196.0
1613106000000,60.7186,61.78,58.7027,61.7,2690067.0
1613451600000,62.455,62.8,55.9199,56.51,4119197.0
1613538000000,55.94,56.21,52.5,56.06,3140015.0
1613624400000,53.34,56.405,53.01,53.9,2537484.0
1613710800000,54.01,58.94,54.0,58.56,3153718.0
1613970000000,57.17,61.67,57.03,59.24,4108990.0
1614056400000,53.23,54.98,42.0,52.72,8276956.0
1614142800000,53.45,57.49,51.09,56.94,4268878.0
1614229200000,54.0,56.24,47.5419,48.42,7216325.0
1614315600000,49.97,52.66,46.65,48.87,4603463.0
1614574800000,50.31,52.87,47.765,52.17,3892416.0
1614661200000,52.35,55.0,50.07,50.73,3641698.0
1614747600000,50.72,51.48,44.01,44.24,4972646.0
1614834000000,42.61,45.25,36.87,40.41,8501776.0
1614920400000,40.26,40.93,33.46,39.1,8125457.0
1615179600000,39.4849,42.35,36.7582,37.12,4214401.0
1615266000000,39.27,44.7,39.27,43.4,5649953.0
1615352400000,47.87,48.0,43.38,44.22,4185844.0
1615438800000,46.85,49.75,45.23,49.65,3007696.0
1615525200000,47.07,51.2,46.79,49.21,2435041.0
1615780800000,47.28,47.89,45.54,45.63,4273235.0
1615867200000,45.17,46.66,43.27,45.3,4271553.0
1615953600000,42.58,49.74,42.16,48.95,4483488.0
1616040000000,47.5,49.145,46.71,47.3,3093528.0
1616126400000,46.63,51.13,45.1101,50.68,4593234.0
1616385600000,51.25,53.4799,50.18,51.66,3538604.0
1616472000000,51.0,51.75,45.8801,46.58,4259472.0
1616558400000,47.07,47.5099,39.4,39.69,4908182.0
1616644800000,37.37,41.14,37.01,40.71,3032551.0
1616731200000,41.05,42.13,38.36,40.91,2332840.0
1616990400000,39.5733,41.85,38.31,38.84,2532981.0
1617076800000,38.3989,40.9,37.61,40.66,1619863.0
1617163200000,41.18,42.83,40.8,41.61,2083048.0
1617249600000,43.69,44.63,42.31,42.8,2042720.0
1617595200000,43.72,43.8699,38.8695,40.41,3076346.0
1617681600000,39.11,41.8,39.11,40.3,1679826.0
1617768000000,40.39,40.62,39.03,39.76,1385785.0
1617854400000,39.76,40.3247,38.45,39.56,1865631.0
1617940800000,39.2534,40.46,38.04,40.18,1661561.0
1618200000000,40.08,40.51,38.5,39.82,1155948.0
1618286400000,40.31,42.36,39.27,41.98,1924047.0
1618372800000,42.34,42.69,39.06,39.61,2253104.0
1618459200000,40.07,41.38,38.9481,39.5,1515569.0
1618545600000,39.34,39.36,36.43,37.64,2914806.0
1618804800000,36.37,37.48,35.361,36.06,3440191.0
1618891200000,35.5,36.24,33.63,35.14,3500439.0
1618977600000,34.42,36.58,34.07,36.11,1836228.0
1619064000000,36.3,37.98,35.77,36.32,1453024.0
1619150400000,37.17,38.373,36.36,38.31,1125265.0
1619409600000,38.24,40.27,38.13,40.26,1546885.0
1619496000000,40.948,41.96,40.1,41.3,1788132.0
1619582400000,40.52,41.94,39.38,40.99,1269098.0
1619668800000,41.75,41.85,38.72,40.5,1587542.0
1619755200000,39.61,40.81,39.0,40.05,1688961.0
1620014400000,40.6962,40.78,37.4,38.53,1743348.0
1620100800000,37.7601,38.15,35.41,35.8,2708506.0
1620187200000,36.09,36.94,34.7,35.12,2435997.0
1620273600000,34.24,34.32,30.88,32.24,4671086.0
1620360000000,34.0056,36.23,33.3,35.84,3127091.0
1620619200000,32.85,33.47,28.26,28.56,6622502.0
1620705600000,24.09,28.21,23.84,27.59,6744477.0
1620792000000,27.0,27.68,25.6,26.15,3692796.0
1620878400000,26.23,27.52,24.13,24.53,4615252.0
1620964800000,25.01,25.52,24.55,24.99,3677978.0
1621224000000,24.91,25.75,24.31,25.57,2907645.0
1621310400000,26.75,27.4487,26.02,26.2,4478629.0
1621396800000,25.33,27.25,25.16,26.44,3222796.0
1621483200000,26.66,29.68,26.27,29.53,3942919.0
1621569600000,30.0463,30.1185,28.55,28.56,2317964.0
1621828800000,29.08,30.99,28.98,30.34,2395692.0
1621915200000,31.0,31.03,29.37,29.53,2042958.0
1622001600000,29.85,30.8,29.61,30.06,1469332.0
1622088000000,30.08,30.71,29.0801,29.58,1946715.0
1622174400000,29.65,30.29,29.13,29.7,2050925.0
1622520000000,29.58,31.355,29.35,30.93,2430652.0
1622606400000,31.07,31.3021,29.68,30.89,1858061.0
1622692800000,29.81,30.2,28.4,28.87,2086252.0
1622779200000,29.02,29.71,28.73,28.77,1546450.0
1623038400000,29.65,32.9,29.3,32.5,4076881.0
1623124800000,32.3,33.376,32.01,33.01,2231359.0
1623211200000,33.15,34.6,32.86,33.87,3096173.0
1623297600000,33.22,34.0,31.91,32.54,1768775.0
1623384000000,33.25,33.42,32.65,32.85,1638909.0
1623643200000,33.28,33.88,31.5,31.83,2803259.0
1623729600000,31.94,32.29,30.6,31.01,1893340.0
1623816000000,30.72,32.03,30.42,30.98,2776663.0
1623902400000,30.83,32.13,30.81,31.63,2387132.0
1623988800000,30.9835,31.6125,29.1503,29.49,4513195.0
1624248000000,29.52,30.39,28.95,30.21,2506219.0
1624334400000,29.95,31.88,29.5425,31.52,2401340.0
1624420800000,31.47,32.93,31.41,32.74,1795555.0
1624507200000,33.58,36.3789,33.15,35.42,5446592.0
1624593600000,35.42,36.54,34.35,36.5,6258572.0
1624852800000,37.41,37.45,36.13,36.83,2186267.0
1624939200000,36.875,37.54,36.3,36.93,1527404.0
1625025600000,36.4558,36.54,33.81,33.84,3474603.0
1625112000000,34.53,35.96,33.8301,34.68,1992597.0
1625198400000,35.1524,35.5,32.79,33.55,1820198.0
1625544000000,34.02,34.45,32.812,34.41,1879122.0
1625630400000,34.68,35.7699,33.0211,33.27,2255600.0
1625716800000,31.2335,33.72,30.7,33.5,2072834.0
1625803200000,33.68,33.77,32.3001,33.19,868919.0
1626062400000,33.3,33.48,30.75,31.61,2246523.0
1626148800000,31.3,32.38,30.56,31.04,1637610.0
1626235200000,31.57,31.77,29.37,29.59,1539430.0
1626321600000,29.265,30.374,28.29,29.43,1507669.0
1626408000000,29.82,30.05,28.2,28.53,1259481.0
1626667200000,27.1,28.83,26.85,28.48,2152566.0
1626753600000,28.45,30.33,28.11,29.98,1531200.0
1626840000000,30.01,31.66,29.9629,31.62,1423125.0
1626926400000,31.78,31.78,30.31,30.85,949507.0
1627012800000,31.64,32.5499,31.06,32.19,1649759.0
1627272000000,31.99,32.97,31.231,31.34,1126807.0
1627358400000,31.03,31.4211,29.16,30.42,1054635.0
1627444800000,30.7,32.22,30.42,32.0,1069323.0
1627531200000,31.92,32.5694,31.07,31.16,1056130.0
1627617600000,30.37,31.4688,29.9,30.3,945809.0
1627876800000,30.82,30.82,29.35,29.84,985946.0
1627963200000,30.3782,30.3782,28.42,29.56,1504405.0
1628049600000,29.36,30.28,29.05,29.63,1196333.0
1628136000000,29.36,30.77,29.26,30.7,1943762.0
1628222400000,34.24,36.59,32.02,33.85,7321981.0
1628481600000,33.7868,34.26,32.4,32.91,2841336.0
1628568000000,32.94,34.23,32.43,32.8,1435882.0
1628654400000,32.64,32.95,30.83,32.27,1647311.0
1628740800000,31.95,32.57,31.17,31.38,1231419.0
1628827200000,31.41,31.41,28.83,29.09,2908632.0
1629086400000,28.92,29.25,27.19,27.93,2713214.0
1629172800000,26.86,27.22,25.3693,26.19,4527745.0
1629259200000,26.46,26.47,24.87,24.94,3978481.0
1629345600000,24.41,24.7,24.01,24.3,2845297.0
1629432000000,24.25,25.05,24.16,24.8,3082678.0
1629691200000,25.2,26.74,24.94,26.66,3439352.0
1629777600000,26.95,28.28,26.27,28.18,2707100.0
1629864000000,28.18,28.8099,27.65,27.76,1869122.0
1629950400000,27.74,29.12,27.6,28.99,2323812.0
1630036800000,29.0,30.13,28.84,29.73,1360534.0
1630296000000,29.86,30.0,28.15,28.41,1987991.0
1630382400000,29.13,29.185,28.21,29.02,2116485.0
1630468800000,29.25,30.91,29.04,30.05,2151382.0
1630555200000,30.18,31.77,29.92,30.99,1812507.0
1630641600000,31.0,31.88,30.52,31.54,2333823.0
1630987200000,31.8796,32.3702,30.441,30.53,1289230.0
1631073600000,30.42,30.73,28.87,29.0,1513816.0
1631160000000,29.0,30.31,28.91,30.19,1286570.0
1631246400000,30.27,30.55,29.85,30.18,1408821.0
1631505600000,29.93,30.05,27.79,28.72,1577471.0
1631592000000,29.39,30.67,29.1201,29.57,2289885.0
1631678400000,29.28,31.5,28.95,30.0,2918702.0
1631764800000,30.0,30.0,28.9101,29.47,1369787.0
1631851200000,29.63,30.5169,29.14,29.18,4521301.0
1632110400000,28.17,28.42,27.526,28.07,2069636.0
1632196800000,28.39,29.26,27.8,28.39,1147790.0
1632283200000,29.0,31.03,28.715,30.71,1995951.0
1632369600000,30.85,32.43,30.42,32.34,1693049.0
1632456000000,32.15,32.2,30.24,31.21,1741800.0
1632715200000,31.019,32.07,30.75,31.38,987527.0
1632801600000,30.8,31.2313,28.64,28.69,2302686.0
1632888000000,29.06,29.26,27.52,27.68,1632288.0
1632974400000,27.7,28.43,27.29,28.0,1172996.0
1633060800000,28.37,28.87,27.94,28.45,849323.0
1633320000000,27.57,27.74,25.6,25.86,2991493.0
1633406400000,26.31,27.21,25.96,26.11,1391685.0
1633492800000,25.5,26.96,25.45,26.68,1113840.0
1633579200000,27.15,28.8,27.1375,28.29,1366316.0
1633665600000,28.26,28.75,27.8456,28.16,696538.0
1633924800000,27.88,28.68,27.57,27.75,572985.0
1634011200000,27.91,28.87,27.8,28.66,842503.0
1634097600000,28.99,30.48,28.86,30.4,1468370.0
1634184000000,31.0,31.55,30.31,30.44,1213722.0
1634270400000,30.68,30.82,29.46,29.86,1103361.0
1634529600000,29.52,30.46,29.15,30.34,776083.0
1634616000000,30.57,31.3004,30.2,30.58,982316.0
1634702400000,30.6,31.0993,29.75,30.28,703134.0
1634788800000,30.13,31.0,29.91,30.02,758612.0
1634875200000,28.45,29.56,25.89,25.93,5611870.0
1635134400000,26.31,26.91,25.83,26.84,2076864.0
1635220800000,27.43,27.45,25.9,26.2,2196365.0
1635307200000,26.07,26.46,25.25,25.29,1774022.0
1635393600000,25.56,27.3,25.44,27.27,1607810.0
1635480000000,26.94,27.55,26.68,27.03,979987.0
1635739200000,27.26,28.915,27.25,27.75,1637967.0
1635825600000,27.75,27.86,26.25,26.73,2173595.0
1635912000000,26.75,28.54,25.65,27.3,4191224.0
1635998400000,23.8983,24.045,22.2401,22.9,12267493.0
1636084800000,23.2,23.379,22.07,22.66,3785082.0
1636347600000,23.28,24.65,23.28,24.1,4376263.0
1636434000000,24.21,24.3,23.48,23.9,2339109.0
1636520400000,23.79,23.79,21.95,22.47,2891306.0
1636606800000,22.84,23.12,22.22,22.91,2088701.0
1636693200000,22.83,23.11,22.26,23.05,1903751.0
1636952400000,23.27,23.28,22.44,22.5,1545913.0
1637038800000,22.08,22.32,21.63,22.15,2377184.0
1637125200000,22.14,22.55,21.63,21.64,1474689.0
1637211600000,21.44,21.75,20.69,21.18,2235918.0
1637298000000,21.08,21.322,20.36,20.54,1969843.0
1637557200000,20.54,20.55,19.2759,19.46,3587595.0
1637643600000,19.4,19.95,18.58,19.27,2928528.0
1637730000000,19.19,19.4499,18.6101,19.35,1595104.0
1637902800000,18.6,19.23,18.21,18.76,1148298.0
1638162000000,19.03,19.19,17.85,18.39,1716812.0
1638248400000,18.11,18.72,17.07,17.63,3424559.0
1638334800000,18.2,18.472,16.74,16.82,2814594.0
1638421200000,16.81,17.53,16.48,17.15,2614815.0
1638507600000,17.12,17.26,15.98,16.88,2770706.0
1638766800000,16.7,16.88,15.83,16.6,2681286.0
1638853200000,17.39,18.73,17.25,18.09,3116581.0
1638939600000,18.08,18.6911,17.32,18.44,1902647.0
1639026000000,18.53,19.07,17.56,17.59,1417700.0
1639112400000,17.92,18.4,17.18,17.36,1303434.0
1639371600000,18.0,18.33,17.12,17.44,1723636.0
1639458000000,17.0,17.88,16.41,17.39,2241068.0
1639544400000,17.08,17.66,16.4,17.54,2841902.0
1639630800000,18.25,18.315,16.75,16.84,2406194.0
1639717200000,16.4246,18.39,16.4167,18.32,2507466.0
1639976400000,17.755,17.755,17.01,17.43,2081150.0
1640062800000,17.78,18.37,17.5,18.25,2266222.0
1640149200000,18.29,18.76,17.96,18.47,2744605.0
1640235600000,18.45,19.14,17.99,18.83,1211211.0
1640581200000,18.76,18.93,17.9701,18.07,1620641.0
1640667600000,18.07,18.41,17.55,17.58,1060480.0
1640754000000,17.5,17.61,16.9,17.0,1461216.0
1640840400000,16.97,18.47,16.97,17.94,1562287.0
1640926800000,17.82,18.34,17.485,17.5,1080688.0
1641186000000,17.7,18.22,17.42,17.83,1449894.0
1641272400000,17.88,18.08,16.23,16.94,2660346.0
1641358800000,16.83,17.15,15.52,15.7,2280911.0
1641445200000,15.4897,16.525,15.44,15.67,2045552.0
1641531600000,15.64,16.28,15.37,15.41,1131577.0
1641790800000,15.06,15.49,14.52,15.4,2214842.0
1641877200000,15.43,16.7,15.25,16.49,1716495.0
1641963600000,16.59,16.805,15.56,15.6,1904163.0
1642050000000,15.63,16.25,15.09,15.14,1743395.0
1642136400000,14.92,15.37,14.54,15.11,2342865.0
1642482000000,14.82,14.92,14.05,14.09,2239979.0
1642568400000,14.21,14.36,13.68,13.73,1935112.0
1642654800000,13.9,14.61,13.46,13.51,1723984.0
1642741200000,13.1,13.46,12.45,12.71,3341205.0
1643000400000,12.3082,13.11,11.46,13.05,4963871.0
1643086800000,12.68,13.37,12.21,12.54,2705575.0
1643173200000,13.045,13.17,12.13,12.37,3288680.0
1643259600000,12.71,12.84,11.79,11.89,1412198.0
1643346000000,11.79,12.47,11.41,12.47,2054751.0
1643605200000,12.66,13.745,12.66,13.57,2519845.0
1643691600000,13.67,14.09,13.26,13.9,2006454.0
1643778000000,14.255,14.255,13.06,13.22,2569154.0
1643864400000,12.3,12.84,11.92,11.95,3651465.0
1643950800000,12.2,14.04,12.2,13.89,4673996.0
1644210000000,13.7,14.43,13.63,13.72,3253218.0
1644296400000,13.66,14.46,13.47,14.2,3441060.0
1644382800000,14.45,14.57,13.93,14.53,2408731.0
1644469200000,14.2,14.96,13.82,13.99,2289938.0
1644555600000,13.935,14.27,13.08,13.3,1851466.0
1644814800000,13.01,13.85,12.91,13.3,1798080.0
1644901200000,13.66,14.009,13.08,13.95,2057440.0
1644987600000,13.355,13.46,12.66,13.06,3476366.0
1645074000000,12.78,13.12,12.52,12.56,1914996.0
1645160400000,12.31,12.46,11.15,11.22,3635661.0
1645506000000,11.0,11.95,10.915,11.71,2805093.0
1645592400000,11.63,11.79,11.185,11.34,3305881.0
1645678800000,10.48,13.56,10.47,13.43,5667024.0
1645765200000,13.43,14.2,12.94,14.15,3817412.0
1646024400000,14.2,14.89,13.83,14.58,3233912.0
1646110800000,14.53,14.7,13.58,13.74,3269074.0
1646197200000,13.83,13.97,13.315,13.71,1713061.0
1646283600000,13.71,13.81,12.755,12.89,1640252.0
1646370000000,13.54,14.15,12.5,12.65,3585852.0
1646629200000,12.71,12.94,11.77,11.77,2414781.0
1646715600000,11.87,12.37,11.56,12.0,2240748.0
1646802000000,12.49,12.9,12.33,12.44,1510089.0
1646888400000,12.15,12.27,11.81,11.95,1446505.0
1646974800000,12.11,12.16,11.03,11.04,1528774.0
1647230400000,11.0,11.19,10.39,10.53,2297537.0
1647316800000,10.4,11.0,10.3609,10.92,1926817.0
1647403200000,11.235,12.28,11.12,12.26,2279783.0
1647489600000,12.15,12.99,11.9,12.95,1666557.0
1647576000000,12.69,13.65,12.68,13.42,2700793.0
1647835200000,13.43,13.62,12.985,13.18,1849828.0
1647921600000,13.31,14.0,13.267,13.53,1804863.0
1648008000000,13.331,13.92,13.09,13.18,1892870.0
1648094400000,13.24,13.58,13.06,13.57,1324082.0
1648180800000,13.61,13.61,13.04,13.39,1624583.0
1648440000000,13.53,14.1,13.23,13.82,1386269.0
1648526400000,14.1,14.87,13.92,14.74,1940817.0
1648612800000,14.5,14.68,13.78,13.98,1674891.0
1648699200000,13.85,14.0,13.165,13.21,1348925.0
1648785600000,13.4,13.83,13.281,13.49,1163997.0
1649044800000,13.72,14.25,13.54,14.22,1622787.0
1649131200000,14.12,14.29,13.63,13.78,1312005.0
1649217600000,13.48,13.48,12.57,12.85,1460899.0
1649304000000,12.74,12.95,12.0837,12.64,1453220.0
1649390400000,12.49,12.56,12.03,12.05,1276585.0
1649649600000,11.7,12.25,11.66,12.0,1188703.0
1649736000000,12.315,12.69,11.79,11.84,1131303.0
1649822400000,11.79,11.99,11.575,11.71,1547812.0
1649908800000,11.79,11.805,11.19,11.2,1396559.0
1650254400000,11.12,11.14,10.7,11.04,1205913.0
1650340800000,11.05,11.91,11.01,11.68,1428284.0
1650427200000,12.12,13.02,12.11,12.36,3568175.0
1650513600000,12.63,12.97,11.56,11.58,2303713.0
1650600000000,11.44,11.925,10.92,10.96,1582592.0
1650859200000,10.97,11.295,10.78,11.17,1712181.0
1650945600000,11.0,11.11,10.3,10.33,2175784.0
1651032000000,10.09,10.56,9.8,9.86,1702119.0
1651118400000,10.05,10.365,9.575,10.25,1844625.0
1651204800000,10.26,10.53,9.625,9.65,1665318.0
1651464000000,9.64,10.28,9.58,10.25,2920651.0
1651550400000,10.15,10.51,9.845,10.11,1418247.0
1651636800000,10.12,10.7,9.645,10.62,2286205.0
1651723200000,10.75,11.2,10.37,10.94,3009829.0
1651809600000,10.85,10.96,9.78,9.87,3595003.0
1652068800000,9.55,9.97,8.995,9.11,2663706.0
1652155200000,9.34,9.545,8.62,9.41,2656598.0
1652241600000,9.29,9.9,8.89,8.96,2853963.0
1652328000000,8.67,9.7,8.57,9.33,2557558.0
1652414400000,9.81,10.66,9.8,10.59,2822760.0
1652673600000,10.42,10.88,9.91,9.97,1927283.0
1652760000000,10.31,10.64,10.03,10.49,1402244.0
1652846400000,10.19,10.61,10.02,10.13,1210555.0
1652932800000,10.0,10.91,10.0,10.71,2624884.0
1653019200000,10.94,11.05,10.13,10.64,1950239.0
1653278400000,10.65,10.72,10.14,10.65,1235718.0
1653364800000,10.02,10.17,9.06,9.25,2951130.0
1653451200000,9.13,9.885,9.12,9.77,1698171.0
1653537600000,9.72,10.67,9.565,10.61,1687900.0
1653624000000,10.83,11.28,10.7,11.27,1375093.0
1653969600000,11.05,11.47,10.725,10.99,1615514.0
1654056000000,11.14,11.4,10.69,10.7,1384523.0
1654142400000,10.67,11.68,10.64,11.56,1338854.0
1654228800000,11.25,11.49,10.71,10.85,1177280.0
1654488000000,11.19,11.48,10.8,11.18,2013564.0
1654574400000,10.9,11.27,10.75,11.18,1098903.0
1654660800000,11.23,11.6,11.115,11.25,1314346.0
1654747200000,11.06,11.1,10.425,10.45,1276823.0
1654833600000,10.03,10.5299,9.9914,10.19,1414489.0
1655092800000,9.67,10.13,9.33,9.66,1988642.0
1655179200000,9.75,9.91,9.45,9.69,1455422.0
1655265600000,9.95,10.57,9.89,10.36,1989620.0
1655352000000,9.72,9.93,9.02,9.25,1452042.0
