timestamp,open,high,low,close,volume
1698408000000,24.4,24.4,24.35,24.4,1107
1698422400000,24.394,25.25,24.394,24.4,2675
1698667200000,24.42,24.47,24.42,24.47,600
1698681600000,24.42,24.83,24.37,24.37,4021
1698753600000,24.5,24.5,24.31,24.32,2300
1698768000000,24.32,24.36,24.3,24.34,2621
1698840000000,24.34,24.9999,23.9,23.9,2027
1698854400000,23.9,24.5,23.9,24.5,3850
1698926400000,24.18,25.2001,24.03,24.5,4601
1698940800000,24.48,24.9899,24.0,24.28,3259
1699012800000,24.45,25.1822,23.75,24.0,9821
1699027200000,24.01,24.8999,23.75,24.45,8046
1699272000000,24.31,24.35,23.6,23.75,2009
1699286400000,23.75,24.3,23.5,23.71,7818
1699300800000,23.67,24.6618,23.51,24.375,4920
1699358400000,24.1,24.6621,24.0,24.24,1831
1699372800000,24.0,24.4,23.75,24.106,2171
1699387200000,24.4,24.4,24.4,24.4,100
1699444800000,24.0,24.4,23.78,24.4,1000
1699459200000,23.78,24.6399,23.75,24.35,7100
1699473600000,23.8,23.9899,23.41,23.9899,5900
1699531200000,23.71,24.25,23.51,24.25,2750
1699545600000,23.42,24.25,22.1964,23.5,7948
1699560000000,23.0,23.5,23.0,23.5,700
1699617600000,23.0,24.2499,22.25,24.2499,1170
1699632000000,23.0,23.6874,22.45,23.4999,12648
1699646400000,22.29,23.3568,22.0,23.0,4983
1699876800000,22.98,22.98,22.98,22.98,200
1699891200000,22.98,23.0,22.94,22.99,874
1699905600000,22.783,23.74,22.75,23.74,2142
1699977600000,23.415,23.71,22.8801,23.71,750
1700064000000,23.89,23.9,23.5,23.9,6189
1700150400000,23.5,23.7557,23.5,23.7557,200
1700222400000,23.9898,23.9898,23.89,23.9277,401
1700236800000,23.9,23.99,23.25,23.62,2397
1700499600000,23.6101,23.98,23.6101,23.98,300
1700586000000,23.4398,23.7099,23.14,23.6984,2955
1700658000000,23.12,23.98,23.0,23.82,2101
1700672400000,23.75,23.75,23.75,23.75,1864
1700830800000,23.84,23.91,23.4367,23.91,1749
1701090000000,23.91,23.91,23.73,23.8399,1702
1701176400000,23.79,24.0,23.79,24.0,1226
1701190800000,23.9899,23.9899,23.93,23.93,200
1701349200000,24.0,24.1,24.0,24.0912,13524
1701435600000,23.61,24.029,23.55,23.98,1089
1701781200000,23.875,24.0349,23.875,24.0349,200
1701867600000,24.0663,24.09,24.05,24.09,700
1701882000000,24.0398,24.04,23.96,23.96,390
1702040400000,24.01,24.01,24.01,24.01,150
1702299600000,24.0159,24.0159,24.0159,24.0159,1000
1702314000000,23.81,24.04,23.81,24.04,594
1702400400000,24.06,24.06,24.04,24.04,470
1702472400000,24.06,24.06,24.06,24.06,100
1702486800000,24.0125,24.0125,24.0125,24.0125,250
1702573200000,23.9874,23.9874,23.9874,23.9874,250
1702659600000,23.9999,24.04,23.75,24.04,2010
1702918800000,23.9599,23.96,23.9599,23.96,200
1703005200000,24.01,24.01,24.01,24.01,225
1703091600000,24.0197,24.02,23.76,24.0199,400
1703178000000,23.99,24.04,23.99,24.04,300
1703595600000,23.8758,23.9001,23.8758,23.9,601
1703610000000,23.99,23.99,23.99,23.99,300
1703696400000,24.06,24.06,24.06,24.06,257
1703854800000,24.1,24.1,24.1,24.1,814
1703869200000,24.12,24.23,23.55,24.23,1531
1704200400000,24.23,24.23,24.2096,24.2096,306
1704214800000,24.23,24.3,24.2299,24.23,1299
1704301200000,24.2999,24.3,24.2999,24.3,200
1704373200000,24.2,24.2,24.2,24.2,200
1704387600000,24.2998,24.3,24.2998,24.2999,506
1704459600000,24.2,24.3,24.1999,24.2,600
1704474000000,24.2,24.4999,24.16,24.4999,473
1704718800000,24.5,24.5,24.5,24.5,200
1704733200000,24.2884,24.65,24.2884,24.65,200
1704805200000,24.68,24.75,24.65,24.75,877
1704891600000,24.75,24.75,24.6839,24.6839,465
1704906000000,24.75,24.75,24.75,24.75,300
1704978000000,24.185,24.7682,23.67,24.74,5151
1704992400000,23.7,24.72,23.7,24.5,4774
1705064400000,24.75,24.75,24.125,24.5763,2301
1705078800000,24.39,24.39,24.3,24.3,600
1705410000000,24.155,24.6999,24.0,24.6999,700
1705424400000,24.275,24.8,24.275,24.8,200
1705510800000,24.05,24.5899,23.62,23.9006,5980
1705582800000,23.7,23.8665,22.52,22.52,10660
1705597200000,22.25,22.8256,20.9001,21.27,9277
1705669200000,22.0,22.0,21.0,21.8301,2905
1705683600000,21.249,21.4671,21.249,21.4499,2180
1705928400000,21.45,21.45,20.26,21.0,4503
1705942800000,20.99,21.0,20.625,20.9205,1728
1706014800000,21.02,21.55,21.02,21.3899,5200
1706029200000,21.39,21.55,21.39,21.46,6129
1706101200000,21.5,21.5,21.5,21.5,100
1706187600000,21.54,21.61,21.54,21.61,800
