timestamp,open,high,low,close,volume
1667970000000,22.9,22.9,22.9,22.9,385
1668402000000,23.08,23.08,22.94,22.94,662
1668488400000,22.95,23.09,22.95,23.09,1581
1668747600000,24.0,24.0,24.0,24.0,834
1669006800000,24.03,24.03,23.15,23.45,1159
1669093200000,23.4,23.4,23.4,23.4,600
1669698000000,23.5,23.5,23.5,23.5,125
1669870800000,23.5,23.5,23.5,23.5,379
1669957200000,23.74,23.74,23.625,23.625,467
1670302800000,23.75,23.75,23.75,23.75,696
1670389200000,23.7,23.7,23.65,23.65,500
1670562000000,23.65,23.6501,23.65,23.6501,910
1670907600000,23.65,23.65,23.65,23.65,217
1670994000000,23.65,23.65,23.5,23.5,1023
1671080400000,23.74,23.75,23.74,23.75,540
1671166800000,23.5001,23.5062,23.5,23.5062,656
1671426000000,23.5,23.5001,23.5,23.5001,411
1671512400000,23.5,23.5,23.4,23.4,4145
1671598800000,23.4,23.4,23.4,23.4,200
1671685200000,23.4,23.4,23.4,23.4,249
1671771600000,23.74,23.74,23.45,23.45,1000
1672117200000,23.325,23.325,23.325,23.325,283
1672376400000,23.49,23.49,23.38,23.38,525
1672894800000,23.42,23.42,23.4,23.4,1134
1672981200000,23.45,23.45,23.45,23.45,103
1673240400000,23.4501,23.75,23.4501,23.75,450
1673413200000,23.85,23.85,23.85,23.85,200
1673499600000,23.85,23.85,23.71,23.75,1843
1673586000000,24.12,24.31,24.12,24.31,311
1674018000000,27.38,27.38,24.7,24.7,1430
1674450000000,25.0,25.0,25.0,25.0,618
1674622800000,24.56,24.56,24.56,24.56,100
1674709200000,24.1,24.1,24.1,24.1,151
1674795600000,24.1001,24.55,24.1001,24.55,307
1675141200000,24.15,24.17,24.12,24.17,1690
1675227600000,24.12,24.25,24.12,24.25,983
1675400400000,24.15,24.15,24.14,24.15,500
1675659600000,24.1285,24.1285,24.1285,24.1285,301
1675832400000,24.69,24.69,24.5,24.5,650
1676005200000,24.66,24.69,24.65,24.69,718
1676350800000,24.15,24.15,24.15,24.15,459
1676955600000,24.19,24.2,24.1549,24.1549,700
1677560400000,24.3,24.45,24.2762,24.4499,1116
1677646800000,24.25,24.25,23.0,23.01,2112
1677733200000,23.25,23.25,23.25,23.25,297
1677819600000,24.02,24.02,24.02,24.02,201
1678852800000,23.25,23.25,23.0,23.0,603
1678939200000,22.97,22.97,22.97,22.97,302
1679025600000,19.77,19.77,19.77,19.77,325
1679371200000,20.0,20.0,20.0,20.0,205
1679544000000,20.0377,20.0377,20.0,20.0,1724
1679889600000,20.0,20.0,20.0,20.0,550
1680062400000,20.01,20.01,20.0,20.0,537
1680494400000,20.49,20.5,20.26,20.5,1816
1681185600000,20.55,20.55,20.55,20.55,103
1681358400000,20.59,20.59,20.59,20.59,202
1681444800000,20.0348,20.0348,20.0348,20.0348,539
1681704000000,21.41,21.41,21.3,21.3,407
1681790400000,23.0,23.0,20.0,20.0,2246
1682049600000,21.98,23.81,20.26,20.26,2262
1682913600000,20.12,20.12,20.05,20.05,502
1683000000000,20.0602,20.0602,20.0,20.05,2206
1683259200000,21.0,21.0,20.9998,20.9998,422
1683604800000,21.5,21.5,21.5,21.5,402
1683864000000,20.5,20.5,20.0501,20.0501,4160
1684123200000,20.6,20.6,20.05,20.575,1999
1684382400000,20.1,20.4,20.05,20.4,504
1684814400000,20.49,20.5,20.49,20.5,723
1685073600000,20.25,20.25,20.25,20.25,401
1685592000000,20.4,20.4,20.4,20.4,120
1685678400000,20.8,20.8,20.8,20.8,794
1686024000000,21.44,21.48,21.4,21.4,1267
1686110400000,20.01,20.04,20.01,20.04,649
1686715200000,20.06,20.06,20.06,20.06,585
1686801600000,20.0149,20.5,20.01,20.5,1059
1686888000000,20.5,20.5,20.5,20.5,386
1687838400000,20.7305,20.7305,20.38,20.38,410
1687924800000,20.3,20.3,20.1622,20.1622,600
1688011200000,20.45,20.45,20.35,20.35,372
1688961600000,20.59,20.59,20.59,20.59,100
1689134400000,20.4703,20.4703,20.4703,20.4703,339
1689220800000,19.39,19.39,9.6,12.3,23992
1689307200000,11.0,13.55,11.0,13.55,5434
1689566400000,13.55,16.0,13.55,15.145,5053
1689652800000,15.09,16.01,15.09,16.01,4446
1689739200000,16.628,17.75,16.628,17.75,643
1689825600000,17.5,17.75,17.0,17.75,1771
1689912000000,17.8,18.5,17.79,18.5,1823
1690171200000,18.0,18.22,18.0,18.22,1385
1690344000000,18.52,18.52,18.52,18.52,349
1690430400000,19.05,19.05,18.41,18.41,3804
1690948800000,17.79,17.9,17.7625,17.7625,1550
1691035200000,18.01,18.01,18.01,18.01,338
1691121600000,18.5,18.5,18.5,18.5,186
1691380800000,17.81,17.82,17.75,17.75,853
1691467200000,19.35,19.47,19.35,19.47,4266
1691553600000,19.54,19.54,19.54,19.54,551
1691985600000,19.98,20.5,19.75,19.75,19778
1692158400000,20.0,20.5,19.75,20.5,23758
1692244800000,20.0,21.25,20.0,21.25,2809
1692331200000,21.49,22.0,21.0,21.0,3140
1692590400000,21.2138,21.25,21.05,21.25,1587
1692676800000,21.4,21.4,20.98,21.24,1724
1692763200000,21.32,22.22,21.23,22.2199,8529
1692849600000,21.7344,21.7344,21.7344,21.7344,105
1693281600000,22.2392,22.24,22.2392,22.24,201
1693368000000,22.24,23.355,22.24,22.75,1104
1693454400000,22.75,22.75,22.7499,22.7499,378
1693886400000,22.9357,23.89,20.89,21.6,7353
1693972800000,22.9999,23.0,22.95,23.0,3340
1694059200000,22.46,22.48,20.21,20.21,1452
1694145600000,22.98,22.98,22.8414,22.98,1162
1694404800000,22.98,22.98,22.98,22.98,161
1694577600000,23.08,23.15,23.08,23.15,406
1694750400000,23.88,23.88,23.86,23.87,2028
1695096000000,23.1104,23.34,23.1,23.1201,3540
1695268800000,23.16,24.045,23.16,23.7661,2637
1695355200000,23.2602,23.2602,22.07,23.25,5086
1695614400000,23.5,23.5,23.5,23.5,201
1695787200000,22.6498,22.65,22.6498,22.65,247
1695873600000,22.8,22.8178,22.8,22.8178,772
1695960000000,20.5201,20.5201,20.5201,20.5201,124
1696305600000,22.075,22.075,21.56,21.56,1302
1697601600000,22.34,22.34,21.96,22.0,2711
1698033600000,23.0,23.0,22.9999,22.9999,1176
1698120000000,23.0,23.0,22.99,23.0,1116
1698206400000,24.5499,24.5499,24.5499,24.5499,266
1698292800000,24.69,28.49,24.29,25.02,12317
1698379200000,23.85,23.85,23.85,23.85,213
1698638400000,23.5,23.5,23.16,23.16,1542
1698724800000,23.1764,23.1764,23.1764,23.1764,938
1698811200000,23.195,23.195,23.195,23.195,652
1698897600000,25.48,25.48,25.34,25.34,706
1698984000000,23.51,23.67,23.1701,23.6,6584
1699246800000,23.9381,23.9381,23.6,23.6,474
1699333200000,23.4,23.4,23.4,23.4,213
1699592400000,23.46,23.4601,23.46,23.4601,1420
1699851600000,23.5345,23.5345,23.5345,23.5345,514
1700542800000,23.5,23.5,23.5,23.5,1204
1700802000000,23.02,23.02,23.02,23.02,126
