timestamp,open,high,low,close,volume
1629172800000,0.62,0.62,0.62,0.62,1500
1629259200000,0.65,0.7,0.63,0.63,22617
1629345600000,0.64,0.64,0.6201,0.6201,733
1629432000000,0.62,0.62,0.62,0.62,42683
1629691200000,0.62,0.69,0.62,0.69,16329
1629777600000,0.6002,0.7,0.6002,0.68,7099
1629864000000,0.6799,0.6799,0.6799,0.6799,184
1629950400000,0.6002,0.68,0.6001,0.68,15027
1630036800000,0.68,0.68,0.68,0.68,2000
1630555200000,0.68,0.68,0.68,0.68,147
1631505600000,0.6201,0.6201,0.6201,0.6201,614
1631592000000,0.63,0.63,0.63,0.63,572
1631764800000,0.63,0.65,0.625049,0.625049,1464
1632196800000,0.66503,0.66503,0.655051,0.655051,1000
1632283200000,0.68,0.68,0.68,0.68,1124
1633320000000,0.6001,0.68,0.6001,0.68,572
1633579200000,0.58,0.67,0.58,0.67,2709
1633665600000,0.65,0.68,0.6101,0.68,1819
1634616000000,0.6251,0.6254,0.610199,0.617773,33197
1634875200000,0.68,0.68,0.68,0.68,100
1635912000000,0.7,0.7,0.7,0.7,3980
1636084800000,0.6722,0.882976,0.6722,0.882976,325
1636434000000,0.6651,0.782599,0.65995,0.7732,47965
1636520400000,0.797,0.797,0.797,0.797,100
1636606800000,0.7,0.8,0.7,0.8,3338
1637038800000,0.699899,0.75,0.699028,0.7,6419
1637125200000,0.7898,0.7898,0.78,0.78,200
1637211600000,0.7798,0.8257,0.71,0.7999,9366
1637298000000,0.7999,0.84,0.7021,0.84,27432
1637643600000,0.8497,0.8497,0.76,0.779107,2313
1637730000000,0.7748,0.7748,0.7748,0.7748,100
1637902800000,0.8495,0.8495,0.8495,0.8495,387
1639371600000,0.6701,0.7644,0.6408,0.7544,7621
1639544400000,0.6401,0.742399,0.639801,0.742399,5675
1640062800000,0.71,0.71,0.71,0.71,209
1640926800000,0.65,0.827862,0.64,0.827862,494
1641186000000,0.6388,0.729,0.63,0.63,3633
1641272400000,0.625,0.625,0.6085,0.6085,19367
1641358800000,0.6485,0.6485,0.5613,0.64,1200
1641445200000,0.581,0.581,0.5656,0.57,36837
1641531600000,0.57,0.57,0.562,0.5699,400
1641790800000,0.571,0.571,0.55,0.57,6616
1641963600000,0.560101,0.57,0.53,0.57,6910
1642050000000,0.55,0.55,0.5,0.54,23867
1642482000000,0.5,0.51,0.4999,0.51,800
1642654800000,0.5699,0.5699,0.5699,0.5699,100
1643086800000,0.425,0.499899,0.425,0.499899,350
