timestamp,open,high,low,close,volume
1680753600000,0.491,0.52875,0.42,0.49,169505.0
1681099200000,0.5,0.537151,0.451,0.4589,67337.0
1681185600000,0.4522,0.4555,0.44,0.44,122174.0
1681272000000,0.45,0.46,0.411,0.43,40165.0
1681358400000,0.43,0.47,0.39,0.39,52876.0
1681444800000,0.3999,0.4139,0.333,0.342,120055.0
1681704000000,0.34,0.3578,0.302,0.302,128038.0
1681790400000,0.3356,0.37,0.335,0.3501,284522.0
1681876800000,1.21,1.49,0.62,0.63,4634373.0
1681963200000,0.59,0.59,0.4715,0.4875,237984.0
1682049600000,0.4764,0.485,0.4215,0.45,99799.0
1682308800000,0.4988,0.574899,0.41,0.4842,42354.0
1682395200000,0.45,0.455,0.395,0.396,64595.0
1682481600000,0.4059,0.64,0.4059,0.55,150368.0
1682568000000,0.4777,0.499291,0.451,0.4612,21430.0
1682654400000,0.4775,0.5038,0.4285,0.47625,52417.0
1682913600000,0.4314,0.4825,0.421,0.4499,54981.0
1683000000000,0.42,0.491,0.4,0.44,26657.0
1683086400000,0.4024,0.45,0.4024,0.415,92278.0
1683172800000,0.44125,0.44125,0.37,0.405,22250.0
1683259200000,0.4061,0.449899,0.4061,0.4385,19086.0
1683518400000,0.4375,0.4375,0.41,0.42,21209.0
1683604800000,0.405,0.465,0.405,0.43,13638.0
1683691200000,0.4355,0.54,0.4355,0.471,41313.0
1683777600000,0.6534,0.6534,0.482,0.55,170806.0
1683864000000,0.65,0.65,0.5053,0.53,168862.0
1684123200000,0.481,0.491,0.4671,0.471,47764.0
1684209600000,0.4777,0.530001,0.432,0.432,174579.0
1684296000000,0.44,0.4809,0.427,0.427,13193.0
1684382400000,0.4209,0.509899,0.4001,0.444,47732.0
1684468800000,0.498,0.498,0.418,0.418,8879.0
1684728000000,0.4205,0.49,0.4205,0.45,30404.0
1684814400000,0.4778,0.479,0.431,0.4501,18972.0
1684900800000,0.453751,0.453751,0.4425,0.45,4988.0
1684987200000,0.4953,0.4953,0.42,0.45,22009.0
1685073600000,0.45,0.46,0.4262,0.4304,5346.0
1685419200000,0.4375,0.442305,0.423,0.4231,13512.0
1685505600000,0.42,0.43,0.412,0.412,10939.0
1685592000000,0.42,0.46,0.42,0.46,9307.0
1685678400000,0.475,0.475,0.4301,0.4649,11223.0
1685937600000,0.4717,0.5,0.4453,0.4702,64288.0
1686024000000,0.494899,0.495,0.470001,0.475,31056.0
1686110400000,0.5,0.5001,0.4695,0.4695,11307.0
1686196800000,0.4876,0.55,0.4876,0.53,19999.0
1686283200000,0.5917,0.634,0.550201,0.575,90428.0
1686542400000,0.59,0.7201,0.59,0.7,79099.0
1686628800000,0.685,0.7,0.5425,0.69,39439.0
1686715200000,0.5826,0.71,0.56,0.6534,17026.0
1686801600000,0.6548,0.725,0.6,0.6299,37920.0
1686888000000,0.632,0.7048,0.5625,0.62,85449.0
1687233600000,0.7,0.7401,0.56,0.56,37973.0
1687320000000,0.57,0.57,0.47,0.51,46004.0
1687406400000,0.4949,0.598,0.4949,0.550201,10824.0
1687492800000,0.54,0.5461,0.52,0.54,19005.0
1687752000000,0.505,0.5599,0.47,0.47,30651.0
1687838400000,0.51995,0.544799,0.48,0.5001,3155.0
1687924800000,0.5,0.5399,0.48,0.5048,7995.0
1688011200000,0.5,0.559999,0.485,0.485,6455.0
1688097600000,0.4851,0.5401,0.485,0.4859,20285.0
1688529600000,0.5626,0.5626,0.445,0.47,38772.0
1688616000000,0.475101,0.495,0.475101,0.4755,5769.0
1688702400000,0.5,0.558884,0.482,0.4869,10763.0
1688961600000,0.4999,0.5436,0.491,0.495,6524.0
1689048000000,0.5051,0.5762,0.4976,0.4976,22876.0
1689134400000,0.5002,0.5442,0.5001,0.505,9296.0
1689220800000,0.4811,0.535499,0.4614,0.47,65718.0
1689307200000,0.58,0.62015,0.4717,0.520101,162588.0
1689566400000,0.5796,0.5796,0.465,0.4949,124339.0
1689652800000,0.466,0.4949,0.45,0.4851,36432.0
1689739200000,0.4819,0.568,0.46,0.561,46196.0
1689825600000,0.55001,0.58,0.5,0.575,42704.0
1689912000000,0.575,0.575,0.546,0.56,3357.0
1690171200000,0.53,0.544899,0.5112,0.52,5137.0
1690257600000,0.501,0.55,0.470701,0.4868,8756.0
1690344000000,0.5139,0.5139,0.46,0.46,59303.0
1690430400000,0.51,0.51,0.45,0.45,30410.0
1690516800000,0.49,0.545,0.4698,0.545,72169.0
1690776000000,0.505601,0.544899,0.465,0.523,27779.0
1690862400000,0.4747,0.557399,0.4747,0.5006,38943.0
1690948800000,0.505,0.532399,0.4806,0.5241,24104.0
1691035200000,0.51,0.51,0.4951,0.49601,53175.0
1691121600000,0.49,0.53,0.452,0.525,34521.0
1691380800000,0.515,0.525,0.4919,0.52,35227.0
1691467200000,0.4747,0.49,0.448,0.47,24887.0
1691553600000,0.52,0.695,0.467,0.68,387115.0
1691640000000,0.68,0.7,0.4425,0.5,187439.0
1691726400000,0.512499,0.56,0.4951,0.51,72650.0
1691985600000,0.52,0.56,0.492,0.499158,65403.0
1692072000000,0.4732,0.5221,0.44,0.44,106433.0
1692158400000,0.442,0.495,0.37,0.37,117827.0
1692244800000,0.4,0.4,0.36,0.375,44914.0
1692331200000,0.38,0.39,0.35,0.35,36957.0
1692590400000,0.4075,0.4275,0.3204,0.3204,28957.0
1692676800000,0.384899,0.47,0.3204,0.35,44801.0
1692763200000,0.3975,0.43,0.331,0.35,26865.0
1692849600000,0.3444,0.345,0.3045,0.3064,47133.0
1692936000000,0.3473,0.4,0.3232,0.3351,19576.0
1693195200000,0.34,0.434,0.34,0.361,87702.0
1693281600000,0.36,0.370001,0.314,0.335,921046.0
1693368000000,0.392499,0.3925,0.3434,0.3448,32650.0
1693454400000,0.3476,0.3839,0.3125,0.3505,36954.0
1693540800000,0.360249,0.401,0.3602,0.37,14776.0
1693886400000,0.3971,0.3985,0.38,0.3802,5373.0
1693972800000,0.39,0.39,0.31,0.35,9696.0
1694059200000,0.3809,0.3809,0.3639,0.3639,785.0
1694145600000,0.3879,0.397399,0.31,0.32,24614.0
1694404800000,0.35255,0.371099,0.32,0.3614,16283.0
1694491200000,0.38,0.38,0.321,0.325,94823.0
1694577600000,0.3253,0.378,0.325,0.3252,1703.0
1694664000000,0.3306,0.3388,0.3306,0.3308,1788.0
1694750400000,0.331,0.35,0.3111,0.35,20868.0
1695009600000,0.3535,0.405,0.311,0.3309,231230.0
1695096000000,0.332,0.332,0.311,0.329,27763.0
1695182400000,0.315,0.34609,0.311,0.311,9185.0
1695268800000,0.311,0.35,0.297,0.3331,22196.0
1695355200000,0.3377,0.3377,0.3377,0.3377,150.0
1695614400000,0.2929,0.3423,0.29,0.3,150237.0
1695700800000,0.3,0.3276,0.29,0.2901,49311.0
1695787200000,0.290301,0.2931,0.2903,0.2903,8140.0
1695873600000,0.3,0.3,0.27,0.275001,183440.0
1695960000000,0.3,0.32,0.286,0.29,512596.0
1696219200000,0.3,0.3131,0.2815,0.29,26883.0
1696305600000,0.3,0.3232,0.3,0.311688,14717.0
1696392000000,0.3,0.3034,0.287501,0.2996,13049.0
1696478400000,0.2996,0.2996,0.2948,0.2996,2851.0
1696564800000,0.395,0.395,0.2875,0.2875,21136.0
1696824000000,0.3,0.3762,0.25,0.3001,16619.0
1696910400000,0.319899,0.3199,0.3001,0.319723,9892.0
1696996800000,0.2907,0.366,0.2762,0.296,6521.0
1697083200000,0.35,0.35,0.27,0.27,18740.0
1697169600000,0.2776,0.33,0.27,0.3299,9434.0
1697428800000,0.2751,0.2751,0.26,0.27,25553.0
1697515200000,0.2569,0.27,0.25,0.261,37306.0
1697601600000,0.2651,0.299699,0.265001,0.29,21358.0
1697688000000,0.274901,0.274901,0.27,0.274899,834.0
1697774400000,0.2969,0.3,0.2849,0.3,6168.0
1698033600000,0.27,0.2944,0.24,0.26,134137.0
1698120000000,0.2741,0.2741,0.2741,0.2741,1750.0
1698206400000,0.2424,0.2424,0.19,0.23,73411.0
1698292800000,0.2299,0.2299,0.2299,0.2299,200.0
1698379200000,0.199899,0.22,0.199899,0.22,10065.0
1698638400000,0.2493,0.2518,0.22,0.22,13682.0
1698724800000,0.24,0.3001,0.1908,0.2555,57405.0
1698811200000,0.26,0.26,0.25,0.25,6247.0
1698897600000,0.267025,0.288,0.267025,0.287975,5700.0
1698984000000,0.306,0.3434,0.2355,0.3,81171.0
1699246800000,0.36,0.36,0.28,0.28,8629.0
1699333200000,0.3016,0.303,0.3,0.3,16387.0
1699419600000,0.3441,0.35,0.2552,0.28,27200.0
1699506000000,0.310001,0.310001,0.2525,0.2525,4997.0
1699592400000,0.255,0.323733,0.23,0.25,70185.0
1699851600000,0.2499,0.2772,0.222301,0.2231,18169.0
1699938000000,0.3,0.3,0.25,0.25,47647.0
1700024400000,0.25,0.26,0.23,0.25,33620.0
1700110800000,0.23,0.2827,0.22,0.23,91442.0
1700197200000,0.234,0.234,0.2202,0.2251,18011.0
1700456400000,0.2345,0.240125,0.22,0.225,25547.0
1700542800000,0.25,0.2559,0.2251,0.2559,25114.0
1700629200000,0.25,0.25,0.2355,0.25,8572.0
1700802000000,0.241244,0.241244,0.228,0.237,9654.0
1701061200000,0.2497,0.2545,0.2278,0.2278,20945.0
1701147600000,0.2301,0.2499,0.2151,0.2187,20273.0
1701234000000,0.2122,0.2208,0.1852,0.19,96373.0
1701320400000,0.2181,0.2181,0.186002,0.186288,11621.0
1701406800000,0.2237,0.2497,0.2,0.2006,5976.0
1701666000000,0.22,0.25,0.21,0.2125,85101.0
1701752400000,0.220101,0.220101,0.22,0.22,2387.0
1701838800000,0.23,0.2374,0.224899,0.225,13060.0
1701925200000,0.25,0.25,0.184998,0.19,161554.0
1702011600000,0.21,0.2291,0.2001,0.2267,25449.0
1702270800000,0.232981,0.232981,0.2,0.215,6131.0
1702357200000,0.22,0.2299,0.1911,0.22,42898.0
1702443600000,0.228999,0.228999,0.2052,0.2147,15754.0
1702530000000,0.229,0.2334,0.2001,0.2272,6398.0
1702616400000,0.229269,0.247399,0.21,0.244899,22627.0
1702875600000,0.2449,0.2475,0.2101,0.2275,6554.0
1702962000000,0.3,0.3,0.195101,0.1999,84152.0
1703048400000,0.2,0.2,0.195,0.1998,27280.0
1703134800000,0.1999,0.1999,0.1699,0.18,42714.0
1703221200000,0.1888,0.1888,0.131,0.16,227878.0
1703566800000,0.17,0.1806,0.1521,0.1605,44568.0
1703653200000,0.1775,0.205,0.16,0.189,39886.0
1703739600000,0.189999,0.2005,0.1801,0.1989,14747.0
1703826000000,0.214099,0.25,0.183901,0.196031,56255.0
1704171600000,0.278,0.278,0.196,0.196,6456.0
1704258000000,0.2425,0.2425,0.19,0.19,35186.0
1704344400000,0.2125,0.2125,0.1824,0.1824,25347.0
1704430800000,0.2,0.23,0.192,0.23,57733.0
1704690000000,0.23,0.24,0.210101,0.210101,18403.0
1704776400000,0.24,0.24,0.22,0.23,33435.0
1704862800000,0.24,0.27,0.225,0.27,61662.0
1704949200000,0.27,0.27,0.2186,0.25,35760.0
1705035600000,0.245,0.26,0.23,0.26,14756.0
1705381200000,0.26,0.26,0.245,0.25,62897.0
1705467600000,0.2528,0.26,0.24,0.25,28387.0
1705554000000,0.26,0.26,0.23,0.25,25011.0
1705640400000,0.2501,0.2554,0.2209,0.2554,32878.0
1705899600000,0.26,0.26,0.2462,0.2489,92040.0
1705986000000,0.26,0.26,0.2401,0.247501,12086.0
1706072400000,0.25,0.25,0.2428,0.25,7426.0
1706158800000,0.25,0.25,0.23,0.24,16775.0
1706245200000,0.25,0.26,0.23,0.245,9417.0
1706504400000,0.25,0.331251,0.2487,0.3199,323484.0
1706590800000,0.2988,0.4505,0.285,0.4,429355.0
1706677200000,0.5,0.5,0.425,0.47,270281.0
1706763600000,0.49,0.53,0.4201,0.45,190191.0
1706850000000,0.48,0.4925,0.4,0.4,90444.0
1707109200000,0.471,0.5214,0.44,0.44,177297.0
1707195600000,0.45,0.46,0.4025,0.445,48019.0
1707282000000,0.451,0.4659,0.41,0.43,50363.0
1707368400000,0.48,0.48,0.422,0.422,17465.0
1707454800000,0.45,0.6,0.4195,0.54,833218.0
1707714000000,0.69,0.73,0.54,0.57,969033.0
1707800400000,0.56,0.612,0.529,0.530381,502677.0
1707886800000,0.54,0.587,0.5011,0.5701,264923.0
1707973200000,0.62,0.8,0.5824,0.67,1068628.0
1708059600000,0.8599,1.4,0.8375,0.989901,1868150.0
1708405200000,1.6982,3.0,1.64,2.15,4551169.0
1708491600000,3.51,3.51,1.26,2.45,3801199.0
1708578000000,2.38,2.99,2.02,2.19,3421234.0
1708664400000,3.38,3.69,2.55,2.6,4263278.0
1708923600000,2.15,2.15,1.36,1.57,3448978.0
1709010000000,1.21,1.62,1.07,1.62,1872234.0
1709096400000,1.69,1.8,1.3,1.43,1263446.0
1709182800000,1.48,1.6233,1.37,1.59,299199.0
1709269200000,1.44,1.704,1.44,1.58,162156.0
1709528400000,1.6,1.62,1.34,1.44,502481.0
1709614800000,1.33,1.48,1.32,1.38,281457.0
1709701200000,1.35,1.37,1.2,1.23,354731.0
1709787600000,1.21,1.3,1.1,1.3,233390.0
1709874000000,1.35,1.4299,1.22,1.39,193234.0
1710129600000,1.4,1.5001,1.26,1.42,455249.0
1710216000000,1.42,1.54,1.3706,1.45,153940.0
1710302400000,1.5,1.5,1.38,1.39,169227.0
1710388800000,1.435,1.47,1.3,1.31,89029.0
1710475200000,1.41,1.64,1.305,1.41,515667.0
1710734400000,1.4696,1.55,1.4101,1.43,175348.0
1710820800000,1.42,1.53,1.36,1.46,210883.0
1710907200000,1.46,1.61,1.46,1.5,209879.0
1710993600000,1.67,1.67,1.37,1.6,427194.0
1711080000000,1.52,1.77,1.5014,1.6699,412953.0
1711339200000,1.64,1.76,1.6,1.61,112389.0
1711425600000,1.61,1.88,1.61,1.79,514912.0
1711512000000,1.85,1.91,1.73,1.89,350681.0
1711598400000,1.82,1.84,1.68,1.75,262853.0
1711944000000,1.81,1.93,1.65,1.83,198067.0
1712030400000,1.92,1.92,1.67,1.72,77206.0
1712116800000,1.7801,1.7801,1.62,1.66,121551.0
1712203200000,1.82,1.82,1.55,1.55,606331.0
1712289600000,1.55,1.55,1.44,1.48,207738.0
1712548800000,1.5,1.56,1.3,1.33,251887.0
1712635200000,1.4,1.4,1.34,1.4,68733.0
1712721600000,1.34,1.3799,1.32,1.33,103345.0
1712808000000,1.4,1.43,1.34,1.37,156280.0
1712894400000,1.45,1.45,1.23,1.2699,129426.0
1713153600000,1.28,1.32,1.12,1.14,190664.0
1713240000000,1.2,1.25,1.1,1.2,91352.0
1713326400000,1.17,1.21,1.1,1.14,91659.0
1713412800000,1.17,1.21,1.12,1.21,129486.0
1713499200000,1.2,1.25,1.15,1.1501,62868.0
1713758400000,1.11,1.2,1.11,1.15,49347.0
1713844800000,1.18,1.23,1.15,1.22,62181.0
1713931200000,1.2,1.2452,1.18,1.2,42317.0
1714017600000,1.175,1.19,1.14,1.17,16657.0
1714104000000,1.24,1.24,1.1375,1.14,71781.0
1714363200000,1.19,1.2435,1.12,1.17,72693.0
1714449600000,1.13,1.17,1.0601,1.105,56720.0
1714536000000,1.19,1.19,1.05,1.0701,31590.0
1714622400000,1.15,1.15,1.0501,1.14,60884.0
1714708800000,1.14,1.2,1.13,1.18,55231.0
1714968000000,1.17,1.26,1.1615,1.195,48998.0
1715054400000,1.18,1.25,1.17,1.22,102544.0
1715140800000,1.19,1.25,1.19,1.25,20050.0
1715227200000,1.25,1.2504,1.15,1.25,111179.0
1715313600000,1.3,1.3,1.17,1.17,167992.0
1715572800000,1.27,1.27,1.17,1.21,49741.0
1715659200000,1.11,1.17,1.1,1.14,123514.0
1715745600000,1.19,1.19,1.03,1.04,123490.0
1715832000000,1.06,1.11,1.04,1.04,67649.0
1715918400000,1.05,1.1,0.98,0.98,94631.0
1716177600000,1.0,1.06,0.99,0.9925,60197.0
1716264000000,1.04,1.05,0.97,0.99,40350.0
1716350400000,1.05,1.05,0.843264,0.8713,421215.0
1716436800000,0.9,0.93,0.75,0.838,189625.0
1716523200000,0.85,0.9697,0.85,0.9399,79249.0
1716868800000,0.91,1.0,0.91,0.955,27375.0
1716955200000,0.98,0.99,0.900101,0.979,37614.0
1717041600000,0.99,1.05,0.94,0.95,46247.0
1717128000000,0.9201,0.9899,0.9,0.92,26998.0
1717387200000,0.93,0.969899,0.9,0.905,46788.0
1717473600000,0.9046,0.939799,0.9,0.900101,46123.0
1717560000000,0.9,0.9099,0.8,0.85,135452.0
1717646400000,0.86995,0.86995,0.8,0.8149,54577.0
1717732800000,0.81875,0.845,0.8,0.8,33548.0
1717992000000,0.8189,0.8224,0.77,0.771,36378.0
