timestamp,open,high,low,close,volume
1623340800000,173.15,181.9999,155.01,176.02,2313644.0
1623355200000,178.44,178.87,177.8,178.87,13146.0
1623398400000,181.0,181.0,181.0,181.0,300.0
1623412800000,180.0,184.5,176.57,180.935,229814.0
1623427200000,180.935,194.99,178.595,194.59,321494.0
1623657600000,198.0,198.0,198.0,198.0,161.0
1623672000000,195.0,203.88,189.914,202.34,235343.0
1623686400000,202.65,218.96,201.0,205.04,189116.0
1623744000000,210.0,210.0,210.0,210.0,100.0
1623758400000,210.95,217.76,198.03,204.8,134948.0
1623772800000,205.3,210.0,203.5,210.0,75980.0
1623830400000,211.0,211.0,210.5,210.5,310.0
1623844800000,210.5,214.32,205.0,208.585,161041.0
1623859200000,208.485,214.9899,206.65,214.66,212452.0
1623931200000,211.84,216.53,206.525,216.07,61882.0
1623945600000,215.03,219.86,214.145,219.86,29546.0
1623960000000,218.0,218.0,218.0,218.0,172.0
1624017600000,219.8,237.5,218.16,230.34,80850.0
1624032000000,231.695,234.3985,227.3713,232.0,78075.0
1624262400000,239.55,239.55,239.55,239.55,100.0
1624276800000,239.0,239.0,215.3,215.3,49526.0
1624291200000,215.31,220.0,208.9075,211.0,139728.0
1624348800000,212.5,212.5,212.5,212.5,100.0
1624363200000,211.43,220.0,210.45,215.0,46832.0
1624377600000,215.24,219.53,211.3,218.25,59622.0
1624449600000,223.58,227.9599,222.1025,225.4,60192.0
1624464000000,226.0,234.5,224.73,234.0,91784.0
1624536000000,235.0,235.68,225.45,233.72,56814.0
1624550400000,233.285,234.0,229.0,232.52,64087.0
1624622400000,233.5,233.5,227.9,232.23,54945.0
1624636800000,232.29,232.5,230.7,232.45,68110.0
1624881600000,234.0,235.0,228.6,229.88,48486.0
1624896000000,229.7,234.4,229.0,232.36,70003.0
1624968000000,233.0,233.355,228.001,230.9999,45362.0
1624982400000,230.45,232.76,229.51,231.1,70254.0
1625054400000,231.46,231.46,220.704,222.9,39573.0
1625068800000,222.78,224.67,222.0001,222.28,27958.0
1625140800000,222.0,230.575,218.02,230.45,42720.0
1625155200000,229.55,230.44,228.37,230.29,90761.0
1625227200000,232.7,234.99,230.3,232.241,7832.0
1625241600000,231.3,231.3,227.09,228.74,13098.0
1625572800000,234.99,256.16,234.99,243.5,116677.0
1625587200000,244.42,249.48,232.01,232.48,69575.0
1625601600000,232.37,237.0,232.37,237.0,650.0
1625659200000,240.0,243.08,215.67,220.74,55095.0
1625673600000,220.805,221.91,210.3,214.59,57026.0
1625745600000,215.0,215.0,203.38,212.625,21863.0
1625760000000,214.29,225.21,208.505,221.43,76332.0
1625832000000,223.87,227.852,220.47,225.465,19178.0
1625846400000,226.3,235.4994,225.0,232.81,50805.0
1626091200000,234.15,237.865,225.67,229.505,19215.0
1626105600000,231.65,234.48,228.06,230.1,8168.0
1626177600000,231.2,232.8126,228.2932,230.0,4105.0
